0.00465;0.84362477 ;0.94466579 ;0.88923466 
0.0047;0.89191401 ;0.96284759 ;0.88058227 
0.00475;0.94658303 ;0.88408029 ;0.89791799 
0.0048;0.87649286 ;0.9028303 ;0.89560205 
0.00485;0.82210177 ;0.95920998 ;0.88855535 
0.0049;0.89427322 ;0.91846764 ;0.90198171 
0.00495;0.92026752 ;0.87587255 ;0.91545135 
0.005;0.82517117 ;0.94926679 ;0.8895126 
0.00505;0.8403824 ;0.95622087 ;0.88042784 
0.0051;0.90008473 ;0.8815667 ;0.90088242 
0.00515;0.86246121 ;0.8901388 ;0.91095531 
0.0052;0.84741676 ;0.93410498 ;0.91230166 
0.00525;0.92794418 ;0.90107018 ;0.90211141 
0.0053;0.92205238 ;0.89585155 ;0.89111835 
0.00535;0.83672011 ;0.94134933 ;0.88468921 
0.0054;0.85624212 ;0.93007213 ;0.89581203 
0.00545;0.90088761 ;0.88653827 ;0.90012896 
0.0055;0.86521566 ;0.92221022 ;0.89356399 
0.00555;0.8539632 ;0.94322062 ;0.88932115 
0.0056;0.89887428 ;0.90953112 ;0.89589846 
0.00565;0.87947577 ;0.89984733 ;0.89101952 
0.0057;0.8368066 ;0.92877519 ;0.88844419 
0.00575;0.86480808 ;0.91910994 ;0.89032161 
0.0058;0.88737476 ;0.89826012 ;0.88378137 
0.00585;0.85775518 ;0.91561437 ;0.86916924 
0.0059;0.85239452 ;0.92248195 ;0.87732142 
0.00595;0.8741954 ;0.90270674 ;0.88052052 
0.006;0.85611242 ;0.91051924 ;0.87336266 
0.00605;0.83464503 ;0.93123323 ;0.86201751 
0.0061;0.88077271 ;0.91686809 ;0.86039948 
0.00615;0.90199924 ;0.89204717 ;0.87397408 
0.0062;0.86922383 ;0.91099483 ;0.87528336 
0.00625;0.86207831 ;0.93986094 ;0.85545874 
0.0063;0.8920005 ;0.922939 ;0.85754621 
0.00635;0.89994884 ;0.90054518 ;0.86049825 
0.0064;0.87858647 ;0.93225843 ;0.84864056 
0.00645;0.88061213 ;0.92028338 ;0.85105532 
0.0065;0.89137053 ;0.89632088 ;0.86575395 
0.00655;0.87557882 ;0.90940142 ;0.8521114 
0.0066;0.87630755 ;0.92832434 ;0.8382774 
0.00665;0.89426088 ;0.89876038 ;0.85283399 
0.0067;0.8803404 ;0.90316999 ;0.85602695 
0.00675;0.85292566 ;0.92724359 ;0.84009314 
0.0068;0.86409783 ;0.91903579 ;0.83786362 
0.00685;0.88487351 ;0.89359117 ;0.83708549 
0.0069;0.88727593 ;0.90790689 ;0.82728434 
0.00695;0.87846911 ;0.90558475 ;0.82734609 
0.007;0.8661297 ;0.90021169 ;0.84256351 
0.00705;0.87068135 ;0.9117853 ;0.82636416 
0.0071;0.90119022 ;0.92557609 ;0.80183965 
0.00715;0.9035247 ;0.91109979 ;0.81169641 
0.0072;0.90078878 ;0.90701753 ;0.81661856 
0.00725;0.91240561 ;0.90800565 ;0.82440019 
0.0073;0.90175837 ;0.90139747 ;0.83261412 
0.00735;0.8850835 ;0.91516972 ;0.81427175 
0.0074;0.90747726 ;0.91974604 ;0.79380482 
0.00745;0.91042936 ;0.90545505 ;0.8029328 
0.0075;0.87989575 ;0.89900744 ;0.83269441 
0.00755;0.86963761 ;0.90783894 ;0.8238073 
0.0076;0.87716603 ;0.90292913 ;0.81391972 
0.00765;0.8702243 ;0.9120509 ;0.80174702 
0.0077;0.86833447 ;0.91974604 ;0.793706 
0.00775;0.89821959 ;0.90214479 ;0.81434584 
0.0078;0.89296395 ;0.89183104 ;0.82527101 
0.00785;0.87179297 ;0.91606522 ;0.8116408 
0.0079;0.89489698 ;0.9215247 ;0.80074036 
0.00795;0.91682142 ;0.90181744 ;0.80458176 
0.008;0.91412252 ;0.89760548 ;0.82807487 
0.00805;0.90179545 ;0.90208298 ;0.84038955 
0.0081;0.9089101 ;0.90254003 ;0.84679395 
0.00815;0.90527248 ;0.91175443 ;0.82719785 
0.0082;0.8916114 ;0.91984487 ;0.82212132 
0.00825;0.90310472 ;0.90445453 ;0.85635424 
0.0083;0.91335672 ;0.89433229 ;0.8667112 
0.00835;0.89137673 ;0.90355903 ;0.85989302 
0.0084;0.86159658 ;0.90869123 ;0.86168402 
0.00845;0.86694491 ;0.89767957 ;0.863648 
0.0085;0.87583202 ;0.89431989 ;0.88147157 
0.00855;0.86806893 ;0.90076137 ;0.88998812 
0.0086;0.88061833 ;0.90140367 ;0.89414454 
0.00865;0.88708448 ;0.89871716 ;0.89435452 
0.0087;0.8711198 ;0.9034664 ;0.89324284 
0.00875;0.87153357 ;0.89944589 ;0.90807116 
0.0088;0.90348148 ;0.89272034 ;0.93167537 
0.00885;0.90835422 ;0.89864922 ;0.93248445 
0.0089;0.89691031 ;0.92123443 ;0.91843426 
0.00895;0.89704621 ;0.90742517 ;0.91609365 
0.009;0.90556276 ;0.90349108 ;0.93861091 
0.00905;0.89731795 ;0.90644938 ;0.94609612 
0.0091;0.90689671 ;0.90322554 ;0.95143825 
0.00915;0.90308625 ;0.88910747 ;0.95510674 
0.0092;0.8816312 ;0.89842069 ;0.94994986 
0.00925;0.88005632 ;0.91051924 ;0.95270431 
0.0093;0.89318627 ;0.88965714 ;0.97181249 
0.00935;0.88356423 ;0.89221394 ;0.96806371 
0.0094;0.87194121 ;0.917041 ;0.94999307 
0.00945;0.87553555 ;0.89479548 ;0.95350099 
0.0095;0.88378656 ;0.87828732 ;0.97754991 
0.00955;0.88209438 ;0.90178657 ;0.97649997 
0.0096;0.90291327 ;0.91137153 ;0.97816747 
0.00965;0.92368901 ;0.89568478 ;0.96682239 
0.0097;0.90088761 ;0.89727819 ;0.95868874 
0.00975;0.88542318 ;0.90273148 ;0.96881104 
0.0098;0.90776753 ;0.89126283 ;0.98038465 
0.00985;0.90350616 ;0.88823664 ;0.9730106 
0.0099;0.88976485 ;0.89538836 ;0.9649449 
0.00995;0.87979692 ;0.88508695 ;0.96156055 
0.01;0.86863095 ;0.89137399 ;0.96235102 
0.01005;0.86714256 ;0.90229917 ;0.94831944 
0.0101;0.87233031 ;0.89767957 ;0.95256841 
0.01015;0.87895703 ;0.89998937 ;0.9559899 
0.0102;0.88438565 ;0.90386784 ;0.93989551 
0.01025;0.88964748 ;0.8964197 ;0.93806124 
0.0103;0.87539351 ;0.89769197 ;0.94097626 
0.01035;0.87352222 ;0.90983373 ;0.92764252 
0.0104;0.91294295 ;0.90719044 ;0.92333794 
0.01045;0.91278237 ;0.88928658 ;0.92808104 
0.0105;0.89099383 ;0.90376282 ;0.91490167 
0.01055;0.89641011 ;0.90975964 ;0.8947621 
0.0106;0.90592712 ;0.88973123 ;0.9019385 
0.01065;0.87467712 ;0.88404942 ;0.90344542 
0.0107;0.8768881 ;0.91227937 ;0.89436066 
0.01075;0.90683496 ;0.90303409 ;0.89195824 
0.0108;0.89671886 ;0.88663095 ;0.8982144 
0.01085;0.86360991 ;0.90220034 ;0.89131594 
0.0109;0.88093328 ;0.907314 ;0.87976706 
0.01095;0.90359265 ;0.87555754 ;0.88279325 
0.011;0.88221169 ;0.88985473 ;0.8832317 
0.01105;0.88680655 ;0.92236465 ;0.88145924 
0.0111;0.9146722 ;0.90011907 ;0.88651729 
0.01115;0.89657682 ;0.87845403 ;0.88115662 
0.0112;0.86680287 ;0.9103834 ;0.86768085 
0.01125;0.8863619 ;0.90515858 ;0.86554396 
0.0113;0.92283672 ;0.88101703 ;0.87263387 
0.01135;0.90652621 ;0.88614923 ;0.86400002 
0.0114;0.90144962 ;0.89715463 ;0.87424582 
0.01145;0.90953386 ;0.88260424 ;0.87693846 
0.0115;0.89114207 ;0.89670378 ;0.8667174 
0.01155;0.88271815 ;0.92043775 ;0.85417414 
0.0116;0.91564178 ;0.9011566 ;0.8553229 
0.01165;0.92173123 ;0.87770057 ;0.86559337 
0.0117;0.88400888 ;0.90044022 ;0.87417167 
0.01175;0.89500815 ;0.90219414 ;0.8747769 
0.0118;0.90952766 ;0.88666797 ;0.86464846 
0.01185;0.8899563 ;0.90149009 ;0.85313046 
0.0119;0.88799852 ;0.91245848 ;0.85876286 
0.01195;0.91127545 ;0.87857759 ;0.8796435 
0.012;0.90319121 ;0.8795225 ;0.87650615 
0.01205;0.87945724 ;0.90780187 ;0.85772532 
0.0121;0.8963483 ;0.89095408 ;0.8627401 
0.01215;0.91567886 ;0.87867635 ;0.87640738 
0.0122;0.89453876 ;0.90690637 ;0.87672853 
0.01225;0.8993004 ;0.91633075 ;0.87211514 
0.0123;0.93056893 ;0.88303041 ;0.88120604 
0.01235;0.90575421 ;0.88763142 ;0.88126159 
0.0124;0.88487971 ;0.90890121 ;0.87948292 
0.01245;0.92370749 ;0.89291179 ;0.87911242 
0.0125;0.92128658 ;0.88124555 ;0.8836208 
0.01255;0.8793214 ;0.90656668 ;0.8797856 
0.0126;0.90311712 ;0.90515858 ;0.88304025 
0.01265;0.92409039 ;0.88204223 ;0.89319962 
0.0127;0.88236612 ;0.89188045 ;0.89639872 
0.01275;0.8671611 ;0.8996312 ;0.89392835 
0.0128;0.90692145 ;0.8781144 ;0.90243876 
0.01285;0.9058283 ;0.8813135 ;0.90573668 
0.0129;0.89019096 ;0.89879745 ;0.90716326 
0.01295;0.90986735 ;0.89504868 ;0.91674829 
0.013;0.91636437 ;0.88920009 ;0.92405432 
0.01305;0.89004272 ;0.88994122 ;0.91747087 
0.0131;0.9096697 ;0.89630854 ;0.91616154 
0.01315;0.93379271 ;0.87837994 ;0.9266606 
0.0132;0.91541946 ;0.87963367 ;0.93525743 
0.01325;0.8972562 ;0.89000916 ;0.92502397 
0.0133;0.91756868 ;0.90089107 ;0.90848494 
0.01335;0.91865563 ;0.88874924 ;0.91506845 
0.0134;0.90398175 ;0.88813782 ;0.9170509 
0.01345;0.91561091 ;0.88766229 ;0.92431372 
0.0135;0.92305285 ;0.8828513 ;0.92619121 
0.01355;0.90175223 ;0.88493872 ;0.91673595 
0.0136;0.89729321 ;0.89917415 ;0.91472256 
0.01365;0.90563071 ;0.89773518 ;0.92329472 
0.0137;0.89812696 ;0.89510423 ;0.93547976 
0.01375;0.88619518 ;0.89417171 ;0.92944592 
0.0138;0.9037903 ;0.8933441 ;0.92654943 
0.01385;0.91021937 ;0.87868255 ;0.92839599 
0.0139;0.89334685 ;0.88124555 ;0.92551804 
0.01395;0.8917473 ;0.89191747 ;0.92636412 
0.014;0.91473395 ;0.88624185 ;0.93462127 
0.01405;0.92513412 ;0.87638515 ;0.95426679 
0.0141;0.91007733 ;0.89043528 ;0.9515 
0.01415;0.91375816 ;0.8953945 ;0.93986464 
0.0142;0.90827394 ;0.8811776 ;0.9345904 
0.01425;0.89143229 ;0.87622458 ;0.94411981 
0.0143;0.8980158 ;0.87965834 ;0.96735966 
0.01435;0.91340613 ;0.8774721 ;0.983769 
0.0144;0.90375936 ;0.88690883 ;0.96811312 
0.01445;0.87600493 ;0.90544271 ;0.93788832 
0.0145;0.87081718 ;0.89173222 ;0.95114797 
0.01455;0.8840645 ;0.87211758 ;0.97030556 
0.0146;0.88835055 ;0.88492018 ;0.97308475 
0.01465;0.87835795 ;0.88653827 ;0.97105289 
0.0147;0.90677321 ;0.88292539 ;0.95455706 
0.01475;0.9147895 ;0.89536983 ;0.95391476 
0.0148;0.88484263 ;0.89958179 ;0.97626531 
0.01485;0.90127051 ;0.8936097 ;0.97734612 
0.0149;0.92144096 ;0.8919422 ;0.9621287 
0.01495;0.91337526 ;0.88666797 ;0.9535504 
0.015;0.89976358 ;0.88172108 ;0.9631539 
0.01505;0.90889156 ;0.88548839 ;0.97157782 
0.0151;0.91138041 ;0.89829099 ;0.97478926 
0.01515;0.89867043 ;0.90045875 ;0.96873689 
0.0152;0.90396321 ;0.90494859 ;0.9462567 
0.01525;0.91405457 ;0.89285624 ;0.9442001 
0.0153;0.89951038 ;0.88601333 ;0.95320457 
0.01535;0.88287872 ;0.89506721 ;0.95556372 
0.0154;0.89119762 ;0.89495605 ;0.94730037 
0.01545;0.90669292 ;0.88716203 ;0.94388515 
0.0155;0.8935321 ;0.903207 ;0.94545382 
0.01555;0.88959807 ;0.90932733 ;0.94148886 
0.0156;0.90630388 ;0.89712995 ;0.93425691 
0.01565;0.90725493 ;0.88825518 ;0.93943232 
0.0157;0.90325916 ;0.89615417 ;0.94775122 
0.01575;0.90629148 ;0.90202123 ;0.93250299 
0.0158;0.90612477 ;0.90396047 ;0.93249059 
0.01585;0.89587277 ;0.90368253 ;0.93507832 
0.0159;0.89964008 ;0.90531915 ;0.92839599 
0.01595;0.89778113 ;0.89287478 ;0.92976707 
0.016;0.88961661 ;0.89002764 ;0.93082929 
0.01605;0.90375322 ;0.89976084 ;0.92530805 
0.0161;0.91078138 ;0.90609735 ;0.926395 
0.01615;0.89232785 ;0.90532535 ;0.92313415 
0.0162;0.8889187 ;0.9183256 ;0.91517961 
0.01625;0.8959654 ;0.90515244 ;0.91888511 
0.0163;0.89424855 ;0.89932239 ;0.91947186 
0.01635;0.89044416 ;0.90540564 ;0.90823787 
0.0164;0.89760822 ;0.90121835 ;0.91080087 
0.01645;0.90487105 ;0.90643698 ;0.914105 
0.0165;0.89646566 ;0.91810328 ;0.90265489 
0.01655;0.90943503 ;0.9157688 ;0.89933228 
0.0166;0.92898172 ;0.89598739 ;0.89902347 
0.01665;0.8993066 ;0.89563537 ;0.89918405 
0.0167;0.89528608 ;0.91262525 ;0.90544021 
0.01675;0.94104326 ;0.89801925 ;0.89704102 
0.0168;0.93867785 ;0.89516598 ;0.89095157 
0.01685;0.88949925 ;0.92556989 ;0.88022405 
0.0169;0.90294415 ;0.91446567 ;0.8843866 
0.01695;0.9263261 ;0.89444959 ;0.8940025 
0.017;0.87988955 ;0.91608375 ;0.8877216 
0.01705;0.87034166 ;0.9333021 ;0.87827247 
0.0171;0.92411512 ;0.90828979 ;0.87533891 
0.01715;0.90722406 ;0.90683842 ;0.87577742 
0.0172;0.87470186 ;0.93981153 ;0.87400496 
0.01725;0.90812576 ;0.91829473 ;0.87317735 
0.0173;0.9233802 ;0.89365292 ;0.87553036 
0.01735;0.88065541 ;0.91906673 ;0.85754001 
0.0174;0.90680408 ;0.92610103 ;0.8572312 
0.01745;0.94812077 ;0.8951351 ;0.87430137 
0.0175;0.91285646 ;0.89849484 ;0.87417167 
0.01755;0.88830113 ;0.92463118 ;0.86051065 
0.0176;0.92743158 ;0.90855533 ;0.85516846 
0.01765;0.92915463 ;0.88786608 ;0.86639625 
0.0177;0.90164721 ;0.91527468 ;0.86956447 
0.01775;0.90831101 ;0.92144442 ;0.86760056 
0.0178;0.92536265 ;0.90227443 ;0.86899632 
0.01785;0.90002298 ;0.9085924 ;0.8563357 
0.0179;0.90917563 ;0.92628634 ;0.86482137 
0.01795;0.93118036 ;0.90901238 ;0.88265735 
0.018;0.89946097 ;0.89842689 ;0.88238561 
0.01805;0.8725341 ;0.9202463 ;0.86974972 
0.0181;0.90338886 ;0.91586757 ;0.87293649 
0.01815;0.9232505 ;0.89187425 ;0.8895188 
0.0182;0.89399529 ;0.90454102 ;0.89369369 
0.01825;0.89422381 ;0.925749 ;0.88614058 
0.0183;0.9228614 ;0.90801185 ;0.89257586 
0.01835;0.90048617 ;0.89687055 ;0.89646047 
0.0184;0.87401015 ;0.9302327 ;0.88690019 
0.01845;0.91034907 ;0.9262616 ;0.8933602 
0.0185;0.92814797 ;0.88551927 ;0.91250545 
0.01855;0.89103091 ;0.90775245 ;0.90416181 
0.0186;0.88735002 ;0.93863189 ;0.89704102 
0.01865;0.92494887 ;0.89772284 ;0.90855289 
0.0187;0.90341973 ;0.90421367 ;0.90901607 
0.01875;0.86200422 ;0.93720531 ;0.90074039 
0.0188;0.90248716 ;0.91157532 ;0.91656297 
0.01885;0.91982907 ;0.88132584 ;0.92451137 
0.0189;0.86328262 ;0.93506223 ;0.89905435 
0.01895;0.87709808 ;0.9422695 ;0.89607757 
0.019;0.93007487 ;0.8871991 ;0.9207626 
0.01905;0.88889402 ;0.90053284 ;0.92214602 
0.0191;0.85957092 ;0.94652468 ;0.90999186 
0.01915;0.91335672 ;0.92071569 ;0.90878135 
0.0192;0.91333205 ;0.91027838 ;0.91206694 
0.01925;0.85925591 ;0.942146 ;0.89725101 
0.0193;0.89193255 ;0.93464845 ;0.91123939 
0.01935;0.9094227 ;0.89467192 ;0.9244743 
0.0194;0.85487723 ;0.92787969 ;0.90338981 
0.01945;0.85269094 ;0.94935328 ;0.89358866 
0.0195;0.9133938 ;0.90263265 ;0.91655684 
0.01955;0.89522433 ;0.89361584 ;0.9235788 
0.0196;0.86577767 ;0.9303562 ;0.9146176 
0.01965;0.90154845 ;0.92082065 ;0.9147473 
0.0197;0.91060847 ;0.9034602 ;0.92044765 
0.01975;0.86564177 ;0.92521173 ;0.90384686 
0.0198;0.88129771 ;0.92686683 ;0.9157663 
0.01985;0.90533423 ;0.9002673 ;0.92622209 
0.0199;0.87392366 ;0.91795504 ;0.90709537 
0.01995;0.85977471 ;0.9345867 ;0.89742392 
0.02;0.90047383 ;0.90980285 ;0.91455585 
0.02005;0.89325422 ;0.90301555 ;0.91620481 
0.0201;0.86237478 ;0.92978805 ;0.90917665 
0.02015;0.86464131 ;0.92879993 ;0.90160501 
0.0202;0.88680655 ;0.91462004 ;0.90261167 
0.02025;0.87506002 ;0.91632462 ;0.90164202 
0.0203;0.8642152 ;0.9229266 ;0.9118014 
0.02035;0.87937081 ;0.91488564 ;0.91296864 
0.0204;0.876499 ;0.92061687 ;0.89577496 
0.02045;0.85633475 ;0.93253016 ;0.8845225 
0.0205;0.86302942 ;0.93127024 ;0.88756722 
0.02055;0.89683002 ;0.91290319 ;0.89701015 
0.0206;0.89333451 ;0.92066628 ;0.8957935 
0.02065;0.86361611 ;0.93921244 ;0.88174951 
0.0207;0.8685568 ;0.93564278 ;0.87377024 
0.02075;0.89114821 ;0.9276759 ;0.87008327 
0.0208;0.88191527 ;0.92938042 ;0.87971145 
0.02085;0.87401628 ;0.92629248 ;0.88504744 
0.0209;0.88324308 ;0.92065388 ;0.87321442 
0.02095;0.87909907 ;0.92342687 ;0.86501902 
0.021;0.8622821 ;0.92743504 ;0.86540192 
0.02105;0.87504768 ;0.91912228 ;0.8685022 
0.0211;0.88164973 ;0.91854793 ;0.87133694 
0.02115;0.87007606 ;0.92303777 ;0.86833549 
0.0212;0.86520332 ;0.92431623 ;0.85691005 
0.02125;0.87396687 ;0.92288959 ;0.85225964 
0.0213;0.88911021 ;0.92463118 ;0.85831821 
0.02135;0.88158792 ;0.92214847 ;0.86207932 
0.0214;0.86719811 ;0.92116648 ;0.85641599 
0.02145;0.8816188 ;0.92282784 ;0.84644192 
0.0215;0.89377296 ;0.92352569 ;0.84299582 
0.02155;0.87651134 ;0.9114024 ;0.8505736 
0.0216;0.8665126 ;0.91350222 ;0.85536611 
0.02165;0.885207 ;0.91621345 ;0.84709656 
0.0217;0.89077765 ;0.90880239 ;0.84731895 
0.02175;0.86885327 ;0.90678287 ;0.84705335 
0.0218;0.86601233 ;0.93018949 ;0.83775246 
0.02185;0.88647306 ;0.92970777 ;0.84168035 
0.0219;0.88248342 ;0.90514624 ;0.84252024 
0.02195;0.8593486 ;0.92265487 ;0.82759315 
0.022;0.86463511 ;0.93550074 ;0.81748939 
0.02205;0.88439798 ;0.91567612 ;0.83092195 
0.0221;0.86772305 ;0.91446567 ;0.83544266 
0.02215;0.84792316 ;0.93925565 ;0.82414699 
0.0222;0.8902033 ;0.93494493 ;0.82462251 
0.02225;0.89276016 ;0.90908027 ;0.82515985 
0.0223;0.82982165 ;0.93040562 ;0.81569839 
0.02235;0.82483155 ;0.94998318 ;0.81636536 
0.0224;0.89911515 ;0.91117394 ;0.83040315 
0.02245;0.8785556 ;0.910896 ;0.82602447 
0.0225;0.83596665 ;0.95055753 ;0.80954719 
0.02255;0.86950171 ;0.9463765 ;0.80592811 
0.0226;0.8939212 ;0.90542418 ;0.82738316 
0.02265;0.84867662 ;0.91071069 ;0.83031052 
0.0227;0.85941035 ;0.95689404 ;0.81185079 
0.02275;0.9055689 ;0.93507463 ;0.81866282 
0.0228;0.90393847 ;0.89522779 ;0.83281791 
0.02285;0.85028851 ;0.9224202 ;0.82720405 
0.0229;0.84804666 ;0.94731522 ;0.83236092 
0.02295;0.92995751 ;0.89511663 ;0.84617639 
0.023;0.91647553 ;0.89209658 ;0.84705335 
0.02305;0.8515237 ;0.95249677 ;0.8266359 
0.0231;0.88435477 ;0.9375388 ;0.82992142 
0.02315;0.9315756 ;0.87719417 ;0.8636356 
0.0232;0.85957092 ;0.92641598 ;0.85714477 
0.02325;0.84518725 ;0.95869738 ;0.8270064 
0.0233;0.93368155 ;0.90837622 ;0.84555882 
0.02335;0.92447335 ;0.87892342 ;0.85926312 
0.0234;0.84937453 ;0.93559957 ;0.84655929 
0.02345;0.87554795 ;0.9326722 ;0.85156792 
0.0235;0.9132641 ;0.88801432 ;0.86394441 
0.02355;0.85606915 ;0.9201228 ;0.85983747 
0.0236;0.84485376 ;0.96274257 ;0.8565951 
0.02365;0.9333604 ;0.92713857 ;0.86956447 
0.0237;0.92250323 ;0.88493258 ;0.86962622 
0.02375;0.8529442 ;0.92765737 ;0.85529816 
0.0238;0.86035526 ;0.95119983 ;0.86012155 
0.02385;0.9275983 ;0.90037227 ;0.87789577 
0.0239;0.90329617 ;0.9115321 ;0.87602448 
0.02395;0.85481548 ;0.9636628 ;0.86064029 
0.024;0.88447207 ;0.9426648 ;0.86412352 
0.02405;0.8916176 ;0.8877055 ;0.87648767 
0.0241;0.83278608 ;0.93153584 ;0.86301184 
0.02415;0.84215492 ;0.95639998 ;0.87352324 
0.0242;0.91861242 ;0.90672725 ;0.88713491 
0.02425;0.9076193 ;0.90595531 ;0.87736464 
0.0243;0.84451407 ;0.9516198 ;0.86482757 
0.02435;0.88029718 ;0.9161517 ;0.88507831 
0.0244;0.90456223 ;0.886563 ;0.89956695 
0.02445;0.84812695 ;0.92558843 ;0.89319962 
0.0245;0.8448661 ;0.94588858 ;0.8884874 
0.02455;0.92909908 ;0.9052574 ;0.89059335 
0.0246;0.89458203 ;0.90891355 ;0.8898893 
0.02465;0.8291114 ;0.94170135 ;0.88885176 
0.0247;0.87455976 ;0.93272775 ;0.89358252 
0.02475;0.92515886 ;0.89750051 ;0.90767586 
0.0248;0.88400888 ;0.91568851 ;0.91009682 
0.02485;0.87234879 ;0.95567739 ;0.88537472 
0.0249;0.92450422 ;0.92918897 ;0.88210154 
0.02495;0.89605808 ;0.89423347 ;0.88978434 
