0;0.87439817 ;0.91864008 ;0.92545152 ;0.8917 ;0.9062 ;0.8853
5e-005;0.90533167 ;0.91769516 ;0.93090945 
0.0001;0.90601099 ;0.91103756 ;0.93167371 
0.00015;0.8673268 ;0.91645998 ;0.93267733 
0.0002;0.88796967 ;0.9172011 ;0.93056208 
0.00025;0.9136768 ;0.90898097 ;0.92907983 
0.0003;0.87769455 ;0.92335844 ;0.91137052 
0.00035;0.86101961 ;0.93273348 ;0.90458471 
0.0004;0.89945686 ;0.90612155 ;0.91479039 
0.00045;0.91450286 ;0.8967033 ;0.92499602 
0.0005;0.88728261 ;0.91027176 ;0.91895914 
0.00055;0.8754558 ;0.91879445 ;0.90727895 
0.0006;0.89078742 ;0.90572631 ;0.89825445 
0.00065;0.8940143 ;0.89874136 ;0.8908897 
0.0007;0.87985611 ;0.90580654 ;0.88934571 
0.00075;0.87696886 ;0.89832759 ;0.89365339 
0.0008;0.89474773 ;0.88498145 ;0.90086377 
0.00085;0.90064567 ;0.88598198 ;0.90361977 
0.0009;0.89338905 ;0.89052123 ;0.89766002 
0.00095;0.89721805 ;0.88602519 ;0.87512577 
0.001;0.90567905 ;0.89967394 ;0.8705942 
0.00105;0.90518498 ;0.90115613 ;0.86515939 
0.0011;0.89253211 ;0.88281375 ;0.86806977 
0.00115;0.88150817 ;0.87836093 ;0.87729502 
0.0012;0.88970667 ;0.90179843 ;0.87145883 
0.00125;0.88654923 ;0.90255189 ;0.86952883 
0.0013;0.88088286 ;0.88332015 ;0.87027764 
0.00135;0.88791561 ;0.89310896 ;0.85806483 
0.0014;0.90124786 ;0.92771244 ;0.83535302 
0.00145;0.90057623 ;0.90845603 ;0.84345889 
0.0015;0.90359467 ;0.89556074 ;0.86173177 
0.00155;0.88783073 ;0.91665763 ;0.86156195 
0.0016;0.87950099 ;0.92637843 ;0.85059977 
0.00165;0.88593161 ;0.9151445 ;0.85013658 
0.0017;0.87933117 ;0.91485423 ;0.85895264 
0.00175;0.87667555 ;0.92852765 ;0.85433614 
0.0018;0.89154398 ;0.9316774 ;0.8417142 
0.00185;0.89098042 ;0.92382783 ;0.84309602 
0.0019;0.88482767 ;0.92468625 ;0.8616932 
0.00195;0.90757811 ;0.91784954 ;0.8851307 
0.002;0.90732336 ;0.9187265 ;0.87954921 
0.00205;0.87553298 ;0.9284597 ;0.8690502 
0.0021;0.89305705 ;0.9165588 ;0.88693714 
0.00215;0.9159233 ;0.90890688 ;0.89474964 
0.0022;0.88224155 ;0.92611289 ;0.87926358 
0.00225;0.86971217 ;0.92662549 ;0.88696027 
0.0023;0.9111138 ;0.8995195 ;0.92234814 
0.00235;0.90879017 ;0.90583128 ;0.92272639 
0.0024;0.87650567 ;0.91859066 ;0.91476721 
0.00245;0.89145136 ;0.8963142 ;0.93927777 
0.0025;0.9134838 ;0.88961959 ;0.9519152 
0.00255;0.90658224 ;0.91977024 ;0.9299522 
0.0026;0.89044005 ;0.92059785 ;0.92133683 
0.00265;0.89436173 ;0.89746296 ;0.93974096 
0.0027;0.90378767 ;0.89988387 ;0.95330477 
0.00275;0.8899923 ;0.91787428 ;0.94469714 
0.0028;0.86048698 ;0.90194046 ;0.94252014 
0.00285;0.8883248 ;0.88114005 ;0.96174258 
0.0029;0.9123953 ;0.9022122 ;0.95325845 
0.00295;0.8960678 ;0.93133771 ;0.90558833 
0.003;0.88321424 ;0.91424286 ;0.8989647 
0.00305;0.9054243 ;0.88446271 ;0.93213689 
0.0031;0.90988636 ;0.91505808 ;0.93022239 
0.00315;0.89326549 ;0.92221594 ;0.9156782 
0.0032;0.8866573 ;0.88107216 ;0.92256427 
0.00325;0.89455473 ;0.87983078 ;0.93087089 
0.0033;0.8899228 ;0.91534829 ;0.89043421 
0.00335;0.89477861 ;0.91521865 ;0.8629747 
0.0034;0.89721036 ;0.89745677 ;0.8744387 
0.00345;0.8931883 ;0.90454054 ;0.90615189 
0.0035;0.8959443 ;0.91569418 ;0.89810008 
0.00355;0.89660817 ;0.90504694 ;0.88173395 
0.0036;0.87855917 ;0.8929916 ;0.88843477 
0.00365;0.87456799 ;0.91197628 ;0.88788664 
0.0037;0.88870305 ;0.92589676 ;0.85774833 
0.00375;0.89385992 ;0.91278535 ;0.8514412 
0.0038;0.87747836 ;0.89654273 ;0.86546046 
0.00385;0.88248086 ;0.92228383 ;0.87088752 
0.0039;0.88628674 ;0.9270578 ;0.85498464 
0.00395;0.8940838 ;0.9090057 ;0.84988177 
0.004;0.89107305 ;0.90761608 ;0.85449058 
0.00405;0.88542986 ;0.92738515 ;0.85491514 
0.0041;0.89402205 ;0.92785448 ;0.83601689 
0.00415;0.89612186 ;0.9228397 ;0.83895046 
0.0042;0.88361567 ;0.92902792 ;0.8456822 
0.00425;0.88746786 ;0.93408597 ;0.8385722 
0.0043;0.88935155 ;0.91959113 ;0.82639796 
0.00435;0.88660324 ;0.91268653 ;0.84166014 
0.0044;0.88466555 ;0.91808426 ;0.84763533 
0.00445;0.89286405 ;0.92387724 ;0.85290027 
0.0045;0.89060986 ;0.91696638 ;0.85432845 
0.00455;0.89270192 ;0.91556448 ;0.86231852 
0.0046;0.91190124 ;0.9251309 ;0.86200196 
0.00465;0.90679842 ;0.92293233 ;0.86027271 
0.0047;0.88533717 ;0.90794963 ;0.87646127 
0.00475;0.8959443 ;0.91474926 ;0.87992752 
0.0048;0.90229774 ;0.90927124 ;0.88753158 
0.00485;0.89730299 ;0.89082384 ;0.91736108 
0.0049;0.89087236 ;0.89832759 ;0.90900052 
0.00495;0.89814448 ;0.90130436 ;0.9100427 
0.005;0.91257286 ;0.8831349 ;0.92666352 
0.00505;0.90843505 ;0.88365364 ;0.92237902 
0.0051;0.92290205 ;0.89749998 ;0.92532027 
0.00515;0.92873055 ;0.88341278 ;0.94038171 
