0;0.87723136 ;0.88789034 ;0.89658695 ;0.8914 ;0.907 ;0.8908
5e-005;0.89259386 ;0.89602703 ;0.88702977 
0.0001;0.90350974 ;0.92470634 ;0.86575383 
0.00015;0.89957261 ;0.92447472 ;0.87413758 
0.0002;0.89784336 ;0.89517015 ;0.91954583 
0.00025;0.8912043 ;0.90624815 ;0.94857252 
0.0003;0.87431324 ;0.91499478 ;0.94704396 
0.00035;0.86731905 ;0.90576953 ;0.9408372 
0.0004;0.86911005 ;0.89402759 ;0.94017327 
0.00045;0.87804967 ;0.90414834 ;0.9341827 
0.0005;0.8897993 ;0.91353571 ;0.91985464 
0.00055;0.88033473 ;0.90828621 ;0.91824889 
0.0006;0.87974805 ;0.90170115 ;0.94713658 
0.00065;0.89418417 ;0.90431046 ;0.95973545 
0.0007;0.89089549 ;0.90410203 ;0.95050246 
0.00075;0.89599061 ;0.90217209 ;0.93151158 
0.0008;0.90357155 ;0.90160078 ;0.92113614 
0.00085;0.9130978 ;0.91382134 ;0.89393133 
0.0009;0.89670086 ;0.90919715 ;0.87981939 
0.00095;0.87869811 ;0.89497715 ;0.88946927 
0.001;0.89341217 ;0.89711553 ;0.90900052 
0.00105;0.89106536 ;0.9024654 ;0.89820814 
0.0011;0.88173974 ;0.91095728 ;0.85752445 
0.00115;0.88885748 ;0.9068194 ;0.86150789 
0.0012;0.88107586 ;0.90303671 ;0.8735972 
0.00125;0.87919217 ;0.92467546 ;0.85320133 
0.0013;0.8890273 ;0.9268679 ;0.83601689 
0.00135;0.89528036 ;0.9119454 ;0.84592921 
0.0014;0.89826024 ;0.91348165 ;0.85486883 
0.00145;0.90406561 ;0.91704822 ;0.83820939 
0.0015;0.88527542 ;0.90982246 ;0.83279002 
0.00155;0.86429286 ;0.89789528 ;0.84271777 
0.0016;0.88396305 ;0.90570778 ;0.84813708 
0.00165;0.91417861 ;0.92272234 ;0.83556914 
0.0017;0.89835286 ;0.91473228 ;0.83383989 
0.00175;0.8873598 ;0.90097547 ;0.86268133 
0.0018;0.9002983 ;0.90361565 ;0.86718971 
0.00185;0.91255742 ;0.91434628 ;0.84358239 
0.0019;0.9141323 ;0.89944696 ;0.85020602 
0.00195;0.91606224 ;0.88738853 ;0.86657214 
0.002;0.9096393 ;0.90224928 ;0.87061733 
0.00205;0.88587761 ;0.90813178 ;0.85804939 
0.0021;0.86688673 ;0.89821947 ;0.86749852 
0.00215;0.90284586 ;0.9004274 ;0.89643258 
0.0022;0.91090536 ;0.90749878 ;0.89317477 
0.00225;0.89223874 ;0.90918171 ;0.88164133 
0.0023;0.89537305 ;0.89813459 ;0.88594902 
0.00235;0.92356598 ;0.8908779 ;0.90097183 
0.0024;0.89097267 ;0.90884203 ;0.89606202 
0.00245;0.87000555 ;0.91453159 ;0.89772952 
0.0025;0.91161561 ;0.8981114 ;0.92039502 
0.00255;0.90250617 ;0.89239097 ;0.92317414 
0.0026;0.84616661 ;0.90794653 ;0.90829027 
0.00265;0.8721208 ;0.90734434 ;0.90280914 
0.0027;0.88989192 ;0.89876759 ;0.91489846 
0.00275;0.87026805 ;0.90414834 ;0.92661721 
0.0028;0.8781423 ;0.91409153 ;0.9134317 
0.00285;0.90897542 ;0.90920484 ;0.90619045 
0.0029;0.8830058 ;0.89097053 ;0.93012202 
0.00295;0.86620736 ;0.89724678 ;0.93242258 
0.003;0.89046317 ;0.90978384 ;0.90620589 
0.00305;0.89288723 ;0.8938809 ;0.90208352 
0.0031;0.88752967 ;0.88081121 ;0.92573714 
0.00315;0.90645874 ;0.90475821 ;0.91721445 
0.0032;0.89589798 ;0.91360515 ;0.89203227 
0.00325;0.84636736 ;0.90186328 ;0.88388008 
0.0033;0.84040761 ;0.9259029 ;0.91069889 
0.00335;0.94031805 ;0.90501297 ;0.91003495 
0.0034;0.9301433 ;0.9056769 ;0.86740589 
0.00345;0.82320774 ;0.90346903 ;0.88800246 
0.0035;0.90627348 ;0.92343259 ;0.91633439 
0.00355;0.93227398 ;0.89835846 ;0.91179508 
0.0036;0.85794711 ;0.89999509 ;0.90733302 
0.00365;0.9031083 ;0.92124009 ;0.8796187 
0.0037;0.92338067 ;0.93406284 ;0.85693777 
0.00375;0.84709299 ;0.89446765 ;0.86722058 
0.0038;0.86143649 ;0.90641028 ;0.87075633 
0.00385;0.93145567 ;0.92350203 ;0.85764796 
0.0039;0.91193986 ;0.91681665 ;0.84240896 
0.00395;0.85351592 ;0.89788753 ;0.8504222 
0.004;0.90358698 ;0.91434628 ;0.8522132 
0.00405;0.91484249 ;0.91935647 ;0.82879114 
0.0041;0.86044836 ;0.9097684 ;0.81721133 
0.00415;0.90882105 ;0.88848472 ;0.85062289 
0.0042;0.92609805 ;0.89906096 ;0.85403508 
0.00425;0.83095849 ;0.91725665 ;0.83399433 
0.0043;0.87394267 ;0.88907915 ;0.85326308 
0.00435;0.9434523 ;0.88416165 ;0.86632508 
0.0044;0.89951086 ;0.92841184 ;0.84097308 
0.00445;0.86247098 ;0.92454422 ;0.83652645 
0.0045;0.89101905 ;0.8876819 ;0.86590821 
0.00455;0.90865117 ;0.90718228 ;0.88503802 
0.0046;0.89237773 ;0.92094678 ;0.87909377 
0.00465;0.89804411 ;0.9086799 ;0.87256277 
0.0047;0.90499198 ;0.89533228 ;0.88267577 
0.00475;0.87644392 ;0.90123022 ;0.91360152 
0.0048;0.87406623 ;0.9066264 ;0.90388995 
0.00485;0.91201705 ;0.89327109 ;0.90077114 
0.0049;0.91458005 ;0.90465015 ;0.90316427 
0.00495;0.89128149 ;0.91876978 ;0.90407521 
0.005;0.90982461 ;0.90271246 ;0.91982377 
0.00505;0.88961399 ;0.89789528 ;0.9295662 
0.0051;0.86995924 ;0.90768403 ;0.92249483 
0.00515;0.90300024 ;0.91247034 ;0.92555189 
0.0052;0.89836836 ;0.90249628 ;0.91616452 
0.00525;0.88927436 ;0.90264297 ;0.91361696 
0.0053;0.8936438 ;0.90801597 ;0.91542339 
0.00535;0.88291317 ;0.90551478 ;0.91681302 
0.0054;0.88110673 ;0.90095234 ;0.92258745 
0.00545;0.89064848 ;0.90407884 ;0.92087364 
0.0055;0.90814167 ;0.90677309 ;0.9267562 
0.00555;0.91033411 ;0.89606565 ;0.93381214 
0.0056;0.8991403 ;0.89655203 ;0.91375595 
0.00565;0.88901186 ;0.91619903 ;0.89496577 
0.0057;0.87689167 ;0.90909678 ;0.89573777 
0.00575;0.88949049 ;0.89986384 ;0.90742564 
0.0058;0.90692192 ;0.90379322 ;0.90932471 
0.00585;0.89023161 ;0.90626359 ;0.9051097 
0.0059;0.8860783 ;0.90250403 ;0.89130658 
0.00595;0.89572811 ;0.8995164 ;0.8792327 
0.006;0.89020073 ;0.90383953 ;0.87560439 
0.00605;0.89353567 ;0.89999509 ;0.87649989 
0.0061;0.89157486 ;0.88982028 ;0.8666802 
0.00615;0.89396799 ;0.90011084 ;0.87225395 
0.0062;0.8919763 ;0.89924622 ;0.86996889 
0.00625;0.88783842 ;0.89804196 ;0.85950077 
0.0063;0.89242405 ;0.8986209 ;0.84406102 
0.00635;0.88626361 ;0.90245771 ;0.84233177 
0.0064;0.87178111 ;0.9047119 ;0.84477127 
0.00645;0.88942873 ;0.89937747 ;0.84895539 
0.0065;0.89273286 ;0.90248859 ;0.85360277 
0.00655;0.88657236 ;0.90634078 ;0.85628927 
0.0066;0.8932578 ;0.90539122 ;0.84818345 
0.00665;0.88576949 ;0.90605515 ;0.83882695 
0.0067;0.8858313 ;0.9050284 ;0.8547762 
0.00675;0.9033708 ;0.90126109 ;0.86769921 
0.0068;0.90588748 ;0.90837884 ;0.86711252 
0.00685;0.89084917 ;0.91240859 ;0.86634052 
0.0069;0.87624323 ;0.90812409 ;0.87619108 
0.00695;0.88342267 ;0.90549934 ;0.88639677 
0.007;0.89955717 ;0.91336584 ;0.8830772 
0.00705;0.90744686 ;0.91656959 ;0.87724096 
0.0071;0.89960349 ;0.90639484 ;0.8834632 
0.00715;0.89974248 ;0.8999024 ;0.89826989 
0.0072;0.89010805 ;0.91287178 ;0.90118802 
0.00725;0.87815773 ;0.91195315 ;0.90276283 
0.0073;0.88939786 ;0.90411747 ;0.90149677 
0.00735;0.89910942 ;0.90204084 ;0.90038514 
0.0074;0.88370061 ;0.90310615 ;0.90270108 
0.00745;0.87624323 ;0.90105265 ;0.90873802 
0.0075;0.89103448 ;0.9016934 ;0.91622627 
0.00755;0.89149767 ;0.90663415 ;0.91570133 
0.0076;0.88447261 ;0.90495121 ;0.90822852 
0.00765;0.90386486 ;0.90133059 ;0.90748739 
0.0077;0.89497161 ;0.91025478 ;0.90489352 
0.00775;0.87928486 ;0.9147709 ;0.90273196 
0.0078;0.88331461 ;0.90206397 ;0.90466195 
0.00785;0.88842517 ;0.89950871 ;0.90707052 
0.0079;0.88271242 ;0.9086104 ;0.91177964 
0.00795;0.88045824 ;0.90724403 ;0.90200633 
0.008;0.89331955 ;0.90679628 ;0.8990882 
0.00805;0.91164649 ;0.90597022 ;0.89226383 
0.0081;0.89921749 ;0.90972209 ;0.88628864 
0.00815;0.88871849 ;0.91169065 ;0.88750839 
0.0082;0.89520317 ;0.90522915 ;0.89623183 
0.00825;0.89225417 ;0.90539122 ;0.89669502 
0.0083;0.88394761 ;0.90507472 ;0.88266033 
0.00835;0.88678855 ;0.90332234 ;0.87707114 
0.0084;0.89168292 ;0.90450346 ;0.88157952 
0.00845;0.88079792 ;0.90146953 ;0.87656164 
0.0085;0.87880617 ;0.90438765 ;0.87626827 
0.00855;0.89342761 ;0.89857459 ;0.87512577 
0.0086;0.8997888 ;0.90140778 ;0.87381339 
0.00865;0.89044774 ;0.90958315 ;0.86436427 
0.0087;0.88580042 ;0.90501297 ;0.86275852 
0.00875;0.8924858 ;0.89513928 ;0.87220764 
0.0088;0.89160573 ;0.8978644 ;0.87660795 
0.00885;0.88652605 ;0.9150179 ;0.86223358 
0.0089;0.88683486 ;0.91208434 ;0.85772514 
0.00895;0.88717455 ;0.90101409 ;0.86935127 
0.009;0.88637167 ;0.9066264 ;0.86797714 
0.00905;0.88827074 ;0.91946453 ;0.85346383 
0.0091;0.88746786 ;0.91044003 ;0.86394739 
0.00915;0.89748824 ;0.91089553 ;0.87951064 
0.0092;0.91635561 ;0.92953897 ;0.87901658 
0.00925;0.90979373 ;0.93038046 ;0.86498183 
0.0093;0.8760888 ;0.90864903 ;0.84069514 
0.00935;0.88357705 ;0.9207769 ;0.8538807 
0.0094;0.88842517 ;0.92184997 ;0.86424077 
0.00945;0.87503892 ;0.91044003 ;0.87728733 
0.0095;0.87002099 ;0.89929253 ;0.88494539 
0.00955;0.88510561 ;0.89741665 ;0.90270108 
0.0096;0.89101905 ;0.91360515 ;0.88991702 
0.00965;0.90267599 ;0.91619903 ;0.87754977 
0.0097;0.91465724 ;0.8995164 ;0.88418883 
0.00975;0.90148717 ;0.89679903 ;0.89854783 
0.0098;0.89284092 ;0.89466834 ;0.91378683 
0.00985;0.90817255 ;0.89817315 ;0.92251027 
0.0099;0.89265561 ;0.8958649 ;0.91942233 
0.00995;0.87670642 ;0.89137971 ;0.92232496 
0.01;0.88306755 ;0.8883149 ;0.90978789 
0.01005;0.88434905 ;0.8849799 ;0.89890289 
0.0101;0.86772048 ;0.87523746 ;0.91208845 
0.01015;0.87868267 ;0.88348997 ;0.92433214 
0.0102;0.92365861 ;0.89408165 ;0.93933958 
0.01025;0.92609805 ;0.88312715 ;0.93722433 
0.0103;0.91082817 ;0.88567472 ;0.92257202 
0.01035;0.9177143 ;0.91080284 ;0.90060127 
0.0104;0.91459548 ;0.91327322 ;0.88344777 
0.01045;0.90167242 ;0.89994103 ;0.88242871 
0.0105;0.91722023 ;0.89084703 ;0.90367377 
0.01055;0.92409092 ;0.89717734 ;0.90558833 
0.0106;0.87409711 ;0.90803915 ;0.87066364 
0.01065;0.86613017 ;0.9057309 ;0.86592364 
0.0107;0.91147667 ;0.90056634 ;0.8691197 
0.01075;0.91544467 ;0.91121203 ;0.85863614 
0.0108;0.90215105 ;0.90796965 ;0.8518272 
0.01085;0.91521305 ;0.90544528 ;0.87637633 
0.0109;0.90633523 ;0.90632534 ;0.88425064 
0.01095;0.87783349 ;0.91667765 ;0.87163639 
0.011;0.88644886 ;0.92032915 ;0.85371083 
0.01105;0.90713811 ;0.91274828 ;0.85743183 
0.0111;0.88717455 ;0.90524459 ;0.87159002 
0.01115;0.8636753 ;0.91106534 ;0.86777645 
0.0112;0.87154955 ;0.90850234 ;0.86498183 
0.01125;0.88766861 ;0.90145409 ;0.88079214 
0.0113;0.88603199 ;0.9041329 ;0.8788467 
0.01135;0.89013898 ;0.92008215 ;0.87131214 
0.0114;0.88329917 ;0.91094953 ;0.8657847 
0.01145;0.87108636 ;0.90127653 ;0.8770557 
0.0115;0.88921255 ;0.9115054 ;0.87569702 
0.01155;0.91274273 ;0.91673946 ;0.87006152 
0.0116;0.89969617 ;0.90375465 ;0.87209958 
0.01165;0.88541442 ;0.90248084 ;0.86996889 
0.0117;0.8791613 ;0.91165203 ;0.85794133 
0.01175;0.8722443 ;0.90232646 ;0.87376702 
0.0118;0.86881667 ;0.89144915 ;0.88344777 
0.01185;0.89418417 ;0.91275597 ;0.87585139 
0.0119;0.88850236 ;0.91601378 ;0.8607977 
0.01195;0.86356717 ;0.89981753 ;0.86243427 
0.012;0.87720048 ;0.8992694 ;0.87810558 
0.01205;0.88669592 ;0.91580534 ;0.88500714 
0.0121;0.88752967 ;0.91130465 ;0.89126027 
0.01215;0.89631486 ;0.89456028 ;0.8981927 
0.0122;0.90648961 ;0.8993234 ;0.9072867 
0.01225;0.88782299 ;0.91659278 ;0.90058583 
0.0123;0.88612461 ;0.9110499 ;0.89394677 
0.01235;0.90440524 ;0.90496665 ;0.89894921 
0.0124;0.88808548 ;0.90680397 ;0.90439945 
0.01245;0.8687858 ;0.90502071 ;0.91932964 
0.0125;0.88439536 ;0.89282328 ;0.93186671 
0.01255;0.88252717 ;0.90080565 ;0.92775977 
0.0126;0.87913042 ;0.91644609 ;0.91239721 
0.01265;0.90154892 ;0.9073984 ;0.90759546 
0.0127;0.91701949 ;0.90424871 ;0.90703964 
0.01275;0.89458561 ;0.91428453 ;0.9138177 
0.0128;0.89330411 ;0.91035509 ;0.91905177 
0.01285;0.91379261 ;0.89842021 ;0.92292714 
0.0129;0.90051442 ;0.90041965 ;0.91236633 
0.01295;0.87678361 ;0.91348165 ;0.90086377 
0.013;0.87991786 ;0.90427184 ;0.8992117 
