0.00475;0.8945393 ;0.90431815 ;0.87600583 
0.0048;0.89660817 ;0.88449359 ;0.90978789 
0.00485;0.87913042 ;0.89547122 ;0.9098497 
0.0049;0.8859548 ;0.90734434 ;0.88673639 
0.00495;0.89833742 ;0.90076703 ;0.88389552 
0.005;0.89345849 ;0.89947009 ;0.89153814 
0.00505;0.88268155 ;0.91409153 ;0.87867689 
0.0051;0.85152423 ;0.92781746 ;0.86144614 
0.00515;0.77126855 ;0.91832203 ;0.88233608 
0.0052;0.67106473 ;0.90441084 ;0.92579889 
0.00525;0.64793605 ;0.88619196 ;0.94357002 
0.0053;0.72053361 ;0.87807065 ;0.91080695 
0.00535;0.93298417 ;0.95534647 ;0.83025789 
0.0054;0.99832511 ;0.95264453 ;0.82823533 
0.00545;0.97152174 ;0.92670578 ;0.82190502 
0.0055;0.99461955 ;0.92774022 ;0.81576002 
0.00555;1.0422047 ;0.93254197 ;0.85755533 
0.0056;1.0837685 ;0.8776229 ;0.91301483 
0.00565;1.1354607 ;0.85299653 ;0.85173458 
0.0057;1.0607634 ;0.88321209 ;0.7811287 
0.00575;1.0431312 ;0.93314415 ;0.77878189 
0.0058;1.1861339 ;0.98624134 ;0.86363858 
0.00585;1.0539081 ;0.81416565 ;0.9603067 
0.0059;0.87576455 ;0.90072072 ;0.89092058 
0.00595;1.0087624 ;0.92537796 ;0.95965821 
0.006;0.95283967 ;0.83462328 ;1.0458736 
0.00605;0.74539155 ;0.83167428 ;0.96456808 
0.0061;0.7489118 ;0.96544403 ;0.81999052 
0.00615;0.78500986 ;0.8914569 ;0.89062721 
0.0062;0.59772605 ;0.84612584 ;0.99376458 
0.00625;0.5890798 ;0.88968134 ;1.0839325 
0.0063;0.80051136 ;0.92988634 ;1.0367796 
0.00635;0.83744317 ;0.87048978 ;0.95036352 
0.0064;0.75267911 ;0.9120689 ;0.88425064 
0.00645;0.85356224 ;0.98089921 ;0.80672777 
0.0065;0.95061636 ;0.96885622 ;0.78829277 
0.00655;0.90865117 ;0.87204915 ;0.85897577 
0.0066;0.94079667 ;0.85860115 ;0.89379239 
0.00665;0.88907361 ;0.95994753 ;0.78883314 
0.0067;0.82172555 ;0.9448629 ;0.78052658 
0.00675;0.86952692 ;0.86036128 ;0.8409422 
0.0068;0.90191948 ;0.92635065 ;0.80056733 
0.00685;0.92007661 ;0.97992653 ;0.75627077 
0.0069;1.0052421 ;0.87972271 ;0.87512577 
0.00695;0.9893083 ;0.85488021 ;0.93929321 
0.007;0.87542492 ;0.97467703 ;0.86539871 
0.00705;0.87363392 ;0.96332878 ;0.8254407 
0.0071;0.91180086 ;0.8614884 ;0.88865095 
0.00715;0.84068555 ;0.91052496 ;0.93273133 
0.0072;0.81548792 ;0.96485734 ;0.91181052 
0.00725;0.90195036 ;0.84939909 ;0.9573577 
0.0073;0.88478136 ;0.80178297 ;0.99158758 
0.00735;0.85350049 ;0.89855915 ;0.9407137 
0.0074;0.96364748 ;0.95854247 ;0.86870283 
0.00745;1.014228 ;0.88410759 ;0.89393133 
0.0075;0.9387278 ;0.85787547 ;0.93095577 
0.00755;0.90914524 ;0.93139946 ;0.89791477 
0.0076;0.9251408 ;0.91265565 ;0.88227433 
0.00765;0.83775198 ;0.8458634 ;0.91797096 
0.0077;0.78087205 ;0.89537859 ;0.88974714 
0.00775;0.7998938 ;0.97535634 ;0.78471071 
0.0078;0.82052124 ;0.90847147 ;0.81656289 
0.00785;0.82394886 ;0.88071084 ;0.89939702 
0.0079;0.8649568 ;0.9843114 ;0.89348358 
0.00795;0.89985055 ;0.98495984 ;0.85261464 
0.008;0.91192442 ;0.87722147 ;0.85919195 
0.00805;0.91559905 ;0.93193984 ;0.86981446 
0.0081;0.93106967 ;1.0073937 ;0.82811177 
0.00815;0.93823367 ;0.92723072 ;0.84341258 
0.0082;0.92433792 ;0.86233759 ;0.9029327 
0.00825;0.91393155 ;0.90547615 ;0.96027583 
0.0083;0.93672061 ;0.91807497 ;0.92332858 
0.00835;0.93693674 ;0.86581153 ;0.91151714 
0.0084;0.95259261 ;0.87912053 ;0.90671539 
0.00845;0.96105361 ;0.93028778 ;0.88412708 
0.0085;0.87804967 ;0.91007721 ;0.86922777 
0.00855;0.87128705 ;0.84821022 ;0.93923146 
0.0086;0.91519761 ;0.86516303 ;0.97097552 
0.00865;0.85260499 ;0.91875434 ;0.93662214 
0.0087;0.7966823 ;0.88511115 ;0.90478545 
0.00875;0.83589923 ;0.85565215 ;0.87276345 
0.0088;0.80696517 ;0.92275321 ;0.87699395 
0.00885;0.79575592 ;0.92633522 ;0.89567602 
0.0089;0.90917611 ;0.88367528 ;0.90152764 
0.00895;0.93576336 ;0.88995922 ;0.90163577 
0.009;0.89114255 ;0.92284584 ;0.90388995 
0.00905;0.92665392 ;0.89792615 ;0.87890846 
0.0091;0.9465403 ;0.89536315 ;0.84378308 
0.00915;0.89024705 ;0.95213503 ;0.81075752 
0.0092;0.89370555 ;0.9416514 ;0.82439083 
0.00925;0.91905755 ;0.88440096 ;0.87301052 
0.0093;0.83463317 ;0.91333497 ;0.87633002 
0.00935;0.83593011 ;0.94622159 ;0.86278939 
0.0094;0.92004567 ;0.92023653 ;0.83905852 
0.00945;0.91223317 ;0.89669096 ;0.83504421 
0.0095;0.91714305 ;0.91815215 ;0.84259427 
0.00955;0.96383274 ;0.91427678 ;0.8803907 
0.0096;0.93072999 ;0.88109684 ;0.90784252 
0.00965;0.85387105 ;0.87782359 ;0.91286045 
0.0097;0.87872899 ;0.89852828 ;0.88988614 
0.00975;0.90377223 ;0.89236784 ;0.88792527 
0.0098;0.86773592 ;0.87206459 ;0.90280914 
0.00985;0.87940836 ;0.89431322 ;0.9022842 
0.0099;0.93190342 ;0.90022665 ;0.92718852 
0.00995;0.92254692 ;0.87820959 ;0.95525789 
0.01;0.91936636 ;0.8928619 ;0.94894308 
0.01005;0.91840911 ;0.93082821 ;0.90688527 
0.0101;0.88521367 ;0.91339672 ;0.90021527 
0.01015;0.87628955 ;0.88409215 ;0.91675121 
0.0102;0.88938242 ;0.91072565 ;0.90918577 
0.01025;0.85859561 ;0.9284659 ;0.90832114 
0.0103;0.83132905 ;0.89781803 ;0.90620589 
0.01035;0.85387105 ;0.90052003 ;0.88903695 
0.0104;0.86088067 ;0.94722515 ;0.84656227 
0.01045;0.87292367 ;0.94284028 ;0.84509546 
0.0105;0.90099311 ;0.91631484 ;0.85249108 
0.01055;0.92075592 ;0.91697878 ;0.85026777 
0.0106;0.90719986 ;0.93938178 ;0.85082364 
0.01065;0.89784336 ;0.89821947 ;0.87532645 
0.0107;0.92538786 ;0.89706153 ;0.83204889 
0.01075;0.90043724 ;0.94330347 ;0.79758745 
0.0108;0.86075717 ;0.89781803 ;0.86226445 
0.01085;0.87598073 ;0.87351596 ;0.90280914 
0.0109;0.9250173 ;0.90678853 ;0.86916602 
0.01095;0.91365367 ;0.91971159 ;0.85483795 
0.011;0.89907855 ;0.87708253 ;0.89825445 
0.01105;0.92822874 ;0.88665515 ;0.91438895 
0.0111;0.92214549 ;0.93343753 ;0.86874914 
0.01115;0.85742217 ;0.93183178 ;0.8540042 
0.0112;0.86708742 ;0.84870428 ;0.94749171 
0.01125;0.8781423 ;0.87421072 ;0.95565933 
0.0113;0.79498392 ;0.95787859 ;0.87263995 
0.01135;0.78257042 ;0.91818303 ;0.88204277 
0.0114;0.88373148 ;0.8445819 ;0.95964277 
0.01145;0.87307805 ;0.94983447 ;0.88670552 
0.0115;0.84902298 ;0.99277234 ;0.83820939 
0.01155;0.89954174 ;0.86043847 ;0.90795058 
0.0116;0.91034955 ;0.84309965 ;0.94440377 
0.01165;0.86375248 ;0.94801259 ;0.90904683 
0.0117;0.89250124 ;0.89578003 ;0.89992195 
0.01175;0.91176999 ;0.85429347 ;0.90478545 
0.0118;0.84568799 ;0.91461647 ;0.8764227 
0.01185;0.85183299 ;0.93748271 ;0.86609352 
0.0119;0.93739992 ;0.8768509 ;0.89292777 
0.01195;0.92010748 ;0.88742715 ;0.90226877 
0.012;0.88808548 ;0.93558365 ;0.88300002 
0.01205;0.94777542 ;0.8984974 ;0.89271158 
0.0121;0.92761117 ;0.86537921 ;0.88324702 
0.01215;0.87857461 ;0.92363328 ;0.85340208 
0.0122;0.90973198 ;0.95854247 ;0.84020108 
0.01225;0.89595973 ;0.91176015 ;0.86323714 
0.0123;0.85229617 ;0.8740409 ;0.91089958 
0.01235;0.86798298 ;0.91866171 ;0.90668452 
0.0124;0.87440586 ;0.93667984 ;0.87909377 
0.01245;0.86897111 ;0.90178609 ;0.87387514 
0.0125;0.88820899 ;0.90802372 ;0.87947977 
0.01255;0.89574355 ;0.9379459 ;0.88332421 
0.0126;0.84306324 ;0.91313428 ;0.86981446 
0.01265;0.85272849 ;0.89015996 ;0.88497627 
0.0127;0.90213561 ;0.90373147 ;0.90700877 
0.01275;0.8840403 ;0.91120428 ;0.89298952 
0.0128;0.86826086 ;0.89718503 ;0.83719033 
0.01285;0.91251111 ;0.88634634 ;0.85499233 
0.0129;0.91254199 ;0.89368021 ;0.87287152 
0.01295;0.9069528 ;0.90626359 ;0.85442108 
0.013;0.93557805 ;0.89806509 ;0.83266652 
0.01305;0.95534092 ;0.88217759 ;0.84958845 
0.0131;0.91164649 ;0.88721097 ;0.86303645 
0.01315;0.90933055 ;0.8987599 ;0.85372627 
0.0132;0.91439474 ;0.91012353 ;0.83610958 
0.01325;0.89219242 ;0.91171384 ;0.84521902 
0.0133;0.8783893 ;0.90204853 ;0.86941302 
0.01335;0.88468874 ;0.90155447 ;0.8629747 
0.0134;0.86937255 ;0.9179669 ;0.85789502 
0.01345;0.86603755 ;0.92301571 ;0.87893933 
0.0135;0.8809523 ;0.91946453 ;0.88557845 
0.01355;0.88987648 ;0.91992772 ;0.87501764 
0.0136;0.87554842 ;0.9157899 ;0.89674133 
0.01365;0.87196642 ;0.91134328 ;0.9216302 
0.0137;0.87076211 ;0.90078247 ;0.92964339 
0.01375;0.86344367 ;0.90901184 ;0.91605645 
0.0138;0.86557436 ;0.90119934 ;0.91350889 
0.01385;0.87131792 ;0.88742715 ;0.93188214 
0.0139;0.86714923 ;0.89710784 ;0.93226814 
0.01395;0.9128508 ;0.90893465 ;0.91366327 
0.014;0.93777049 ;0.8973394 ;0.91093045 
0.01405;0.91396242 ;0.88316578 ;0.9308477 
0.0141;0.90735424 ;0.88994378 ;0.92760533 
0.01415;0.90599555 ;0.90447259 ;0.91235089 
0.0142;0.87196642 ;0.90194046 ;0.91100764 
0.01425;0.8653273 ;0.8933714 ;0.92714214 
0.0143;0.87070036 ;0.9045189 ;0.93101752 
0.01435;0.86890936 ;0.90737528 ;0.91903633 
0.0144;0.86684042 ;0.90393221 ;0.91949952 
0.01445;0.86668605 ;0.91876978 ;0.89882571 
0.0145;0.87789524 ;0.93720478 ;0.87986577 
0.01455;0.89731842 ;0.93056571 ;0.88372564 
0.0146;0.87928486 ;0.91469365 ;0.90481633 
0.01465;0.85411811 ;0.92140996 ;0.90688527 
0.0147;0.86180705 ;0.91798234 ;0.89277333 
0.01475;0.88969123 ;0.90584671 ;0.87569702 
0.0148;0.87869811 ;0.90340722 ;0.85608858 
0.01485;0.86421567 ;0.90223384 ;0.84035546 
0.0149;0.89642292 ;0.8995164 ;0.85190439 
0.01495;0.91099805 ;0.89397359 ;0.84793639 
0.015;0.88857955 ;0.90867221 ;0.84034002 
0.01505;0.91356105 ;0.89594984 ;0.84843045 
0.0151;0.96936017 ;0.86516303 ;0.86788452 
0.01515;0.95138836 ;0.86497778 ;0.85837364 
0.0152;0.86575961 ;0.90505928 ;0.82235277 
0.01525;0.87638217 ;0.89710784 ;0.84233177 
0.0153;0.9127273 ;0.86709303 ;0.87044752 
0.01535;0.84593505 ;0.88798296 ;0.87243921 
0.0154;0.83123642 ;0.91650015 ;0.85732377 
0.01545;0.89271742 ;0.90138465 ;0.85866702 
0.0155;0.86801386 ;0.88566697 ;0.87121952 
0.01555;0.85208005 ;0.9115594 ;0.87531102 
0.0156;0.89157486 ;0.93660265 ;0.86300558 
0.01565;0.89531124 ;0.92048359 ;0.86428708 
0.0157;0.87786436 ;0.9031139 ;0.87617564 
0.01575;0.88836336 ;0.90476596 ;0.87307227 
0.0158;0.86369073 ;0.89508522 ;0.86394739 
0.01585;0.74218011 ;0.95577878 ;0.8870452 
0.0159;0.81539524 ;0.93325222 ;0.90901595 
0.01595;0.99270505 ;0.90161622 ;0.86748308 
0.016;0.78223073 ;0.93518221 ;0.85471445 
0.01605;0.8024568 ;0.95222765 ;0.87997383 
0.0161;0.95750248 ;0.88849247 ;0.94355458 
0.01615;0.89330411 ;0.89818859 ;0.95450133 
0.0162;0.91251111 ;0.94091034 ;0.90089464 
0.01625;0.99888092 ;0.91687065 ;0.87842983 
0.0163;0.9096393 ;0.88064909 ;0.91262883 
0.01635;0.80912673 ;0.9034999 ;0.95640045 
0.0164;0.91223317 ;0.91889328 ;0.94437289 
0.01645;0.9639563 ;0.90112215 ;0.9302147 
0.0165;0.87005186 ;0.89428234 ;0.95354408 
0.01655;0.90454423 ;0.91222334 ;0.95173764 
0.0166;0.90037549 ;0.90215659 ;0.92320502 
0.01665;0.84068555 ;0.90847147 ;0.90622133 
0.0167;0.93190342 ;0.90102953 ;0.93249977 
0.01675;0.97927248 ;0.88026309 ;0.93839771 
0.0168;0.87304717 ;0.88943428 ;0.90237683 
0.01685;0.83796811 ;0.90200222 ;0.88267577 
0.0169;0.9406423 ;0.87458128 ;0.90253127 
0.01695;0.92026186 ;0.87543046 ;0.86576927 
0.017;0.85167861 ;0.89917678 ;0.81667095 
0.01705;0.89240861 ;0.88577509 ;0.83502877 
0.0171;0.91445655 ;0.86006796 ;0.87314945 
0.01715;0.8754558 ;0.89459115 ;0.83695877 
0.0172;0.91059661 ;0.91305709 ;0.79871458 
0.01725;0.95111042 ;0.88948059 ;0.81685621 
0.0173;0.9043898 ;0.88324296 ;0.82945502 
0.01735;0.82472086 ;0.93601596 ;0.80783945 
0.0174;0.87693799 ;0.91923296 ;0.81512696 
0.01745;0.91047305 ;0.88206953 ;0.85199702 
0.0175;0.84581149 ;0.9202674 ;0.86956745 
0.01755;0.85436511 ;0.93938178 ;0.85857433 
0.0176;0.8814773 ;0.90218753 ;0.87330383 
0.01765;0.83889449 ;0.90714365 ;0.89711189 
0.0177;0.87857461 ;0.93210971 ;0.90503246 
0.01775;0.95710105 ;0.93329853 ;0.88590264 
0.0178;0.93239748 ;0.91254753 ;0.8861497 
0.01785;0.87520874 ;0.90876484 ;0.91500652 
0.0179;0.89194542 ;0.9220584 ;0.92936552 
0.01795;0.90130186 ;0.91256297 ;0.92686427 
0.018;0.87956274 ;0.89735484 ;0.92510414 
0.01805;0.89284092 ;0.90698928 ;0.91857314 
0.0181;0.92724061 ;0.90773034 ;0.91892827 
0.01815;0.87008274 ;0.88540453 ;0.90864539 
0.0182;0.85461217 ;0.8868404 ;0.90402889 
0.01825;0.89549655 ;0.90975296 ;0.91875839 
0.0183;0.89839923 ;0.9024654 ;0.9134317 
0.01835;0.87406623 ;0.8914569 ;0.89376152 
0.0184;0.84361905 ;0.89834303 ;0.90456927 
0.01845;0.83886361 ;0.90661871 ;0.91151714 
0.0185;0.84735548 ;0.91356659 ;0.88103914 
0.01855;0.85575467 ;0.91628397 ;0.86479658 
0.0186;0.88357705 ;0.91166747 ;0.87044752 
0.01865;0.8730163 ;0.90904272 ;0.88193464 
0.0187;0.86486411 ;0.90915084 ;0.88438958 
0.01875;0.88938242 ;0.91316515 ;0.8794952 
0.0188;0.89469367 ;0.91458559 ;0.86777645 
0.01885;0.90472949 ;0.91378272 ;0.85865158 
0.0189;0.89988142 ;0.89553297 ;0.87387514 
0.01895;0.88768405 ;0.89996415 ;0.88011277 
0.019;0.88163167 ;0.90194046 ;0.89373058 
0.01905;0.88709736 ;0.8906849 ;0.9011417 
0.0191;0.90936142 ;0.88924903 ;0.89654064 
0.01915;0.93823367 ;0.89218259 ;0.88729227 
0.0192;0.94054967 ;0.88636178 ;0.88906783 
0.01925;0.89923298 ;0.88339734 ;0.88320071 
0.0193;0.88910449 ;0.88965046 ;0.87788945 
0.01935;0.90716898 ;0.89097828 ;0.89385414 
0.0194;0.87014449 ;0.8735314 ;0.90963352 
0.01945;0.84439105 ;0.88151371 ;0.90107989 
0.0195;0.86995924 ;0.89766365 ;0.87853789 
0.01955;0.87218255 ;0.89329422 ;0.87758064 
0.0196;0.85964549 ;0.90383953 ;0.87866145 
0.01965;0.89629942 ;0.92139453 ;0.87548083 
0.0197;0.92208374 ;0.91818303 ;0.87483239 
0.01975;0.90713811 ;0.90726715 ;0.86292833 
0.0198;0.88107586 ;0.92324728 ;0.85364908 
0.01985;0.87662917 ;0.93808484 ;0.86055064 
0.0199;0.89163661 ;0.91555828 ;0.88224345 
0.01995;0.88925892 ;0.90873396 ;0.8761602 
0.02;0.87076211 ;0.93379259 ;0.84298027 
0.02005;0.87190467 ;0.9375599 ;0.84986633 
0.0201;0.88867217 ;0.91954178 ;0.87254733 
0.02015;0.91652542 ;0.92320096 ;0.87535733 
0.0202;0.91562992 ;0.94747221 ;0.87466258 
0.02025;0.93017417 ;0.92814165 ;0.89654064 
0.0203;0.93400323 ;0.89608884 ;0.87727189 
0.02035;0.91525936 ;0.92454422 ;0.83433402 
0.0204;0.87764823 ;0.9341014 ;0.84847677 
0.02045;0.86566699 ;0.89795703 ;0.90517145 
0.0205;0.87054592 ;0.8521319 ;0.95277208 
0.02055;0.88104498 ;0.89866722 ;0.91122383 
0.0206;0.8643083 ;0.90278965 ;0.89596939 
0.02065;0.89293355 ;0.85685647 ;0.92880964 
0.0207;0.94132161 ;0.86675334 ;0.93177408 
0.02075;0.92955655 ;0.91954178 ;0.89638627 
0.0208;0.8712253 ;0.86947072 ;0.92865527 
0.02085;0.8912043 ;0.82727396 ;0.96708471 
0.0209;0.89253211 ;0.87700534 ;0.91641158 
0.02095;0.85924405 ;0.92196578 ;0.89785302 
0.021;0.87347949 ;0.85855484 ;0.95955014 
0.02105;0.92013836 ;0.85154521 ;0.9417327 
0.0211;0.88626361 ;0.90385497 ;0.89465702 
0.02115;0.87829667 ;0.9292379 ;0.85908389 
0.0212;0.93826455 ;0.90198678 ;0.86972183 
0.02125;0.96621048 ;0.89473009 ;0.89845514 
0.0213;0.92452323 ;0.92320096 ;0.85232127 
0.02135;0.90457511 ;0.9247604 ;0.82491577 
0.0214;0.8696813 ;0.89242959 ;0.85808027 
0.02145;0.87604249 ;0.89982522 ;0.86315995 
0.0215;0.90488392 ;0.93919653 ;0.8002122 
0.02155;0.87687624 ;0.91535759 ;0.80606383 
0.0216;0.86730361 ;0.88378334 ;0.85073096 
0.02165;0.87854373 ;0.91602147 ;0.85610402 
0.0217;0.87323248 ;0.94731784 ;0.82452977 
0.02175;0.87811142 ;0.91941822 ;0.83961439 
0.0218;0.89988142 ;0.89278471 ;0.88173395 
0.02185;0.87872899 ;0.91972703 ;0.86448777 
0.0219;0.82666624 ;0.9396134 ;0.82425183 
0.02195;0.82095355 ;0.8951624 ;0.87764239 
0.022;0.84213686 ;0.87312996 ;0.94140846 
0.02205;0.86523467 ;0.95794034 ;0.90166664 
0.0221;0.86594492 ;0.96031803 ;0.87883127 
0.02215;0.86489499 ;0.87069046 ;0.93345702 
0.0222;0.86847705 ;0.90204853 ;0.9345687 
0.02225;0.89629942 ;0.96312809 ;0.88559389 
0.0223;0.9179768 ;0.91853815 ;0.88951558 
0.02235;0.90494567 ;0.86829728 ;0.93078595 
0.0224;0.90151805 ;0.89443678 ;0.93209833 
0.02245;0.87508523 ;0.93902665 ;0.8660472 
0.0225;0.84670699 ;0.90161622 ;0.86559945 
0.02255;0.90306199 ;0.86261547 ;0.93879914 
0.0226;0.93267542 ;0.90248084 ;0.92442477 
0.02265;0.9032473 ;0.92946947 ;0.84676296 
0.0227;0.88478136 ;0.86014515 ;0.8873077 
0.02275;0.89642292 ;0.86951703 ;0.9189437 
0.0228;0.90025198 ;0.94719428 ;0.87721008 
0.02285;0.89947999 ;0.93644822 ;0.8661707 
0.0229;0.9041428 ;0.84561634 ;0.91934508 
0.02295;0.89880067 ;0.90007228 ;0.91744602 
0.023;0.86579049 ;0.94764203 ;0.87254733 
0.02305;0.86881667 ;0.90136921 ;0.88911414 
0.0231;0.89379817 ;0.87246603 ;0.93001395 
0.02315;0.88907361 ;0.92199665 ;0.92249483 
0.0232;0.89169836 ;0.93214059 ;0.89603114 
0.02325;0.9161858 ;0.88765872 ;0.91835696 
0.0233;0.90763217 ;0.89573371 ;0.93452233 
0.02335;0.87452942 ;0.94020009 ;0.8981927 
0.0234;0.88385499 ;0.92548603 ;0.85726196 
0.02345;0.91241848 ;0.87686634 ;0.90107989 
0.0235;0.87292367 ;0.8976019 ;0.91106939 
0.02355;0.86047924 ;0.94401371 ;0.87438464 
0.0236;0.90973198 ;0.9123314 ;0.86936671 
0.02365;0.91908842 ;0.87644947 ;0.88919133 
0.0237;0.86721098 ;0.93254197 ;0.86766833 
0.02375;0.89052492 ;0.94310278 ;0.83717489 
0.0238;0.94456398 ;0.88880128 ;0.84469402 
0.02385;0.90636611 ;0.88793665 ;0.87466258 
0.0239;0.86999011 ;0.92621171 ;0.8852542 
0.02395;0.88823986 ;0.90278965 ;0.86261958 
0.024;0.8771233 ;0.88494134 ;0.85903758 
0.02405;0.8705768 ;0.9109264 ;0.86737502 
0.0241;0.89571267 ;0.9338544 ;0.85750902 
0.02415;0.90661317 ;0.91565096 ;0.84818345 
0.0242;0.8972258 ;0.9015699 ;0.87500221 
0.02425;0.89907855 ;0.91418415 ;0.88959277 
0.0243;0.88169342 ;0.9151414 ;0.87998927 
0.02435;0.8774938 ;0.89190465 ;0.87314945 
0.0244;0.9008078 ;0.89028347 ;0.88074583 
0.02445;0.89219242 ;0.9060474 ;0.89090514 
0.0245;0.87063861 ;0.89661378 ;0.88608795 
0.02455;0.88141549 ;0.87586278 ;0.88727683 
0.0246;0.90472949 ;0.89508522 ;0.90822852 
0.02465;0.90398836 ;0.89415884 ;0.91877383 
0.0247;0.90355605 ;0.87731409 ;0.90330327 
0.02475;0.91235673 ;0.88758153 ;0.88950014 
0.0248;0.91927373 ;0.90110672 ;0.89308214 
0.02485;0.90012848 ;0.88762784 ;0.90568095 
0.0249;0.88542986 ;0.88739622 ;0.90023071 
0.02495;0.88286686 ;0.90647972 ;0.88928396 
