0;0.92935115 ;0.90422243 ;0.86625564 ;0.887 ;0.91 ;0.883
0.00695;0.85439128 ;0.90206707 ;0.90807408 
0.007;0.86594021 ;0.92148095 ;0.93107158 
0.00705;0.87491071 ;0.93272728 ;0.91716808 
0.0071;0.87616134 ;0.91931635 ;0.90764952 
0.00715;0.90058696 ;0.91392171 ;0.89049596 
0.0072;0.93208396 ;0.9265452 ;0.88615745 
0.00725;0.94269109 ;0.91520935 ;0.89596939 
0.0073;0.93691665 ;0.88183177 ;0.93192846 
0.00735;0.92021084 ;0.88040203 ;0.94078314 
0.0074;0.90001571 ;0.88354248 ;0.92208564 
0.00745;0.91395777 ;0.87858325 ;0.90368152 
0.0075;0.91505396 ;0.8827396 ;0.89613146 
0.00755;0.89069009 ;0.90524149 ;0.89346039 
0.0076;0.87965071 ;0.9025889 ;0.89674133 
0.00765;0.90682459 ;0.89374197 ;0.89922714 
0.0077;0.91653621 ;0.89794159 ;0.90224564 
0.00775;0.90569752 ;0.89448619 ;0.91538483 
0.0078;0.89929003 ;0.88433301 ;0.90923983 
0.00785;0.89011884 ;0.89243269 ;0.88814145 
0.0079;0.83621877 ;0.90287614 ;0.87907833 
0.00795;0.8315714 ;0.88464797 ;0.91667402 
0.008;0.85510153 ;0.89034522 ;0.92640877 
0.00805;0.83603346 ;0.91967762 ;0.89894152 
0.0081;0.8087669 ;0.91243637 ;0.89196277 
0.00815;0.83225071 ;0.89650875 ;0.90320289 
0.0082;0.89870334 ;0.92607582 ;0.88618833 
0.00825;0.89907384 ;0.93848318 ;0.86537558 
0.0083;0.89055115 ;0.91435707 ;0.85238302 
0.00835;0.91293871 ;0.90626979 ;0.85110152 
0.0084;0.90835315 ;0.92207694 ;0.85475302 
0.00845;0.87443209 ;0.9033702 ;0.86948252 
0.0085;0.88581115 ;0.88766801 ;0.87390602 
0.00855;0.91777134 ;0.89885867 ;0.85672158 
0.0086;0.9098199 ;0.90116847 ;0.85026777 
0.00865;0.91293871 ;0.88451517 ;0.86562258 
0.0087;0.94860452 ;0.8832584 ;0.89366883 
0.00875;0.95176965 ;0.89587575 ;0.89746702 
0.0088;0.93907821 ;0.90201455 ;0.88401133 
0.00885;0.95558327 ;0.88995922 ;0.88351721 
0.0089;0.95763671 ;0.89330655 ;0.88900608 
0.00895;0.91086984 ;0.90815341 ;0.89432502 
0.009;0.8811329 ;0.90123022 ;0.89904958 
0.00905;0.85707784 ;0.88760006 ;0.91441214 
0.0091;0.8585909 ;0.89878458 ;0.91911352 
0.00915;0.87741196 ;0.90104187 ;0.91675895 
0.0092;0.89947528 ;0.88469428 ;0.90899277 
0.00925;0.88942403 ;0.88729125 ;0.90355027 
0.0093;0.8687039 ;0.90048605 ;0.89222521 
0.00935;0.90321171 ;0.89762354 ;0.88934571 
0.0094;0.92888796 ;0.88771737 ;0.8814097 
0.00945;0.91664428 ;0.90266919 ;0.88086933 
0.0095;0.89275903 ;0.90904272 ;0.87866914 
0.00955;0.88519353 ;0.90474433 ;0.87423027 
0.0096;0.87772071 ;0.91107768 ;0.86331433 
0.00965;0.87000084 ;0.9147647 ;0.86025727 
0.0097;0.89986128 ;0.91100359 ;0.86334521 
0.00975;0.91201234 ;0.91257846 ;0.85777152 
0.0098;0.89666528 ;0.92106408 ;0.84840733 
0.00985;0.89408684 ;0.90752655 ;0.87324208 
0.0099;0.90494096 ;0.89547431 ;0.88604164 
0.00995;0.91235203 ;0.91600913 ;0.87889302 
0.01;0.8939479 ;0.92593688 ;0.86708939 
0.01005;0.87654734 ;0.91285634 ;0.88364077 
0.0101;0.87701052 ;0.90077323 ;0.90431452 
0.01015;0.87429309 ;0.91568798 ;0.89329827 
0.0102;0.88493109 ;0.9324308 ;0.86969095 
0.01025;0.8985489 ;0.91660821 ;0.87950289 
0.0103;0.91437465 ;0.89345169 ;0.90550339 
0.01035;0.90548134 ;0.90807623 ;0.89504296 
0.0104;0.88821971 ;0.90875864 ;0.88482189 
0.01045;0.87722665 ;0.8933807 ;0.90090233 
0.0105;0.87892503 ;0.89007038 ;0.90614414 
0.01055;0.8826769 ;0.90734434 ;0.90411383 
0.0106;0.87415415 ;0.8904255 ;0.91287589 
0.01065;0.87163746 ;0.88035882 ;0.91813308 
0.0107;0.8780604 ;0.91094184 ;0.90920895 
0.01075;0.87503421 ;0.91483879 ;0.90752602 
0.0108;0.86990821 ;0.88673544 ;0.93419039 
0.01085;0.85944009 ;0.90056014 ;0.93586564 
0.0109;0.83214265 ;0.94008273 ;0.91042095 
0.01095;0.76541215 ;0.93862528 ;0.87793577 
0.011;0.77075434 ;0.87891984 ;0.8861497 
0.01105;0.87887871 ;0.8830083 ;0.90344989 
0.0111;0.92553753 ;0.92584425 ;0.89805371 
0.01115;0.91585684 ;0.8814581 ;0.90019983 
0.0112;1.0907117 ;0.88738388 ;0.90771902 
0.01125;1.074778 ;0.92908967 ;0.88116264 
0.0113;0.90620703 ;0.93259448 ;0.85616577 
0.01135;1.0169716 ;0.85031927 ;0.89153814 
0.0114;1.1064448 ;0.8646844 ;0.89715052 
0.01145;0.83922952 ;0.92373824 ;0.89046508 
0.0115;0.75133115 ;0.86394024 ;0.91247445 
0.01155;0.87554371 ;0.83913785 ;0.9218232 
0.0116;0.84006321 ;0.93032175 ;0.89312077 
0.01165;0.73896396 ;0.96277606 ;0.87263221 
0.0117;0.85780346 ;0.89377284 ;0.88222802 
0.01175;0.92260402 ;0.89981288 ;0.90869939 
0.0118;0.80785596 ;0.93890005 ;0.92242533 
0.01185;0.8479684 ;0.91349864 ;0.92992133 
0.0119;0.94769353 ;0.87666875 ;0.9149062 
0.01195;0.84647071 ;0.90761608 ;0.87832946 
0.012;0.79064071 ;0.91934413 ;0.87020046 
0.01205;0.88987178 ;0.88238758 ;0.86962146 
0.0121;0.92166215 ;0.88624442 ;0.85677564 
0.01215;0.87444752 ;0.92036933 ;0.84612221 
0.0122;0.93660784 ;0.92415822 ;0.8405562 
0.01225;0.94228965 ;0.91429222 ;0.82981014 
0.0123;0.8756209 ;0.92656374 ;0.82499295 
0.01235;0.92268121 ;0.93151683 ;0.84755814 
0.0124;0.97965378 ;0.92110735 ;0.85012108 
0.01245;0.90064871 ;0.92399764 ;0.85239077 
0.0125;0.83096921 ;0.8900519 ;0.90598977 
0.01255;0.87929559 ;0.87231475 ;0.93061608 
0.0126;0.90818328 ;0.9027186 ;0.87895477 
0.01265;0.8889454 ;0.91738325 ;0.85195845 
0.0127;0.95698828 ;0.8851729 ;0.8747552 
0.01275;0.97015834 ;0.88020754 ;0.92088139 
0.0128;0.90677828 ;0.89093196 ;0.92289627 
0.01285;0.8967579 ;0.88818365 ;0.91716808 
0.0129;0.93075615 ;0.87507534 ;0.90405977 
0.01295;0.9344154 ;0.90253335 ;0.8833937 
0.013;0.91681409 ;0.92093134 ;0.87337333 
0.01305;0.90912515 ;0.89034212 ;0.88780946 
0.0131;0.86929065 ;0.8814705 ;0.90140414 
0.01315;0.86646515 ;0.91235608 ;0.90046233 
0.0132;0.91381878 ;0.91227275 ;0.92093539 
0.01325;0.90520346 ;0.877873 ;0.92952758 
0.0133;0.87435484 ;0.8981207 ;0.91026658 
0.01335;0.84894109 ;0.93612713 ;0.88046014 
0.0134;0.84037203 ;0.91031188 ;0.88772458 
0.01345;0.83688265 ;0.89609498 ;0.90182877 
0.0135;0.90694815 ;0.93722022 ;0.88642764 
0.01355;0.9519549 ;0.93381113 ;0.88052195 
0.0136;0.95073515 ;0.88495058 ;0.90146589 
0.01365;0.93307215 ;0.90049529 ;0.88470608 
0.0137;0.95833153 ;0.93647295 ;0.85662895 
0.01375;0.98011696 ;0.90261364 ;0.85492289 
0.0138;0.96685427 ;0.87127411 ;0.87397546 
0.01385;0.95377678 ;0.88237834 ;0.89518195 
0.0139;0.93148184 ;0.89748764 ;0.87647671 
0.01395;0.88338709 ;0.88957322 ;0.86686552 
0.014;0.87058759 ;0.87950653 ;0.89245683 
0.01405;0.88616627 ;0.89300394 ;0.89681083 
0.0141;0.85542578 ;0.91867405 ;0.86942846 
0.01415;0.84810734 ;0.90825534 ;0.88498402 
0.0142;0.87810671 ;0.89944851 ;0.91061395 
0.01425;0.87424678 ;0.93151987 ;0.90138102 
0.0143;0.84111315 ;0.93956399 ;0.88716871 
0.01435;0.85791159 ;0.90264142 ;0.91230458 
0.0144;0.89606309 ;0.90369135 ;0.91694421 
0.01445;0.87094271 ;0.92264515 ;0.88648164 
0.0145;0.83186477 ;0.90501916 ;0.87750345 
0.01455;0.85818946 ;0.8850525 ;0.90249264 
0.0146;0.88771021 ;0.90589303 ;0.91312289 
0.01465;0.86685115 ;0.93101037 ;0.86530608 
0.0147;0.88735509 ;0.91534829 ;0.85745496 
0.01475;0.94668996 ;0.89661992 ;0.89559883 
0.0148;0.93054003 ;0.91289341 ;0.89605427 
0.01485;0.8899644 ;0.92137289 ;0.86282802 
0.0149;0.90792084 ;0.8950389 ;0.87643814 
0.01495;0.88845134 ;0.89021862 ;0.88954645 
0.015;0.84509659 ;0.92265439 ;0.88255996 
0.01505;0.85712415 ;0.91996169 ;0.88289189 
0.0151;0.86149359 ;0.88929844 ;0.90652239 
0.01515;0.82928634 ;0.90459299 ;0.91607958 
0.0152;0.84230202 ;0.91859686 ;0.91499108 
0.01525;0.90541959 ;0.90961093 ;0.92389983 
0.0153;0.91527015 ;0.91111475 ;0.93619758 
0.01535;0.89871877 ;0.9280799 ;0.92938095 
0.0154;0.92271209 ;0.93162179 ;0.90297127 
0.01545;0.92282015 ;0.92760748 ;0.89373058 
0.0155;0.85510153 ;0.91594738 ;0.90453839 
0.01555;0.83470565 ;0.90786934 ;0.9119572 
0.0156;0.88585746 ;0.90676999 ;0.90625221 
0.01565;0.88874471 ;0.91277915 ;0.88598758 
0.0157;0.84186971 ;0.90947199 ;0.87575877 
0.01575;0.8464244 ;0.90550089 ;0.86949027 
0.0158;0.90199196 ;0.91118884 ;0.8655917 
0.01585;0.90801346 ;0.91255373 ;0.86461127 
0.0159;0.8702479 ;0.90329301 ;0.87131214 
0.01595;0.87694871 ;0.90321577 ;0.87625283 
0.016;0.88669121 ;0.90736598 ;0.86598545 
0.01605;0.86583215 ;0.90888834 ;0.86093664 
0.0161;0.85767996 ;0.90840971 ;0.85848171 
0.01615;0.8739689 ;0.93087453 ;0.86210233 
0.0162;0.8660174 ;0.93164957 ;0.87274802 
0.01625;0.86373234 ;0.91188055 ;0.8940317 
0.0163;0.8835724 ;0.91368085 ;0.89532089 
0.01635;0.89377803 ;0.93479925 ;0.88110089 
0.0164;0.90392196 ;0.92995739 ;0.86839402 
0.01645;0.91777134 ;0.91646922 ;0.87362039 
0.0165;0.92336053 ;0.91666996 ;0.89021033 
0.01655;0.89706671 ;0.92150569 ;0.90480858 
0.0166;0.8877874 ;0.90975296 ;0.91117752 
0.01665;0.89544553 ;0.89844489 ;0.90833658 
0.0167;0.88465315 ;0.89724988 ;0.90034652 
0.01675;0.88528621 ;0.89182127 ;0.90154308 
0.0168;0.9251979 ;0.89146304 ;0.9101662 
0.01685;0.92793071 ;0.90304905 ;0.90206033 
0.0169;0.88375765 ;0.90263218 ;0.89687258 
0.01695;0.88758671 ;0.88897729 ;0.91167927 
0.017;0.93575865 ;0.87561572 ;0.93078595 
0.01705;0.91150284 ;0.90013093 ;0.91212702 
0.0171;0.88733965 ;0.90286994 ;0.90591258 
0.01715;0.9014979 ;0.8854323 ;0.92530483 
0.0172;0.90359771 ;0.88696086 ;0.9276517 
0.01725;0.89055115 ;0.91580224 ;0.89918858 
0.0173;0.8965109 ;0.9054206 ;0.89315164 
0.01735;0.90812153 ;0.89621234 ;0.91031289 
0.0174;0.89706671 ;0.90466404 ;0.91842645 
0.01745;0.88525534 ;0.91508275 ;0.89453346 
0.0175;0.87399977 ;0.91965294 ;0.8630982 
0.01755;0.83243603 ;0.91812128 ;0.86095977 
0.0176;0.82053196 ;0.91916811 ;0.85293883 
0.01765;0.90287203 ;0.93626606 ;0.8345347 
0.0177;0.92596984 ;0.93146741 ;0.8424167 
0.01775;0.9035514 ;0.89661992 ;0.87116545 
0.0178;0.95445615 ;0.88588625 ;0.8538112 
0.01785;1.0214491 ;0.89884019 ;0.83350027 
0.0179;1.0385408 ;0.9160431 ;0.84537339 
0.01795;0.98138303 ;0.87491477 ;0.87277889 
0.018;0.9742499 ;0.88431758 ;0.87298733 
0.01805;0.94659734 ;0.89333743 ;0.87192202 
0.0181;0.88922334 ;0.88904518 ;0.8820582 
0.01815;0.86637253 ;0.86928546 ;0.90148133 
0.0182;0.87920296 ;0.90996909 ;0.87249327 
0.01825;0.82301778 ;0.93595111 ;0.85144895 
0.0183;0.8064664 ;0.91056508 ;0.87886989 
0.01835;0.86050546 ;0.90740919 ;0.89308983 
0.0184;0.88411278 ;0.9527989 ;0.86518258 
0.01845;0.83439684 ;0.93825161 ;0.86613208 
0.0185;0.8497594 ;0.89166999 ;0.90558833 
0.01855;0.87023246 ;0.89300704 ;0.92805314 
0.0186;0.84020221 ;0.92166626 ;0.90147364 
0.01865;0.85579634 ;0.92143154 ;0.86574608 
0.0187;0.90219271 ;0.88881361 ;0.88171852 
0.01875;0.87633115 ;0.89854681 ;0.89136833 
0.0188;0.86598653 ;0.93019205 ;0.86671108 
0.01885;0.91604215 ;0.92100853 ;0.86356139 
0.0189;0.92785352 ;0.89296383 ;0.90496302 
0.01895;0.87438577 ;0.92186695 ;0.90766495 
0.019;0.88255334 ;0.93631548 ;0.88911414 
0.01905;0.89638734 ;0.90653843 ;0.90762633 
0.0191;0.85965627 ;0.89280939 ;0.93772608 
0.01915;0.85440671 ;0.92512786 ;0.9498077 
0.0192;0.87835377 ;0.913616 ;0.93848264 
0.01925;0.85968715 ;0.89838934 ;0.96066952 
0.0193;0.84120578 ;0.90152979 ;0.96900696 
0.01935;0.88025284 ;0.92315775 ;0.94744539 
0.0194;0.90236253 ;0.91132474 ;0.93148071 
0.01945;0.86814809 ;0.89046258 ;0.95846164 
0.0195;0.8863824 ;0.90683484 ;0.96556389 
0.01955;0.92630953 ;0.92425704 ;0.93391252 
0.0196;0.90748852 ;0.9022153 ;0.92605364 
0.01965;0.8821519 ;0.90070218 ;0.92631614 
0.0197;0.88230634 ;0.93272728 ;0.88699889 
0.01975;0.88990265 ;0.92955905 ;0.87765014 
0.0198;0.89576977 ;0.88404584 ;0.90135783 
0.01985;0.88443702 ;0.88532424 ;0.90864539 
0.0199;0.85633671 ;0.92032611 ;0.88825721 
0.01995;0.84656334 ;0.91516924 ;0.86075133 
0.02;0.85056227 ;0.91135252 ;0.85307008 
0.02005;0.8605209 ;0.92843193 ;0.84792095 
0.0201;0.87248665 ;0.93420023 ;0.8419072 
0.02015;0.88571852 ;0.92881793 ;0.84643102 
0.0202;0.8912459 ;0.92634451 ;0.85674477 
0.02025;0.90378296 ;0.93659645 ;0.8679617 
0.0203;0.94156396 ;0.92034459 ;0.87446183 
0.02035;0.96158928 ;0.90782607 ;0.87044752 
0.0204;0.93934065 ;0.91912794 ;0.8607282 
0.02045;0.90271765 ;0.91789281 ;0.8579722 
0.0205;0.91341734 ;0.89525509 ;0.87607527 
0.02055;0.95430177 ;0.87847519 ;0.91610277 
0.0206;0.93660784 ;0.89949483 ;0.90120345 
0.02065;0.89295971 ;0.91712695 ;0.87150514 
0.0207;0.87194628 ;0.89347643 ;0.87130439 
0.02075;0.88283128 ;0.89502656 ;0.88144058 
0.0208;0.88570309 ;0.92328125 ;0.87104964 
0.02085;0.87603778 ;0.9130972 ;0.88014364 
0.0209;0.87935734 ;0.89002717 ;0.90819764 
0.02095;0.88496196 ;0.9068287 ;0.90448439 
0.021;0.86967665 ;0.9266687 ;0.87674689 
0.02105;0.86382496 ;0.90806079 ;0.85487652 
0.0211;0.90934128 ;0.88811266 ;0.87991208 
0.02115;0.92641759 ;0.90278655 ;0.88974714 
0.0212;0.88252246 ;0.91203803 ;0.88784033 
0.02125;0.87257928 ;0.89490306 ;0.90475458 
0.0213;0.9109779 ;0.8910678 ;0.91648877 
0.02135;0.91806471 ;0.93246478 ;0.87284064 
0.0214;0.90566665 ;0.93678176 ;0.85132539 
0.02145;0.90517253 ;0.90161932 ;0.88712239 
0.0215;0.90745765 ;0.90010929 ;0.91001177 
0.02155;0.90906334 ;0.92245674 ;0.91201895 
0.0216;0.8870309 ;0.89540946 ;0.91258252 
0.02165;0.89306784 ;0.88305765 ;0.92377633 
0.0217;0.90313452 ;0.91470909 ;0.90660733 
0.02175;0.88926965 ;0.92222208 ;0.89589214 
0.0218;0.88263059 ;0.88643897 ;0.90091008 
0.02185;0.91060734 ;0.87499815 ;0.93686146 
0.0219;0.92116809 ;0.88808483 ;0.94759983 
0.02195;0.91605759 ;0.90365428 ;0.92968202 
0.022;0.91017503 ;0.89470541 ;0.91565502 
0.02205;0.9198094 ;0.89127159 ;0.9159252 
0.0221;0.91869777 ;0.91109002 ;0.89355308 
0.02215;0.9102059 ;0.92331523 ;0.87731045 
0.0222;0.88332534 ;0.90281743 ;0.88232839 
0.02225;0.87741196 ;0.89474863 ;0.90373558 
0.0223;0.88057709 ;0.90535879 ;0.90627539 
0.02235;0.8715294 ;0.91121972 ;0.8791092 
0.0224;0.85950184 ;0.90947199 ;0.87114227 
0.02245;0.8443709 ;0.9175809 ;0.8704012 
0.0225;0.83907509 ;0.92136675 ;0.86159283 
0.02255;0.85002184 ;0.91470909 ;0.86735183 
0.0226;0.87954259 ;0.90864748 ;0.8900637 
0.02265;0.88165784 ;0.92020255 ;0.8903802 
0.0227;0.85831296 ;0.93493205 ;0.8581652 
0.02275;0.85669184 ;0.92430645 ;0.84899402 
0.0228;0.85709327 ;0.91193306 ;0.86347646 
0.02285;0.8614164 ;0.92089117 ;0.87961096 
0.0229;0.87739646 ;0.92085719 ;0.87760383 
0.02295;0.88645959 ;0.90206087 ;0.87795895 
0.023;0.88080865 ;0.89864254 ;0.88628095 
0.02305;0.89711303 ;0.9038704 ;0.88477558 
0.0231;0.92334509 ;0.91003394 ;0.86626333 
0.02315;0.92947465 ;0.90488946 ;0.87224621 
0.0232;0.91418934 ;0.88693303 ;0.90861452 
0.02325;0.89921284 ;0.89029276 ;0.9219467 
0.0233;0.90606809 ;0.90383029 ;0.91469002 
0.02335;0.90140527 ;0.90253335 ;0.89383096 
0.0234;0.88145715 ;0.90032548 ;0.89194733 
0.02345;0.85925484 ;0.91583622 ;0.88394183 
0.0235;0.87148309 ;0.91264945 ;0.89042652 
0.02355;0.87458646 ;0.89366788 ;0.91268289 
0.0236;0.87827653 ;0.89694726 ;0.93094033 
0.02365;0.8851009 ;0.91503644 ;0.91636527 
0.0237;0.87336671 ;0.91141427 ;0.89031845 
0.02375;0.86249715 ;0.901187 ;0.89478821 
0.0238;0.87210065 ;0.9101544 ;0.89738208 
0.02385;0.89243478 ;0.9192484 ;0.88886708 
0.0239;0.89169365 ;0.91295826 ;0.88255996 
0.02395;0.88310921 ;0.9042688 ;0.88980889 
0.024;0.87971246 ;0.91763031 ;0.89066583 
0.02405;0.86482859 ;0.91990304 ;0.88718414 
0.0241;0.81679559 ;0.92813551 ;0.8707872 
0.02415;0.78658003 ;0.94552064 ;0.85034496 
0.0242;0.76670909 ;0.94848508 ;0.81348264 
0.02425;0.82781953 ;0.91539466 ;0.82348758 
0.0243;0.88774109 ;0.91359746 ;0.84169102 
0.02435;1.0038323 ;0.9101482 ;0.85994077 
0.0244;1.0814942 ;0.93543541 ;0.87287927 
0.02445;1.0096068 ;0.91102523 ;0.92149121 
0.0245;0.93801284 ;0.89296997 ;0.94765383 
0.02455;1.0300027 ;0.8937636 ;0.94552314 
0.0246;1.0690652 ;0.89784896 ;0.94114602 
0.02465;0.94395715 ;0.88573182 ;0.94268996 
0.0247;0.86022753 ;0.88151991 ;0.93815839 
0.02475;0.86152446 ;0.88267475 ;0.94925958 
0.0248;0.7776559 ;0.8759554 ;0.96727771 
0.02485;0.72905165 ;0.90347207 ;0.95124358 
0.0249;0.87000084 ;0.92521739 ;0.91800958 
