0.0114;0.88234806 ;0.9129768 ;0.89441615 
0.01145;0.89326704 ;0.91534829 ;0.88801479 
0.0115;0.8869738 ;0.91291499 ;0.88495159 
0.01155;0.87521183 ;0.90358788 ;0.89129424 
0.0116;0.88855487 ;0.90386736 ;0.8989647 
0.01165;0.89673173 ;0.91455626 ;0.88731384 
0.0117;0.88409585 ;0.92273003 ;0.86915982 
0.01175;0.88765931 ;0.91203034 ;0.88322544 
0.0118;0.89796996 ;0.90519208 ;0.89446247 
0.01185;0.88676691 ;0.91151774 ;0.88916355 
0.0119;0.87679595 ;0.91428298 ;0.88906163 
0.01195;0.8900525 ;0.8998422 ;0.89369971 
0.012;0.90715045 ;0.90943646 ;0.88595515 
0.01205;0.89561391 ;0.9187358 ;0.87175679 
0.0121;0.88586831 ;0.90817964 ;0.87240219 
0.01215;0.90165389 ;0.89975113 ;0.88917279 
0.0122;0.90537179 ;0.90338874 ;0.89619172 
0.01225;0.89266181 ;0.90960014 ;0.89074147 
0.0123;0.88656312 ;0.90092301 ;0.88701123 
0.01235;0.89550275 ;0.89834303 ;0.89363182 
0.0124;0.903238 ;0.91763496 ;0.89405483 
0.01245;0.89871418 ;0.91356349 ;0.88059449 
0.0125;0.90178049 ;0.89836156 ;0.89401472 
0.01255;0.89559227 ;0.89720821 ;0.89964092 
0.0126;0.89059907 ;0.91206586 ;0.8946045 
0.01265;0.89873582 ;0.90473813 ;0.89579028 
0.0127;0.8912012 ;0.89397204 ;0.8990882 
0.01275;0.89003086 ;0.90459299 ;0.90580136 
0.0128;0.89620984 ;0.91239935 ;0.89522827 
0.01285;0.89874196 ;0.91287023 ;0.88042468 
0.0129;0.89577752 ;0.90170735 ;0.90506339 
0.01295;0.90069354 ;0.89516395 ;0.91265661 
0.013;0.90970415 ;0.91471529 ;0.89569145 
0.01305;0.89256918 ;0.91374719 ;0.88202423 
0.0131;0.87828743 ;0.89571983 ;0.89196432 
0.01315;0.89957261 ;0.90168417 ;0.90141344 
0.0132;0.90026122 ;0.91244102 ;0.891532 
0.01325;0.8868503 ;0.91094643 ;0.88169074 
0.0133;0.88824606 ;0.8988139 ;0.8908866 
0.01335;0.90254635 ;0.90229714 ;0.90309018 
0.0134;0.90115982 ;0.92192411 ;0.88609719 
0.01345;0.89462572 ;0.91610795 ;0.87301052 
0.0135;0.89701581 ;0.89988083 ;0.8952499 
0.01355;0.89489442 ;0.89991629 ;0.89919627 
0.0136;0.89160883 ;0.9134832 ;0.88450694 
0.01365;0.88860422 ;0.9041993 ;0.88118118 
0.0137;0.88792801 ;0.89703679 ;0.89087737 
0.01375;0.90264511 ;0.91073954 ;0.89071059 
0.0138;0.90394515 ;0.91505808 ;0.87878495 
0.01385;0.89306325 ;0.90480143 ;0.87982249 
0.0139;0.89359438 ;0.90056789 ;0.90478855 
0.01395;0.89522791 ;0.90378708 ;0.89914995 
0.014;0.89703745 ;0.91351253 ;0.88273752 
0.01405;0.88371295 ;0.90001667 ;0.87956929 
0.0141;0.8848061 ;0.89454949 ;0.89387572 
0.01415;0.89464426 ;0.90818429 ;0.88823718 
0.0142;0.88815957 ;0.91250896 ;0.88581622 
0.01425;0.88579112 ;0.89197415 ;0.89821738 
0.0143;0.89635187 ;0.88996696 ;0.90588474 
0.01435;0.89844245 ;0.91036284 ;0.89585823 
0.0144;0.88739377 ;0.91184044 ;0.88958043 
0.01445;0.88664651 ;0.8953585 ;0.89316243 
0.0145;0.90123397 ;0.90164405 ;0.90768814 
0.01455;0.88999075 ;0.9172675 ;0.89073533 
0.0146;0.88120556 ;0.91379356 ;0.88047713 
0.01465;0.89378893 ;0.89172244 ;0.90645295 
0.0147;0.89560771 ;0.89760965 ;0.91717738 
0.01475;0.88698 ;0.92223287 ;0.89366883 
0.0148;0.88997221 ;0.91122282 ;0.8864091 
0.01485;0.8947925 ;0.89861321 ;0.89801979 
0.0149;0.88948739 ;0.91615736 ;0.90762329 
0.01495;0.88244998 ;0.92179596 ;0.89516652 
0.015;0.88994753 ;0.90879571 ;0.8928135 
0.01505;0.89138341 ;0.90623116 ;0.9015246 
0.0151;0.88487095 ;0.91831273 ;0.90154004 
0.01515;0.88555646 ;0.91753304 ;0.89566368 
0.0152;0.89088625 ;0.90347517 ;0.89816797 
0.01525;0.89000309 ;0.90426105 ;0.90131462 
0.0153;0.88730425 ;0.91839612 ;0.89468789 
0.01535;0.89251047 ;0.91434628 ;0.89216501 
0.0154;0.89050949 ;0.90343505 ;0.90056425 
0.01545;0.88330531 ;0.90333933 ;0.90288019 
0.0155;0.88708806 ;0.91329175 ;0.90474838 
0.01555;0.89745736 ;0.90763772 ;0.8997305 
0.0156;0.8927359 ;0.90199453 ;0.89579338 
0.01565;0.88829857 ;0.91328096 ;0.90235835 
0.0157;0.89091712 ;0.91266024 ;0.89613301 
0.01575;0.90140378 ;0.90690434 ;0.88564944 
0.0158;0.89285326 ;0.9097746 ;0.88865405 
0.01585;0.88853937 ;0.91359901 ;0.89161229 
0.0159;0.89864933 ;0.90746325 ;0.89008993 
0.01595;0.89667302 ;0.89962608 ;0.88778323 
0.016;0.88452196 ;0.90464705 ;0.88942295 
0.01605;0.88933921 ;0.91672552 ;0.88267267 
0.0161;0.8978712 ;0.91710538 ;0.87664193 
0.01615;0.889404 ;0.90492189 ;0.87999237 
0.0162;0.88175517 ;0.89839548 ;0.88758558 
0.01625;0.89982277 ;0.90694755 ;0.88947541 
0.0163;0.91124815 ;0.91196704 ;0.87200385 
0.01635;0.89995247 ;0.90991354 ;0.86870593 
0.0164;0.88946581 ;0.90225387 ;0.88113487 
0.01645;0.89614499 ;0.90273869 ;0.88329643 
0.0165;0.89592576 ;0.91135561 ;0.88248432 
0.01655;0.87913352 ;0.9029209 ;0.88753927 
0.0166;0.88282365 ;0.89773625 ;0.89234722 
0.01665;0.89602458 ;0.89873207 ;0.89106572 
0.0167;0.88971901 ;0.90096313 ;0.8849979 
0.01675;0.89336276 ;0.90769637 ;0.88529432 
0.0168;0.912085 ;0.91090631 ;0.88400358 
0.01685;0.9074654 ;0.91144204 ;0.88279003 
0.0169;0.8904323 ;0.90572011 ;0.89458287 
0.01695;0.89387846 ;0.8994593 ;0.90148443 
0.017;0.90008521 ;0.90619409 ;0.89903879 
0.01705;0.88189107 ;0.91070408 ;0.89534867 
0.0171;0.8771202 ;0.90572935 ;0.8972941 
0.01715;0.89528346 ;0.90231258 ;0.89848912 
0.0172;0.90114129 ;0.90911531 ;0.89413512 
0.01725;0.89725357 ;0.91108078 ;0.89379853 
0.0173;0.9032473 ;0.90419465 ;0.89885044 
0.01735;0.90559101 ;0.9013738 ;0.90039438 
0.0174;0.89477086 ;0.90229869 ;0.8995977 
0.01745;0.89331335 ;0.90295947 ;0.89625961 
0.0175;0.89790821 ;0.90956461 ;0.89170492 
0.01755;0.88650137 ;0.91582698 ;0.88469219 
0.0176;0.88033783 ;0.9125213 ;0.88808584 
0.01765;0.88447565 ;0.89854527 ;0.89359784 
0.0177;0.88656002 ;0.90648592 ;0.89491636 
0.01775;0.88266611 ;0.91112095 ;0.89079398 
0.0178;0.89424282 ;0.90572476 ;0.89078778 
0.01785;0.89514452 ;0.90382719 ;0.88939512 
0.0179;0.88280815 ;0.91043383 ;0.88940746 
0.01795;0.89180338 ;0.90979618 ;0.88627011 
0.018;0.90473878 ;0.91362834 ;0.88413638 
0.01805;0.89289343 ;0.91623145 ;0.87877572 
0.0181;0.88552868 ;0.91250432 ;0.88072109 
0.01815;0.89679348 ;0.89986998 ;0.8911522 
0.0182;0.89465356 ;0.90727335 ;0.89192724 
0.01825;0.88119626 ;0.92006981 ;0.87847924 
0.0183;0.88776433 ;0.91221714 ;0.87479532 
0.01835;0.89770132 ;0.89872128 ;0.88388622 
0.0184;0.89310646 ;0.90876639 ;0.88799632 
0.01845;0.8954255 ;0.92169094 ;0.87140477 
0.0185;0.90434039 ;0.91806573 ;0.87247318 
0.01855;0.89053112 ;0.90155602 ;0.88995099 
0.0186;0.88333315 ;0.90386426 ;0.89434201 
0.01865;0.89320219 ;0.9122712 ;0.88345701 
0.0187;0.88398778 ;0.90635931 ;0.89193654 
0.01875;0.86888462 ;0.90278345 ;0.89566368 
0.0188;0.89053422 ;0.9213528 ;0.88552594 
0.01885;0.89909708 ;0.91851193 ;0.8752709 
0.0189;0.88152671 ;0.90753889 ;0.88742197 
0.01895;0.88623273 ;0.91149765 ;0.90245098 
0.019;0.89738327 ;0.92260188 ;0.90083599 
0.01905;0.87875986 ;0.9150874 ;0.89251393 
0.0191;0.87463748 ;0.89933735 ;0.9048472 
0.01915;0.89950162 ;0.90441698 ;0.91896218 
0.0192;0.89315587 ;0.92648965 ;0.90124667 
0.01925;0.87351346 ;0.92388493 ;0.8888424 
0.0193;0.88764697 ;0.90470111 ;0.90147519 
0.01935;0.90263587 ;0.90734744 ;0.91320938 
0.0194;0.8905589 ;0.91750836 ;0.91251147 
0.01945;0.88576025 ;0.9061895 ;0.91364479 
0.0195;0.89559847 ;0.89933884 ;0.92076248 
0.01955;0.89221406 ;0.91257995 ;0.91227371 
0.0196;0.88988572 ;0.91944605 ;0.89139611 
0.01965;0.90008521 ;0.91020691 ;0.88795 
0.0197;0.8955552 ;0.90318954 ;0.90365219 
0.01975;0.88702321 ;0.91062534 ;0.90418023 
0.0198;0.89109004 ;0.9148218 ;0.88978422 
0.01985;0.89598751 ;0.90030384 ;0.90124357 
0.0199;0.88701397 ;0.89564413 ;0.90802163 
0.01995;0.88744318 ;0.91794217 ;0.89183772 
0.02;0.89676261 ;0.9215489 ;0.87750345 
0.02005;0.89885002 ;0.90231717 ;0.87423331 
0.0201;0.89279765 ;0.90742463 ;0.8829537 
0.02015;0.89792365 ;0.91747129 ;0.88183892 
0.0202;0.90344799 ;0.91127533 ;0.87746334 
0.02025;0.8944034 ;0.90225238 ;0.88186055 
0.0203;0.88949358 ;0.90460998 ;0.8860293 
0.02035;0.89681202 ;0.91715169 ;0.87242073 
0.0204;0.89583927 ;0.91014975 ;0.87128741 
0.02045;0.89163351 ;0.89798945 ;0.8856433 
0.0205;0.89328247 ;0.90727645 ;0.88304013 
0.02055;0.90266055 ;0.92133433 ;0.86278939 
0.0206;0.90532857 ;0.90216279 ;0.87266463 
0.02065;0.9006781 ;0.89511919 ;0.88689387 
0.0207;0.89736164 ;0.91043383 ;0.88532215 
0.02075;0.8973462 ;0.91084301 ;0.87890536 
0.0208;0.89083374 ;0.89914739 ;0.88509983 
0.02085;0.88756359 ;0.90716529 ;0.88915122 
0.0209;0.88843131 ;0.91490519 ;0.88339525 
0.02095;0.89459485 ;0.90808237 ;0.88140661 
0.021;0.89627469 ;0.90025443 ;0.88478172 
0.02105;0.90147787 ;0.90737063 ;0.89103794 
0.0211;0.89985055 ;0.90734285 ;0.89710879 
0.02115;0.89451146 ;0.89963377 ;0.89948964 
0.0212;0.89909399 ;0.90471804 ;0.89582729 
0.02125;0.89584237 ;0.9124549 ;0.88690937 
0.0213;0.88323432 ;0.91468287 ;0.88029188 
0.02135;0.88679165 ;0.90623116 ;0.89294934 
0.0214;0.89089859 ;0.90226316 ;0.90002382 
0.02145;0.88848692 ;0.90977919 ;0.90106142 
0.0215;0.88563055 ;0.90760374 ;0.89436674 
0.02155;0.8955583 ;0.9066928 ;0.89172959 
0.0216;0.89631176 ;0.91208434 ;0.89301109 
0.02165;0.88880187 ;0.91284555 ;0.88828963 
0.0217;0.89022851 ;0.9106701 ;0.88570505 
0.02175;0.89302617 ;0.90664959 ;0.89071989 
0.0218;0.89257228 ;0.90923882 ;0.89938152 
0.02185;0.88585597 ;0.90717143 ;0.89602494 
0.0219;0.88250554 ;0.9049682 ;0.89173579 
0.02195;0.8853063 ;0.90648437 ;0.89029062 
0.022;0.89258152 ;0.91293508 ;0.89275479 
0.02205;0.89273286 ;0.9139263 ;0.88978732 
0.0221;0.8923499 ;0.90849769 ;0.8949936 
0.02215;0.8860845 ;0.90065432 ;0.89401472 
0.0222;0.88906741 ;0.90655077 ;0.8946076 
0.02225;0.89314967 ;0.9115625 ;0.88385224 
0.0223;0.89642912 ;0.91556138 ;0.88157028 
0.02235;0.88737524 ;0.91031033 ;0.89061797 
0.0224;0.8823635 ;0.90589923 ;0.89784378 
0.02245;0.88509017 ;0.90561509 ;0.89246762 
0.0225;0.89009571 ;0.91296905 ;0.88792527 
0.02255;0.88348752 ;0.91159493 ;0.88149309 
0.0226;0.87769455 ;0.91288722 ;0.8796249 
0.02265;0.87645626 ;0.90716529 ;0.87383187 
0.0227;0.88936698 ;0.91192687 ;0.88332731 
0.02275;0.88270628 ;0.90830165 ;0.89299262 
0.0228;0.88385189 ;0.90900725 ;0.90048397 
0.02285;0.89036435 ;0.9116829 ;0.89283204 
0.0229;0.88655078 ;0.91308331 ;0.88775545 
0.02295;0.88143092 ;0.90929902 ;0.88614047 
0.023;0.89106846 ;0.9124611 ;0.88414252 
0.02305;0.89386922 ;0.9178372 ;0.88466132 
0.0231;0.88433051 ;0.91175085 ;0.89695132 
0.02315;0.88176447 ;0.9012441 ;0.90132385 
0.0232;0.90238267 ;0.90416378 ;0.90645605 
0.02325;0.89915884 ;0.9147678 ;0.89375222 
0.0233;0.88783532 ;0.91976255 ;0.8867889 
0.02335;0.88720852 ;0.91105455 ;0.89143318 
0.0234;0.89229745 ;0.90615398 ;0.89757508 
0.02345;0.8946597 ;0.91275293 ;0.89969343 
0.0235;0.88484311 ;0.91249353 ;0.89682472 
0.02355;0.88600731 ;0.91056198 ;0.90137947 
0.0236;0.88636237 ;0.9075945 ;0.90115404 
0.02365;0.87893283 ;0.90922338 ;0.89248925 
0.0237;0.88855487 ;0.91353416 ;0.888969 
0.02375;0.89580536 ;0.90745246 ;0.88980889 
0.0238;0.89119506 ;0.90875095 ;0.89321494 
0.02385;0.88798976 ;0.90848535 ;0.89384484 
0.0239;0.89348322 ;0.90433669 ;0.88755161 
0.02395;0.8974759 ;0.90622807 ;0.88555372 
0.024;0.88691515 ;0.90939939 ;0.88329953 
0.02405;0.89129692 ;0.91195315 ;0.88257384 
0.0241;0.90114439 ;0.90819198 ;0.87959397 
0.02415;0.89202881 ;0.9025349 ;0.87711132 
0.0242;0.89186513 ;0.90481997 ;0.8828178 
0.02425;0.89930087 ;0.90550703 ;0.88498557 
0.0243;0.900814 ;0.9060536 ;0.88136649 
0.02435;0.88993204 ;0.90175825 ;0.87796664 
0.0244;0.88969123 ;0.89924467 ;0.88190997 
0.02445;0.90330285 ;0.90315711 ;0.88620222 
0.0245;0.90428793 ;0.90261519 ;0.88366389 
0.02455;0.89532363 ;0.9031015 ;0.88212305 
0.0246;0.89150691 ;0.90423787 ;0.88258314 
0.02465;0.89738017 ;0.89720511 ;0.88943219 
0.0247;0.90057623 ;0.89877379 ;0.89411658 
0.02475;0.89420271 ;0.90407115 ;0.88441736 
0.0248;0.89734316 ;0.90436143 ;0.88396347 
0.02485;0.89700347 ;0.8953616 ;0.88687539 
0.0249;0.89745432 ;0.89972025 ;0.88237005 
0.02495;0.90036005 ;0.90961558 ;0.88009423 
