0.0023;0.88488585 ;0.91150743 ;0.88300169 
0.00235;0.89169168 ;0.90075213 ;0.88709319 
0.0024;0.88315046 ;0.90867269 ;0.88473862 
0.00245;0.87747478 ;0.91406733 ;0.88469231 
0.0025;0.88487351 ;0.90715957 ;0.88831294 
0.00255;0.88771445 ;0.89884377 ;0.89081419 
0.0026;0.88857907 ;0.91207248 ;0.88753325 
0.00265;0.88742417 ;0.91948664 ;0.88361925 
0.0027;0.88945603 ;0.91086203 ;0.88949406 
0.00275;0.88351482 ;0.90195638 ;0.89620262 
0.0028;0.88335425 ;0.91387898 ;0.89536119 
0.00285;0.8850835 ;0.91030312 ;0.8984105 
0.0029;0.87992662 ;0.89972073 ;0.90477937 
0.00295;0.8795808 ;0.90606952 ;0.90035594 
0.003;0.88769591 ;0.91630608 ;0.88795012 
0.00305;0.88907313 ;0.90100843 ;0.89864212 
0.0031;0.88634336 ;0.89199471 ;0.90434706 
0.00315;0.89217961 ;0.91124493 ;0.90707994 
0.0032;0.89309978 ;0.91485476 ;0.90158337 
0.00325;0.89022803 ;0.89954472 ;0.90047169 
0.0033;0.90125197 ;0.90515244 ;0.90162969 
0.00335;0.90472901 ;0.91661793 ;0.89692831 
0.0034;0.8886717 ;0.91109365 ;0.88785744 
0.00345;0.88721418 ;0.90431249 ;0.88875294 
0.0035;0.88827646 ;0.90732634 ;0.88923931 
0.00355;0.88691771 ;0.91171741 ;0.8928445 
0.0036;0.8911112 ;0.90616834 ;0.89439619 
0.00365;0.8895734 ;0.90251225 ;0.88914669 
0.0037;0.88074803 ;0.90847194 ;0.88727075 
0.00375;0.88216847 ;0.91169888 ;0.8894555 
0.0038;0.89812082 ;0.90522343 ;0.88419825 
0.00385;0.90516746 ;0.91466635 ;0.88451475 
0.0039;0.89363712 ;0.91757834 ;0.8717075 
0.00395;0.89372975 ;0.90650183 ;0.87533587 
0.004;0.89676213 ;0.89713609 ;0.87906456 
0.00405;0.88140887 ;0.91535497 ;0.86848062 
0.0041;0.87374455 ;0.91625667 ;0.86978525 
0.00415;0.88224876 ;0.89560759 ;0.88122612 
0.0042;0.88735002 ;0.89912784 ;0.87876344 
0.00425;0.88261312 ;0.91982943 ;0.87598431 
0.0043;0.88462651 ;0.90402532 ;0.89340031 
0.00435;0.8940509 ;0.90005422 ;0.89871931 
0.0044;0.89818871 ;0.91910994 ;0.88177419 
0.00445;0.89861488 ;0.91516352 ;0.87895644 
0.0045;0.90296268 ;0.90040934 ;0.88956356 
0.00455;0.88134706 ;0.91289389 ;0.88263881 
0.0046;0.86380756 ;0.92518085 ;0.87450212 
0.00465;0.87750566 ;0.90887028 ;0.88751006 
0.0047;0.89880013 ;0.89799148 ;0.90095037 
0.00475;0.89351976 ;0.91825455 ;0.89556187 
0.0048;0.89323568 ;0.92391789 ;0.885418 
0.00485;0.90657562 ;0.90715647 ;0.88838243 
0.0049;0.90299356 ;0.90578234 ;0.89099944 
0.00495;0.88676333 ;0.9196071 ;0.88937825 
0.005;0.89077765 ;0.91238749 ;0.89329225 
0.00505;0.89644712 ;0.89151299 ;0.90231675 
0.0051;0.88618898 ;0.9039821 ;0.90337437 
0.00515;0.87233031 ;0.9228093 ;0.88630575 
0.0052;0.89517492 ;0.90540254 ;0.8859275 
0.00525;0.90556276 ;0.89767033 ;0.88712406 
0.0053;0.88893723 ;0.92108005 ;0.89081419 
0.00535;0.87890142 ;0.91876405 ;0.89042044 
0.0054;0.89293921 ;0.89737082 ;0.88895369 
0.00545;0.89061707 ;0.90639997 ;0.89369369 
0.0055;0.88485497 ;0.91272718 ;0.90045625 
0.00555;0.89985621 ;0.90363008 ;0.8978315 
0.0056;0.90024531 ;0.90139747 ;0.89167881 
0.00565;0.8790682 ;0.91382957 ;0.8865605 
0.0057;0.88914722 ;0.91195518 ;0.88673037 
0.00575;0.89882487 ;0.90482819 ;0.87838519 
0.0058;0.88552815 ;0.9121682 ;0.87521231 
0.00585;0.87181771 ;0.91334784 ;0.87836975 
0.0059;0.87799978 ;0.90011907 ;0.88558012 
0.00595;0.88384217 ;0.89710218 ;0.87856275 
0.006;0.87516505 ;0.9099912 ;0.87157625 
0.00605;0.87181771 ;0.91854483 ;0.86078393 
0.0061;0.87743777 ;0.91169888 ;0.853975 
0.00615;0.87404716 ;0.91194588 ;0.84997612 
0.0062;0.86387551 ;0.92212993 ;0.85149693 
0.00625;0.86129397 ;0.92436868 ;0.84571475 
0.0063;0.87179297 ;0.92120045 ;0.83665931 
0.00635;0.86736488 ;0.91814339 ;0.83671337 
0.0064;0.85214746 ;0.9216606 ;0.83967006 
0.00645;0.88279223 ;0.91722322 ;0.84977537 
0.0065;0.90010941 ;0.91645432 ;0.8576265 
0.00655;0.88369393 ;0.9117884 ;0.87874031 
0.0066;0.88091475 ;0.91034323 ;0.9000085 
0.00665;0.89019716 ;0.90671182 ;0.92796987 
0.0067;0.8762458 ;0.90799022 ;0.93949562 
0.00675;0.88033426 ;0.91129434 ;0.95717412 
0.0068;0.92546761 ;0.91121405 ;1.0028293 
0.00685;0.93839997 ;0.89075023 ;1.0287758 
0.0069;0.93473148 ;0.8891229 ;1.0449643 
0.00695;0.93998718 ;0.89105284 ;1.0594699 
0.007;0.94387794 ;0.88418221 ;1.0624498 
0.00705;0.93967837 ;0.87174088 ;1.0531474 
0.0071;0.94529223 ;0.88826448 ;1.0287527 
0.00715;0.94943011 ;0.89276361 ;1.0157678 
0.0072;0.92960548 ;0.86413217 ;1.0270543 
0.00725;0.92157686 ;0.86057794 ;1.0227698 
0.0073;0.94612598 ;0.89205956 ;0.97978556 
0.00735;0.95084435 ;0.88474417 ;0.94659787 
0.0074;0.94632363 ;0.8733713 ;0.93235475 
0.00745;0.94448936 ;0.89093554 ;0.898866 
0.0075;0.94087648 ;0.9056496 ;0.873182 
0.00755;0.91816157 ;0.88467318 ;0.856206 
0.0076;0.90044296 ;0.87761104 ;0.85246962 
0.00765;0.89334065 ;0.8921923 ;0.83345562 
0.0077;0.8817609 ;0.90607572 ;0.79983562 
0.00775;0.87494266 ;0.89587933 ;0.79401481 
0.0078;0.87690663 ;0.8928346 ;0.79142094 
0.00785;0.86985993 ;0.9133231 ;0.770091 
0.0079;0.85789108 ;0.90906483 ;0.76401544 
0.00795;0.84631127 ;0.8846392 ;0.78099144 
0.008;0.84053683 ;0.89205337 ;0.78155494 
0.00805;0.83632487 ;0.92159575 ;0.75269037 
0.0081;0.84880012 ;0.91472507 ;0.7490775 
0.00815;0.8595956 ;0.90842873 ;0.76613069 
0.0082;0.85471046 ;0.92944527 ;0.78319156 
0.00825;0.84283423 ;0.93415749 ;0.78177112 
0.0083;0.85223395 ;0.91163403 ;0.793459 
0.00835;0.87281203 ;0.91962254 ;0.79973525 
0.0084;0.8733061 ;0.93923098 ;0.79329687 
0.00845;0.86130017 ;0.93146479 ;0.79138237 
0.0085;0.85482162 ;0.91407657 ;0.80291581 
0.00855;0.85052323 ;0.92478865 ;0.83163369 
0.0086;0.86666697 ;0.94322062 ;0.84738994 
0.00865;0.8844474 ;0.93669885 ;0.853782 
0.0087;0.90630388 ;0.93089664 ;0.863648 
0.00875;0.90478456 ;0.947133 ;0.86124712 
0.0088;0.90630388 ;0.95454717 ;0.867284 
0.00885;0.90950298 ;0.93008447 ;0.88560325 
0.0089;0.89828753 ;0.93155742 ;0.88831294 
0.00895;0.87364572 ;0.94809335 ;0.89622581 
0.009;0.87766623 ;0.93250233 ;0.908153 
0.00905;0.89780581 ;0.91405803 ;0.9268505 
0.0091;0.88620132 ;0.92794144 ;0.92617112 
0.00915;0.8818782 ;0.93525988 ;0.92502862 
0.0092;0.89646566 ;0.91369677 ;0.94761693 
0.00925;0.90120256 ;0.91136843 ;0.96836787 
0.0093;0.89969563 ;0.92458177 ;0.98256475 
0.00935;0.89768851 ;0.91125423 ;0.98478806 
0.0094;0.89324802 ;0.90944159 ;0.97983187 
0.00945;0.84990561 ;0.92569035 ;0.96145862 
0.0095;0.83108151 ;0.9162814 ;0.96619862 
0.00955;0.84945482 ;0.90516478 ;0.98087406 
0.0096;0.85257977 ;0.91227937 ;0.98346025 
0.00965;0.84667563 ;0.92103064 ;0.98278862 
0.0097;0.86606175 ;0.90520489 ;0.96978062 
0.00975;0.88843703 ;0.90210462 ;0.95063537 
0.0098;0.89236486 ;0.9148578 ;0.93493319 
0.00985;0.88801086 ;0.91769874 ;0.91855162 
0.0099;0.89009833 ;0.90810138 ;0.91276944 
0.00995;0.88667685 ;0.90043402 ;0.8996225 
0.01;0.88561463 ;0.90983063 ;0.89680481 
0.01005;0.89970183 ;0.90405619 ;0.89509869 
0.0101;0.90879273 ;0.89971763 ;0.86245137 
0.01015;0.90144962 ;0.90778643 ;0.84209412 
0.0102;0.90524775 ;0.89960647 ;0.84250325 
0.01025;0.92961782 ;0.88524133 ;0.84184706 
0.0103;0.93714005 ;0.89729977 ;0.82834506 
0.01035;0.91902 ;0.89979792 ;0.82653862 
0.0104;0.9169758 ;0.88381475 ;0.83943075 
0.01045;0.91695106 ;0.8807947 ;0.8299585 
0.0105;0.91485131 ;0.90795934 ;0.80343306 
0.01055;0.92518973 ;0.90009743 ;0.81110662 
0.0106;0.92557263 ;0.86735904 ;0.83792537 
0.01065;0.91453016 ;0.87572122 ;0.83564031 
0.0107;0.9115966 ;0.89384127 ;0.81656456 
0.01075;0.92428803 ;0.87450767 ;0.81953669 
0.0108;0.91692019 ;0.87266105 ;0.82606769 
0.01085;0.88728827 ;0.89627767 ;0.81905806 
0.0109;0.88808501 ;0.89926988 ;0.81637156 
0.01095;0.89028358 ;0.87641907 ;0.85053194 
0.011;0.87243527 ;0.87926924 ;0.87694931 
0.01105;0.88762176 ;0.89717937 ;0.87858593 
0.0111;0.91811836 ;0.89327002 ;0.86693662 
0.01115;0.9121154 ;0.87983125 ;0.87265706 
0.0112;0.90422875 ;0.88139689 ;0.90209287 
0.01125;0.91508597 ;0.89213979 ;0.90865475 
0.0113;0.91645086 ;0.89311254 ;0.91521662 
0.01135;0.89470553 ;0.87590343 ;0.94183475 
0.0114;0.90197456 ;0.88263512 ;0.95465744 
0.01145;0.9196561 ;0.89716697 ;0.95735168 
0.0115;0.91214007 ;0.89419019 ;0.96395987 
0.01155;0.90178931 ;0.89144504 ;0.97518456 
0.0116;0.91123837 ;0.89216763 ;0.99599731 
0.01165;0.92486238 ;0.89548099 ;0.99999619 
0.0117;0.92339253 ;0.89658958 ;0.99834412 
0.01175;0.91583943 ;0.90003258 ;0.99007612 
0.0118;0.91041082 ;0.90949404 ;0.98288125 
0.01185;0.87933373 ;0.91529322 ;0.973077 
0.0119;0.87830853 ;0.91128814 ;0.98920381 
0.01195;0.88738096 ;0.90806746 ;1.0024588 
0.012;0.89332831 ;0.92052728 ;0.98633975 
0.01205;0.89009833 ;0.92464662 ;0.96515644 
0.0121;0.88441652 ;0.91994983 ;0.93129712 
0.01215;0.89588511 ;0.921395 ;0.92586231 
0.0122;0.89455116 ;0.92556375 ;0.91753262 
0.01225;0.87664104 ;0.92695951 ;0.90305012 
0.0123;0.87599874 ;0.92732388 ;0.90447062 
0.01235;0.88519466 ;0.92325705 ;0.89628756 
0.0124;0.88665217 ;0.93492019 ;0.87014812 
0.01245;0.88714623 ;0.93701077 ;0.854029 
0.0125;0.90866923 ;0.93513018 ;0.84791487 
0.01255;0.92846292 ;0.94544393 ;0.83973956 
0.0126;0.91918057 ;0.9385609 ;0.80935419 
0.01265;0.86262798 ;0.91577184 ;0.80163431 
0.0127;0.82024902 ;0.91243994 ;0.80341762 
0.01275;0.801709 ;0.92918587 ;0.79183781 
0.0128;0.80457461 ;0.93529385 ;0.77893794 
0.01285;0.83161885 ;0.92058903 ;0.77489275 
0.0129;0.8782962 ;0.92235535 ;0.808119 
0.01295;0.89196342 ;0.92339289 ;0.81082094 
0.013;0.88634956 ;0.9277994 ;0.80039144 
0.01305;0.89846665 ;0.9203729 ;0.80852818 
0.0131;0.92024285 ;0.91620415 ;0.81030375 
0.01315;0.88683128 ;0.92365849 ;0.79738069 
0.0132;0.85059118 ;0.92425138 ;0.79417694 
0.01325;0.82446098 ;0.90405929 ;0.82301062 
0.0133;0.82854325 ;0.89664823 ;0.85005331 
0.01335;0.84255016 ;0.89940268 ;0.86445081 
0.0134;0.88516378 ;0.90600467 ;0.85882306 
0.01345;0.90999085 ;0.90476954 ;0.85674644 
0.0135;0.92410892 ;0.90055758 ;0.87948143 
0.01355;0.9144128 ;0.90073359 ;0.8909145 
0.0136;0.89258718 ;0.89250422 ;0.90296525 
0.01365;0.89158672 ;0.8830952 ;0.94723094 
0.0137;0.88395333 ;0.88073295 ;0.9717415 
0.01375;0.86109632 ;0.88760364 ;0.97062981 
0.0138;0.87926579 ;0.89098495 ;0.96223062 
0.01385;0.90046144 ;0.88789701 ;0.96959537 
0.0139;0.88578135 ;0.8979575 ;0.97805631 
0.01395;0.88979572 ;0.90467685 ;0.96626812 
0.014;0.93728828 ;0.9036023 ;0.95229512 
0.01405;0.92790711 ;0.89329165 ;0.96199131 
0.0141;0.89330977 ;0.89288092 ;0.97074562 
0.01415;0.90520453 ;0.90954655 ;0.98038 
0.0142;0.90060967 ;0.90323788 ;0.98281175 
0.01425;0.86992168 ;0.89580214 ;0.96955675 
0.0143;0.88358891 ;0.90555692 ;0.95459569 
0.01435;0.89258105 ;0.90550447 ;0.94795656 
0.0144;0.88204497 ;0.89635485 ;0.94449037 
0.01445;0.88144588 ;0.8996281 ;0.93400681 
0.0145;0.89662004 ;0.90789145 ;0.9312585 
0.01455;0.88991302 ;0.90791613 ;0.9250595 
0.0146;0.8820079 ;0.90655744 ;0.91283119 
0.01465;0.89284658 ;0.91480845 ;0.91210556 
0.0147;0.8840521 ;0.91868687 ;0.91347194 
0.01475;0.86260325 ;0.90507829 ;0.92226487 
0.0148;0.87856174 ;0.9034726 ;0.92295194 
0.01485;0.88901752 ;0.91810638 ;0.90233994 
0.0149;0.8908518 ;0.93365413 ;0.87193912 
0.01495;0.89041328 ;0.91462314 ;0.87645525 
0.015;0.89495873 ;0.8870787 ;0.88585031 
0.01505;0.88046396 ;0.91868687 ;0.86639625 
0.0151;0.84361237 ;0.9192242 ;0.86407256 
0.01515;0.82619023 ;0.9121713 ;0.85433781 
0.0152;0.84393352 ;0.92816067 ;0.83113962 
0.01525;0.8652404 ;0.93693048 ;0.81918931 
0.0153;0.85795283 ;0.91366589 ;0.85206044 
0.01535;0.89112353 ;0.90757644 ;0.86951506 
0.0154;0.93547261 ;0.93128568 ;0.84151512 
0.01545;0.931835 ;0.93298095 ;0.81684244 
0.0155;0.93662131 ;0.90531301 ;0.82200706 
0.01555;0.93863463 ;0.91991282 ;0.81731337 
0.0156;0.921336 ;0.9280495 ;0.81762987 
0.01565;0.90823692 ;0.90212935 ;0.84985256 
0.0157;0.9199155 ;0.89049393 ;0.86395675 
0.01575;0.92578876 ;0.90362078 ;0.85385919 
0.0158;0.90846539 ;0.91680944 ;0.82707125 
0.01585;0.91168308 ;0.90102077 ;0.8265 
0.0159;0.93455857 ;0.91471577 ;0.836945 
0.01595;0.91750073 ;0.92585093 ;0.83782506 
0.016;0.91243649 ;0.91502768 ;0.85702431 
0.01605;0.94456965 ;0.90420443 ;0.87682575 
0.0161;0.94049358 ;0.91206634 ;0.877343 
0.01615;0.89547133 ;0.92340219 ;0.85775 
0.0162;0.89566898 ;0.90002334 ;0.85202956 
0.01625;0.90119022 ;0.88684708 ;0.86323881 
0.0163;0.87386811 ;0.90418279 ;0.89225781 
0.01635;0.86388785 ;0.89981025 ;0.89038956 
0.0164;0.88785028 ;0.88056618 ;0.88366556 
0.01645;0.88772678 ;0.8937394 ;0.8779915 
0.0165;0.88063687 ;0.91466331 ;0.87836206 
0.01655;0.90094936 ;0.9015488 ;0.89315331 
0.0166;0.90614945 ;0.8962931 ;0.90189987 
0.01665;0.88953632 ;0.90374124 ;0.91669887 
0.0167;0.87748098 ;0.89630854 ;0.92454994 
0.01675;0.86577767 ;0.88055694 ;0.91715431 
0.0168;0.8592189 ;0.90709782 ;0.90785962 
0.01685;0.8552354 ;0.91692984 ;0.89870387 
0.0169;0.85340118 ;0.90114427 ;0.89607137 
0.01695;0.86091727 ;0.88191253 ;0.93308043 
0.017;0.87625813 ;0.88623875 ;0.96307981 
0.01705;0.88468206 ;0.89901048 ;0.96510237 
0.0171;0.88270581 ;0.8873257 ;0.961173 
0.01715;0.89144468 ;0.88345033 ;0.95982975 
0.0172;0.89655215 ;0.90929645 ;0.94526237 
0.01725;0.88784415 ;0.91169578 ;0.928765 
0.0173;0.88560843 ;0.88382399 ;0.94658244 
0.01735;0.87592465 ;0.89651853 ;0.95792294 
0.0174;0.85790956 ;0.9146139 ;0.94684494 
0.01745;0.89484757 ;0.90373814 ;0.92004156 
0.0175;0.92565912 ;0.89882523 ;0.92336112 
0.01755;0.92167562 ;0.90931499 ;0.95208669 
0.0176;0.91349876 ;0.91583979 ;0.94361031 
0.01765;0.92994517 ;0.89874804 ;0.91618162 
0.0177;0.92944491 ;0.89440018 ;0.9332425 
0.01775;0.91539478 ;0.90585959 ;0.93879312 
0.0178;0.90702641 ;0.92247581 ;0.90393794 
0.01785;0.89223516 ;0.91210955 ;0.88937825 
0.0179;0.87234879 ;0.90701443 ;0.90686375 
0.01795;0.89592218 ;0.91898948 ;0.91534787 
0.018;0.92144096 ;0.92283398 ;0.90006256 
0.01805;0.91833448 ;0.93256104 ;0.85655344 
0.0181;0.92139775 ;0.92336512 ;0.85783494 
0.01815;0.94034535 ;0.90960526 ;0.86824131 
0.0182;0.90819985 ;0.917427 ;0.83690637 
0.01825;0.89548367 ;0.92153394 ;0.823165 
0.0183;0.91232532 ;0.91295874 ;0.85636812 
0.01835;0.87807387 ;0.90605104 ;0.856978 
0.0184;0.83848023 ;0.91887832 ;0.83581012 
0.01845;0.877271 ;0.92051184 ;0.82455462 
0.0185;0.89445847 ;0.9133324 ;0.83554769 
0.01855;0.87993896 ;0.91551554 ;0.83054519 
0.0186;0.89267367 ;0.92662597 ;0.802553 
0.01865;0.90764403 ;0.92269814 ;0.79447031 
0.0187;0.87849998 ;0.90142524 ;0.83137125 
0.01875;0.86851978 ;0.91227633 ;0.83069962 
0.0188;0.8803528 ;0.92911178 ;0.81623256 
0.01885;0.86507362 ;0.91237205 ;0.8289395 
0.0189;0.86810601 ;0.90517098 ;0.85552669 
0.01895;0.89382237 ;0.9211356 ;0.84535187 
0.019;0.88697332 ;0.92040998 ;0.83317769 
0.01905;0.8741954 ;0.90123999 ;0.83367175 
0.0191;0.89962155 ;0.90554768 ;0.84933537 
0.01915;0.91417813 ;0.92082685 ;0.85475469 
0.0192;0.88267487 ;0.9087159 ;0.85923994 
0.01925;0.86640763 ;0.89986277 ;0.87008631 
0.0193;0.87691277 ;0.91095465 ;0.89438075 
0.01935;0.87255877 ;0.91580892 ;0.89068294 
0.0194;0.8695944 ;0.90745294 ;0.89025062 
0.01945;0.90186954 ;0.90027964 ;0.91394287 
0.0195;0.90060353 ;0.8996219 ;0.92764562 
0.01955;0.8653639 ;0.90146852 ;0.92129987 
0.0196;0.89618158 ;0.89908153 ;0.93050969 
0.01965;0.90860128 ;0.90067488 ;0.94911456 
0.0197;0.87838882 ;0.90355593 ;0.96514869 
0.01975;0.87672132 ;0.90670258 ;0.95735168 
0.0198;0.87340492 ;0.90601397 ;0.95291275 
0.01985;0.8620289 ;0.90034449 ;0.97782475 
0.0199;0.87347281 ;0.90939832 ;0.98080462 
0.01995;0.89775026 ;0.91117084 ;0.964369 
0.02;0.89274162 ;0.90194714 ;0.9640525 
0.02005;0.88975865 ;0.90331203 ;0.96098769 
0.0201;0.90744025 ;0.91514504 ;0.95391631 
0.02015;0.90590245 ;0.9092285 ;0.954889 
0.0202;0.89318627 ;0.90224665 ;0.96211481 
0.02025;0.88702273 ;0.90215093 ;0.967318 
0.0203;0.86467218 ;0.90573913 ;0.9652645 
0.02035;0.86750692 ;0.90889192 ;0.93992794 
0.0204;0.87814796 ;0.91928595 ;0.91970187 
0.02045;0.88663363 ;0.92529815 ;0.89964569 
0.0205;0.89523667 ;0.91872704 ;0.89861894 
0.02055;0.91533917 ;0.91213119 ;0.9045555 
0.0206;0.90115935 ;0.91203547 ;0.89801681 
0.02065;0.89048123 ;0.91676927 ;0.8916325 
0.0207;0.8963545 ;0.91778213 ;0.87018669 
0.02075;0.88898665 ;0.90917909 ;0.860313 
0.0208;0.87447333 ;0.90925628 ;0.86001194 
0.02085;0.87836415 ;0.90866339 ;0.86553162 
0.0209;0.87504768 ;0.9057793 ;0.861718 
0.02095;0.87016255 ;0.91263145 ;0.83368719 
0.021;0.88967836 ;0.9199807 ;0.81699687 
0.02105;0.91049731 ;0.92160499 ;0.81652594 
0.0211;0.91090488 ;0.91744864 ;0.82633018 
0.02115;0.91032434 ;0.91964722 ;0.82849944 
0.0212;0.90607536 ;0.91930753 ;0.82600594 
0.02125;0.8921302 ;0.90736955 ;0.82825243 
0.0213;0.87870383 ;0.90954345 ;0.82499462 
0.02135;0.87152123 ;0.91515118 ;0.81062025 
0.0214;0.87297875 ;0.91121715 ;0.80851275 
0.02145;0.88749826 ;0.91269934 ;0.82121962 
0.0215;0.89552695 ;0.92066008 ;0.8350845 
0.02155;0.8977626 ;0.91741776 ;0.84178531 
0.0216;0.90015882 ;0.91174829 ;0.85125762 
0.02165;0.8943103 ;0.9117977 ;0.85249275 
0.0217;0.89628041 ;0.91787785 ;0.85157412 
0.02175;0.90482783 ;0.91699469 ;0.84902656 
0.0218;0.90232038 ;0.91510797 ;0.85450768 
0.02185;0.89601481 ;0.91093922 ;0.87667912 
0.0219;0.88939428 ;0.90556312 ;0.89018887 
0.02195;0.87986487 ;0.89443415 ;0.90073419 
0.022;0.89555782 ;0.90698355 ;0.91674519 
0.02205;0.89201283 ;0.91066438 ;0.91261506 
0.0221;0.89144468 ;0.91682488 ;0.90958887 
0.02215;0.89937449 ;0.91571939 ;0.90927237 
0.0222;0.90550101 ;0.91024137 ;0.92766106 
0.02225;0.89978212 ;0.90053594 ;0.95180106 
0.0223;0.90448815 ;0.90518641 ;0.96230006 
0.02235;0.90600741 ;0.90971947 ;0.941001 
0.0224;0.90490192 ;0.90873134 ;0.93507212 
0.02245;0.898794 ;0.91018575 ;0.93169856 
0.0225;0.88934487 ;0.91437304 ;0.93309587 
0.02255;0.88300222 ;0.91147959 ;0.94598031 
0.0226;0.8850773 ;0.90023023 ;0.9662295 
0.02265;0.8904627 ;0.89919269 ;0.96104175 
0.0227;0.90143108 ;0.90596145 ;0.93767375 
0.02275;0.9021166 ;0.90382463 ;0.9178105 
0.0228;0.90193748 ;0.9044978 ;0.91638237 
0.02285;0.89948565 ;0.9052636 ;0.92067462 
0.0229;0.89193255 ;0.90158582 ;0.92403275 
0.02295;0.88986981 ;0.89644134 ;0.92584687 
0.023;0.88978952 ;0.90421367 ;0.91808844 
0.02305;0.8776477 ;0.90642774 ;0.90702587 
0.0231;0.8776477 ;0.90634125 ;0.889 
0.02315;0.88129151 ;0.90495169 ;0.88324869 
0.0232;0.87857413 ;0.90826815 ;0.88789606 
0.02325;0.87807387 ;0.90454715 ;0.88628262 
0.0233;0.88320601 ;0.90083545 ;0.88310975 
0.02335;0.89275396 ;0.90100843 ;0.87463331 
0.0234;0.889561 ;0.90476334 ;0.86368656 
0.02345;0.8800934 ;0.9083361 ;0.84992981 
0.0235;0.87807387 ;0.91196442 ;0.86103094 
0.02355;0.877271 ;0.90938598 ;0.86578637 
0.0236;0.88797379 ;0.90598309 ;0.863841 
0.02365;0.88518232 ;0.90527594 ;0.85795844 
0.0237;0.8744486 ;0.90560943 ;0.85666925 
0.02375;0.87908673 ;0.9050073 ;0.85178256 
0.0238;0.88589251 ;0.90712559 ;0.8462165 
0.02385;0.87874085 ;0.90412104 ;0.84368443 
0.0239;0.88838142 ;0.89366525 ;0.85960275 
0.02395;0.90565538 ;0.88984239 ;0.86204225 
0.024;0.90157932 ;0.90828359 ;0.86293 
0.02405;0.88497233 ;0.9039759 ;0.85943294 
0.0241;0.8958357 ;0.89878201 ;0.86429644 
0.02415;0.9173587 ;0.9033305 ;0.86214262 
0.0242;0.91894591 ;0.90874064 ;0.85868412 
0.02425;0.89994884 ;0.90517712 ;0.86431187 
0.0243;0.8966139 ;0.89779383 ;0.87802237 
0.02435;0.90784782 ;0.89931619 ;0.88699281 
0.0244;0.90207952 ;0.9096083 ;0.875745 
0.02445;0.88907313 ;0.90075827 ;0.87193912 
0.0245;0.9018572 ;0.90101457 ;0.89068294 
0.02455;0.91131252 ;0.90925014 ;0.88568819 
0.0246;0.90284538 ;0.91962564 ;0.87222475 
0.02465;0.9058345 ;0.90342629 ;0.88497794 
0.0247;0.91733402 ;0.90183288 ;0.89864212 
0.02475;0.89871985 ;0.91464478 ;0.89979237 
0.0248;0.88612103 ;0.91374308 ;0.89611769 
0.02485;0.90445107 ;0.89889932 ;0.906802 
0.0249;0.90110373 ;0.91156608 ;0.90841544 
0.02495;0.88810968 ;0.92195082 ;0.903992 
0.025;0.90231425 ;0.90886414 ;0.91264594 
0.02505;0.90183252 ;0.90198112 ;0.919231 
