0;0.88726717 ;0.90660328 ;0.89186859 ;0.8908 ;0.9065 ;0.89
5e-005;0.89958805 ;0.90005064 ;0.8894785 
0.0001;0.90936911 ;0.89692563 ;0.88486511 
0.00015;0.90941542 ;0.90710348 ;0.88992316 
0.0002;0.90312374 ;0.9064334 ;0.89312845 
0.00025;0.90216649 ;0.90069294 ;0.89711809 
0.0003;0.89311111 ;0.90018958 ;0.90173149 
0.00035;0.89168292 ;0.90467948 ;0.89897704 
0.0004;0.8974728 ;0.90468872 ;0.89521593 
0.00045;0.89329636 ;0.90354002 ;0.89533943 
0.0005;0.88412517 ;0.9054175 ;0.89663637 
0.00055;0.88566142 ;0.9036203 ;0.89868677 
0.0006;0.89656186 ;0.90062499 ;0.89433891 
0.00065;0.89682436 ;0.90435523 ;0.89398074 
0.0007;0.88372374 ;0.90812868 ;0.89130038 
0.00075;0.8808288 ;0.90663415 ;0.89264059 
0.0008;0.88303667 ;0.90140933 ;0.89339399 
0.00085;0.88891923 ;0.90923417 ;0.89043576 
0.0009;0.89026248 ;0.91307253 ;0.88619912 
0.00095;0.88228786 ;0.9106577 ;0.88424754 
0.001;0.87297773 ;0.90947199 ;0.88440192 
0.00105;0.87084705 ;0.91223568 ;0.88279003 
0.0011;0.88601655 ;0.91187131 ;0.87789255 
0.00115;0.89352798 ;0.91290885 ;0.8773182 
0.0012;0.88738298 ;0.91074419 ;0.88009733 
0.00125;0.87999505 ;0.90959859 ;0.88186365 
0.0013;0.87284648 ;0.90615863 ;0.88432783 
0.00135;0.88475823 ;0.90591776 ;0.88459337 
0.0014;0.89358199 ;0.9088791 ;0.88010353 
0.00145;0.89732617 ;0.91300148 ;0.87376702 
0.0015;0.8912043 ;0.90697384 ;0.87502074 
0.00155;0.88462698 ;0.8970862 ;0.88934267 
0.0016;0.88911992 ;0.90214425 ;0.89607435 
0.00165;0.89319605 ;0.90704483 ;0.89354843 
0.0017;0.89980423 ;0.90455288 ;0.88696492 
0.00175;0.90155661 ;0.90119624 ;0.88967615 
0.0018;0.90104711 ;0.90089363 ;0.89963168 
0.00185;0.90033692 ;0.90056014 ;0.90447974 
0.0019;0.89770442 ;0.89932495 ;0.90449828 
0.00195;0.8951183 ;0.89933735 ;0.90353483 
0.002;0.89599836 ;0.90198678 ;0.90562844 
0.00205;0.88822442 ;0.89833373 ;0.90567786 
0.0021;0.88519824 ;0.90014327 ;0.9088214 
0.00215;0.88417149 ;0.90492958 ;0.90859908 
0.0022;0.88952136 ;0.90706646 ;0.90221322 
0.00225;0.8919068 ;0.90253025 ;0.89852619 
0.0023;0.8922233 ;0.90127039 ;0.89826679 
0.00235;0.89667767 ;0.90794343 ;0.89612377 
0.0024;0.89302617 ;0.90979004 ;0.8908928 
0.00245;0.88255036 ;0.90607214 ;0.88661289 
0.0025;0.88753736 ;0.90650755 ;0.89172035 
0.00255;0.89290267 ;0.90735054 ;0.89301109 
0.0026;0.89447755 ;0.9084807 ;0.88834834 
0.00265;0.89295673 ;0.90775198 ;0.8839758 
0.0027;0.89425367 ;0.90600109 ;0.87933767 
0.00275;0.89880836 ;0.90839738 ;0.88097429 
0.0028;0.89948773 ;0.90862894 ;0.88067168 
0.00285;0.89681661 ;0.90829855 ;0.87941796 
0.0029;0.89287949 ;0.90728879 ;0.87875718 
0.00295;0.88391674 ;0.90646428 ;0.87868923 
0.003;0.88265842 ;0.90754509 ;0.88451308 
0.00305;0.88074386 ;0.90514886 ;0.88595825 
0.0031;0.87938517 ;0.90822136 ;0.88652027 
0.00315;0.87769455 ;0.90789402 ;0.88486511 
0.0032;0.87887567 ;0.90543908 ;0.88153017 
0.00325;0.88407117 ;0.90650135 ;0.88738489 
0.0033;0.88506699 ;0.90556574 ;0.89084339 
0.00335;0.88851005 ;0.90624195 ;0.88877445 
0.0034;0.88668048 ;0.90610611 ;0.88547033 
