0;0.90286696 ;0.90195948 ;0.92817986 ;0.8914 ;0.9082 ;0.8906
5e-005;0.90824926 ;0.90021479 ;0.93161362 
0.0001;0.90632856 ;0.90233928 ;0.935103 
0.00015;0.90036881 ;0.90478033 ;0.93661612 
0.0002;0.89870441 ;0.90322399 ;0.93426925 
0.00025;0.89719445 ;0.90400219 ;0.9343434 
0.0003;0.89221358 ;0.90669328 ;0.93363315 
0.00035;0.89138293 ;0.90905559 ;0.93201506 
0.0004;0.89247292 ;0.90823108 ;0.92514127 
0.00045;0.8886748 ;0.905191 ;0.9223066 
0.0005;0.88813746 ;0.90580243 ;0.92309707 
0.00055;0.89395517 ;0.9090957 ;0.91852075 
0.0006;0.89019406 ;0.91045904 ;0.91144937 
0.00065;0.88056582 ;0.90743595 ;0.90529817 
0.0007;0.88453078 ;0.90606797 ;0.90297604 
0.00075;0.88997477 ;0.90925628 ;0.89885056 
0.0008;0.88333571 ;0.91369987 ;0.88782042 
0.00085;0.87873775 ;0.91395617 ;0.88217562 
0.0009;0.88465118 ;0.91263914 ;0.87863684 
0.00095;0.8899563 ;0.91310233 ;0.87488192 
0.001;0.89260882 ;0.91705334 ;0.86810696 
0.00105;0.89402926 ;0.91949129 ;0.86053532 
0.0011;0.89258718 ;0.91834718 ;0.85964602 
0.00115;0.88998407 ;0.91684645 ;0.85554522 
0.0012;0.89232785 ;0.91868228 ;0.85028332 
0.00125;0.89312762 ;0.91855103 ;0.84862202 
0.0013;0.88919663 ;0.9166643 ;0.8535319 
0.00135;0.88827336 ;0.91716146 ;0.85264874 
0.0014;0.88917196 ;0.91945267 ;0.84163707 
0.00145;0.89234328 ;0.9194712 ;0.84206939 
0.0015;0.89407557 ;0.91692209 ;0.84862202 
0.00155;0.89409411 ;0.92074656 ;0.85280311 
0.0016;0.89025891 ;0.92198634 ;0.85132092 
0.00165;0.88318443 ;0.9149968 ;0.85400742 
0.0017;0.88664597 ;0.91296494 ;0.8647905 
0.00175;0.88769901 ;0.91525 ;0.86775494 
0.0018;0.88193691 ;0.9169808 ;0.86615539 
0.00185;0.87967342 ;0.91289699 ;0.86861956 
0.0019;0.87876862 ;0.90657133 ;0.88026732 
0.00195;0.87938935 ;0.90991247 ;0.88774627 
0.002;0.87941092 ;0.91189343 ;0.89063042 
0.00205;0.87672752 ;0.90831757 ;0.89967191 
0.0021;0.87524533 ;0.90609735 ;0.9050017 
0.00215;0.87945724 ;0.90861398 ;0.90969539 
0.0022;0.88750136 ;0.91027224 ;0.91022652 
0.00225;0.88860065 ;0.90979207 ;0.91240662 
0.0023;0.88605309 ;0.91035253 ;0.9183293 
0.00235;0.88460177 ;0.90914822 ;0.91852695 
0.0024;0.88710302 ;0.907314 ;0.91979915 
0.00245;0.88721108 ;0.9058426 ;0.92238069 
0.0025;0.88605618 ;0.90773392 ;0.92309093 
0.00255;0.88724506 ;0.90914202 ;0.91789079 
0.0026;0.88998097 ;0.90765673 ;0.91408646 
0.00265;0.89531386 ;0.90779722 ;0.91471022 
0.0027;0.89912128 ;0.90842104 ;0.91673595 
0.00275;0.90162563 ;0.90861398 ;0.9156366 
0.0028;0.90024531 ;0.90830058 ;0.90860844 
0.00285;0.89350742 ;0.90563262 ;0.90418649 
0.0029;0.89303803 ;0.90661299 ;0.90538466 
0.00295;0.89726233 ;0.90847194 ;0.89997458 
0.003;0.89374828 ;0.90771234 ;0.89537352 
0.00305;0.88577831 ;0.90500885 ;0.88930881 
0.0031;0.88798928 ;0.9042291 ;0.88790685 
0.00315;0.89042258 ;0.90476799 ;0.88888884 
0.0032;0.88786572 ;0.90770149 ;0.88512772 
0.00325;0.88387305 ;0.90810758 ;0.87905681 
0.0033;0.88209748 ;0.90567893 ;0.87582684 
0.00335;0.88369083 ;0.90455955 ;0.87649381 
0.0034;0.8855992 ;0.91023982 ;0.87409139 
0.00345;0.88100743 ;0.91258818 ;0.8655563 
0.0035;0.87960237 ;0.90964693 ;0.86693352 
0.00355;0.88134402 ;0.90562642 ;0.8704353 
0.0036;0.88241857 ;0.90985537 ;0.86493254 
0.00365;0.88092405 ;0.91071999 ;0.85933101 
0.0037;0.88593578 ;0.90855998 ;0.86386412 
0.00375;0.88668925 ;0.90873444 ;0.86433351 
0.0038;0.88426828 ;0.91217595 ;0.85676801 
0.00385;0.88910711 ;0.91063505 ;0.85804027 
0.0039;0.89317083 ;0.90817398 ;0.86858249 
0.00395;0.893529 ;0.91085434 ;0.87394321 
0.004;0.89043802 ;0.91305447 ;0.8705526 
