0.00265;0.89529532 ;0.90793157 ;0.89914542 
0.0027;0.89708018 ;0.90574992 ;0.9029575 
0.00275;0.89347965 ;0.90573913 ;0.90238315 
0.0028;0.89053679 ;0.90924084 ;0.90032196 
0.00285;0.88927382 ;0.90560174 ;0.89552635 
0.0029;0.892896 ;0.90893513 ;0.9023245 
0.00295;0.88659662 ;0.9084658 ;0.89764935 
0.003;0.89912748 ;0.91141629 ;0.89261442 
0.00305;0.91520637 ;0.90943539 ;0.89243072 
0.0031;0.91131556 ;0.90862018 ;0.89487171 
0.00315;0.89743221 ;0.91343892 ;0.89026451 
0.0032;0.9012211 ;0.90965003 ;0.88809061 
0.00325;0.9003225 ;0.90301555 ;0.89285064 
0.0033;0.88122976 ;0.90953887 ;0.89388204 
0.00335;0.87676764 ;0.91116929 ;0.88486832 
0.0034;0.89536017 ;0.90822339 ;0.89135611 
0.00345;0.88663054 ;0.90450394 ;0.88891351 
0.0035;0.89209622 ;0.91561747 ;0.88586265 
0.00355;0.92930597 ;0.91193509 ;0.88613594 
0.0036;0.93531817 ;0.90417665 ;0.88831294 
0.00365;0.90998775 ;0.91213429 ;0.88391262 
0.0037;0.90756375 ;0.91572863 ;0.88166612 
0.00375;0.91211843 ;0.90890425 ;0.8811813 
0.0038;0.89349198 ;0.9096114 ;0.88138205 
0.00385;0.88449985 ;0.91371375 ;0.88051432 
0.0039;0.9026261 ;0.9050675 ;0.88553226 
0.00395;0.90981793 ;0.89636719 ;0.88977814 
0.004;0.90552258 ;0.90371346 ;0.89006841 
0.00405;0.91289353 ;0.91225779 ;0.88437116 
0.0041;0.9205547 ;0.90638143 ;0.88280094 
0.00415;0.9099353 ;0.90330893 ;0.88136661 
0.0042;0.9022401 ;0.91145027 ;0.88348645 
0.00425;0.90848088 ;0.90960062 ;0.8857978 
0.0043;0.89918923 ;0.90099448 ;0.88830984 
0.00435;0.88234758 ;0.9051308 ;0.88499647 
0.0044;0.88762176 ;0.91228557 ;0.88273919 
0.00445;0.90891933 ;0.9016785 ;0.88640147 
0.0045;0.90396011 ;0.90085089 ;0.88851362 
0.00455;0.89131498 ;0.91469419 ;0.88520181 
0.0046;0.90278667 ;0.91224545 ;0.88492852 
0.00465;0.91183436 ;0.89734453 ;0.88875449 
0.0047;0.89547443 ;0.90930724 ;0.8886866 
0.00475;0.89778423 ;0.91800445 ;0.8864432 
0.0048;0.91055596 ;0.90535933 ;0.88986307 
0.00485;0.89727473 ;0.89973152 ;0.8890602 
0.0049;0.88270885 ;0.92032659 ;0.89457989 
0.00495;0.90528792 ;0.9151203 ;0.88881475 
0.005;0.91354507 ;0.90867734 ;0.89116156 
0.00505;0.885732 ;0.91704565 ;0.8889398 
0.0051;0.88084686 ;0.9224171 ;0.8858549 
0.00515;0.90652001 ;0.90947247 ;0.89127272 
0.0052;0.89938068 ;0.90362698 ;0.89725101 
0.00525;0.88948381 ;0.91415071 ;0.89371377 
0.0053;0.9112168 ;0.91713518 ;0.88949096 
0.00535;0.9174884 ;0.90477568 ;0.88853216 
0.0054;0.9016071 ;0.91318882 ;0.89745635 
0.00545;0.89612287 ;0.92082834 ;0.8930344 
0.0055;0.90755141 ;0.91573328 ;0.89459842 
0.00555;0.89039785 ;0.90735412 ;0.8939963 
0.0056;0.87229323 ;0.91582745 ;0.88892126 
0.00565;0.88648236 ;0.92124063 ;0.88864177 
0.0057;0.90013725 ;0.90493315 ;0.8942588 
0.00575;0.88837832 ;0.90729082 ;0.89410281 
0.0058;0.89169788 ;0.91928285 ;0.89227474 
0.00585;0.9132548 ;0.91052389 ;0.89227325 
0.0059;0.91237164 ;0.90643853 ;0.89555264 
0.00595;0.88237536 ;0.91857725 ;0.89192271 
0.006;0.88502175 ;0.92042845 ;0.89371991 
0.00605;0.89301336 ;0.90333515 ;0.89868069 
0.0061;0.87588757 ;0.90722287 ;0.89768022 
0.00615;0.87346971 ;0.9199807 ;0.89670444 
0.0062;0.89975435 ;0.90933198 ;0.89770955 
0.00625;0.90284228 ;0.90644163 ;0.90061224 
0.0063;0.87879956 ;0.91361493 ;0.89796895 
0.00635;0.8985315 ;0.91387278 ;0.90241867 
0.0064;0.91818625 ;0.90466142 ;0.90629405 
0.00645;0.8884123 ;0.90995419 ;0.89840436 
0.0065;0.87494886 ;0.91960865 ;0.89407349 
0.00655;0.89728397 ;0.9082666 ;0.89633697 
0.0066;0.89646876 ;0.90063322 ;0.90306097 
0.00665;0.87711352 ;0.9122408 ;0.90214539 
0.0067;0.88979876 ;0.9194743 ;0.89672297 
0.00675;0.91328877 ;0.90837622 ;0.89889997 
0.0068;0.90063131 ;0.9062162 ;0.89865446 
0.00685;0.88489825 ;0.92247272 ;0.89934617 
0.0069;0.90791267 ;0.92010427 ;0.90223187 
0.00695;0.9145332 ;0.90371192 ;0.90210372 
0.007;0.88763416 ;0.91166955 ;0.8972649 
0.00705;0.88592958 ;0.91975379 ;0.89367515 
0.0071;0.91805041 ;0.9001345 ;0.90402287 
0.00715;0.90143418 ;0.89921588 ;0.90581542 
0.0072;0.86261255 ;0.92130703 ;0.89417386 
0.00725;0.88258535 ;0.91690361 ;0.89542139 
0.0073;0.9123562 ;0.89300597 ;0.90614736 
0.00735;0.87774348 ;0.91325825 ;0.90192306 
0.0074;0.87766933 ;0.92785347 ;0.90066934 
0.00745;0.92313313 ;0.90388328 ;0.90179646 
0.0075;0.91291517 ;0.89922357 ;0.89958084 
0.00755;0.86850435 ;0.92054582 ;0.89499986 
0.0076;0.89641315 ;0.9068678 ;0.90402746 
0.00765;0.91348952 ;0.89264315 ;0.91184771 
0.0077;0.87192267 ;0.90633667 ;0.90491837 
0.00775;0.86530828 ;0.91597569 ;0.89909297 
0.0078;0.90116549 ;0.9018082 ;0.90200794 
0.00785;0.89627731 ;0.90296155 ;0.90369552 
0.0079;0.87963325 ;0.92027718 ;0.90498781 
0.00795;0.89204991 ;0.91619802 ;0.89637864 
0.008;0.91118896 ;0.90670413 ;0.89600497 
0.00805;0.8985315 ;0.91271168 ;0.89406884 
0.0081;0.88528728 ;0.91898489 ;0.89231801 
0.00815;0.8975125 ;0.91542912 ;0.89485937 
0.0082;0.89735806 ;0.90631503 ;0.89542758 
0.00825;0.88499701 ;0.91183317 ;0.89377862 
0.0083;0.88761872 ;0.91393918 ;0.89186096 
0.00835;0.90108216 ;0.9047448 ;0.89297575 
0.0084;0.90021753 ;0.90879154 ;0.89945734 
0.00845;0.88660896 ;0.90911579 ;0.89399785 
0.0085;0.89884645 ;0.90803349 ;0.89224386 
0.00855;0.90507174 ;0.90578699 ;0.89041734 
0.0086;0.89666021 ;0.91183162 ;0.89216357 
0.00865;0.88884771 ;0.91068447 ;0.88825274 
0.0087;0.89178741 ;0.9048112 ;0.88710552 
0.00875;0.89613217 ;0.90596765 ;0.89157379 
0.0088;0.89291763 ;0.90897995 ;0.89406425 
0.00885;0.89087957 ;0.91160005 ;0.89071691 
0.0089;0.89219505 ;0.9141584 ;0.88933504 
0.00895;0.88378036 ;0.90955585 ;0.8824721 
0.009;0.89089191 ;0.91065669 ;0.89340651 
0.00905;0.89332521 ;0.91080183 ;0.89390367 
0.0091;0.89342403 ;0.91528398 ;0.8874051 
0.00915;0.89336228 ;0.91571939 ;0.8833043 
0.0092;0.89791393 ;0.91583055 ;0.88493007 
0.00925;0.89688563 ;0.91873938 ;0.88805199 
0.0093;0.89145702 ;0.92250514 ;0.88851982 
0.00935;0.89064491 ;0.92240477 ;0.88604176 
0.0094;0.89130569 ;0.92156947 ;0.88826197 
0.00945;0.87923801 ;0.91800755 ;0.88442981 
0.0095;0.8839286 ;0.91858345 ;0.89032471 
0.00955;0.88856667 ;0.91572243 ;0.89278889 
0.0096;0.88555902 ;0.91722322 ;0.890984 
0.00965;0.87961167 ;0.91400862 ;0.88421988 
0.0097;0.8878997 ;0.91593087 ;0.88645554 
0.00975;0.8944338 ;0.9127472 ;0.89161086 
0.0098;0.88826102 ;0.91466177 ;0.8925187 
0.00985;0.88557142 ;0.9178099 ;0.89138079 
0.0099;0.88998407 ;0.91636014 ;0.89295411 
0.00995;0.88683438 ;0.91394073 ;0.88753325 
0.01;0.88345921 ;0.91772038 ;0.88919145 
0.01005;0.88331103 ;0.91387898 ;0.88973182 
0.0101;0.8925162 ;0.90689403 ;0.89405185 
0.01015;0.89122236 ;0.90661919 ;0.89217901 
0.0102;0.8926428 ;0.90792847 ;0.88951105 
0.01025;0.89538181 ;0.90729856 ;0.89126348 
0.0103;0.88878596 ;0.90699899 ;0.8918795 
0.01035;0.88388538 ;0.91145647 ;0.8937338 
0.0104;0.88198322 ;0.90746528 ;0.89172357 
0.01045;0.88592649 ;0.90922081 ;0.8919459 
0.0105;0.88126987 ;0.91681558 ;0.89110905 
0.01055;0.8752299 ;0.91644347 ;0.89046061 
0.0106;0.88319057 ;0.91411984 ;0.89302206 
0.01065;0.88289416 ;0.91128814 ;0.88816315 
0.0107;0.88504642 ;0.91380483 ;0.88798714 
0.01075;0.89157128 ;0.9125002 ;0.89231181 
0.0108;0.88839376 ;0.90824038 ;0.89312088 
0.01085;0.88617045 ;0.90772468 ;0.8931703 
0.0109;0.88754457 ;0.91137928 ;0.89408278 
0.01095;0.88483644 ;0.90822184 ;0.89136845 
0.011;0.87863588 ;0.91473585 ;0.89163399 
0.01105;0.86992478 ;0.91584909 ;0.88813847 
0.0111;0.8726576 ;0.91400713 ;0.88568354 
0.01115;0.88187206 ;0.9111523 ;0.88781422 
0.0112;0.88262552 ;0.91104579 ;0.88960063 
0.01125;0.8800841 ;0.91418004 ;0.89119244 
0.0113;0.87634772 ;0.91205704 ;0.8889398 
0.01135;0.87602037 ;0.91148114 ;0.88952959 
0.0114;0.87770331 ;0.91422325 ;0.89168805 
0.01145;0.87706101 ;0.91247088 ;0.88900155 
0.0115;0.87350988 ;0.9144842 ;0.88877767 
0.01155;0.8666361 ;0.91317338 ;0.88550138 
0.0116;0.86744827 ;0.9150601 ;0.8824057 
0.01165;0.87411201 ;0.91661179 ;0.88447773 
0.0117;0.87563437 ;0.91640335 ;0.88533151 
0.01175;0.87680471 ;0.91793185 ;0.88726455 
0.0118;0.87518972 ;0.91359639 ;0.88645089 
0.01185;0.88646996 ;0.91636783 ;0.89091605 
0.0119;0.8964749 ;0.91548467 ;0.89810789 
0.01195;0.89875382 ;0.91248631 ;0.89747179 
0.012;0.89569676 ;0.91703331 ;0.8925156 
0.01205;0.8918677 ;0.91811872 ;0.88805509 
0.0121;0.89672196 ;0.916076 ;0.88703299 
0.01215;0.89255631 ;0.9135161 ;0.89147806 
0.0122;0.8832956 ;0.9174841 ;0.89181155 
0.01225;0.88028795 ;0.9217748 ;0.89181465 
0.0123;0.88094872 ;0.91407812 ;0.8898924 
0.01235;0.88668305 ;0.91438228 ;0.8959201 
0.0124;0.88769901 ;0.92084998 ;0.89903736 
0.01245;0.89270765 ;0.91693449 ;0.89786702 
0.0125;0.90208572 ;0.90753478 ;0.90063381 
0.01255;0.8916114 ;0.90881163 ;0.89981246 
0.0126;0.888928 ;0.91866219 ;0.9000085 
0.01265;0.89326656 ;0.91185945 ;0.9027645 
0.0127;0.88397491 ;0.9056372 ;0.90265799 
0.01275;0.86770761 ;0.91482848 ;0.90021235 
0.0128;0.86636746 ;0.91049457 ;0.89731735 
0.01285;0.87720925 ;0.90569127 ;0.90081447 
0.0129;0.8693257 ;0.91065824 ;0.90167141 
0.01295;0.86301088 ;0.9129402 ;0.89829469 
0.013;0.87995136 ;0.90643853 ;0.89848465 
0.01305;0.8835519 ;0.90441287 ;0.90003633 
0.0131;0.87819123 ;0.911668 ;0.89986646 
0.01315;0.88338202 ;0.9151265 ;0.89825767 
0.0132;0.88792133 ;0.90922385 ;0.89869922 
0.01325;0.87806457 ;0.90971947 ;0.89920568 
0.0133;0.87401938 ;0.91692209 ;0.89864367 
0.01335;0.88667685 ;0.91816968 ;0.89911455 
0.0134;0.88881373 ;0.91421247 ;0.90087622 
0.01345;0.87850308 ;0.91352385 ;0.90003788 
0.0135;0.8963545 ;0.91270089 ;0.90051186 
0.01355;0.90479076 ;0.91114765 ;0.9000749 
0.0136;0.88843083 ;0.91589844 ;0.9005242 
0.01365;0.88680351 ;0.92490447 ;0.89340186 
0.0137;0.89484143 ;0.91892618 ;0.89351147 
0.01375;0.87322271 ;0.91464478 ;0.89732355 
0.0138;0.87284905 ;0.92104918 ;0.89353311 
0.01385;0.89001805 ;0.92072338 ;0.8935532 
0.0139;0.88516998 ;0.91683102 ;0.89669514 
0.01395;0.87069678 ;0.91623813 ;0.89291549 
0.014;0.88121432 ;0.9141615 ;0.89510489 
0.01405;0.88847405 ;0.9132027 ;0.8927179 
0.0141;0.88044852 ;0.91688663 ;0.89000201 
0.01415;0.87622416 ;0.91598183 ;0.88824809 
0.0142;0.88428992 ;0.91030157 ;0.89108127 
0.01425;0.88730681 ;0.90612978 ;0.89800137 
0.0143;0.87671518 ;0.91303748 ;0.89167261 
0.01435;0.87792873 ;0.91813105 ;0.88693571 
0.0144;0.88606548 ;0.91316098 ;0.89579195 
0.01445;0.88079435 ;0.90581018 ;0.89193666 
0.0145;0.8835488 ;0.91378939 ;0.8916201 
0.01455;0.88860685 ;0.91331387 ;0.89189339 
0.0146;0.89085793 ;0.91297418 ;0.8906706 
0.01465;0.8834222 ;0.91933072 ;0.88467532 
0.0147;0.87858957 ;0.91946661 ;0.88520336 
0.01475;0.89037007 ;0.91811097 ;0.88954347 
0.0148;0.89534783 ;0.91523147 ;0.88915437 
0.01485;0.88619208 ;0.91869771 ;0.88667017 
0.0149;0.88220865 ;0.92760485 ;0.88709009 
0.01495;0.88291883 ;0.9192273 ;0.87989521 
0.015;0.88704437 ;0.91912538 ;0.88254309 
0.01505;0.8789292 ;0.92502797 ;0.88137585 
0.0151;0.87806153 ;0.92506504 ;0.878941 
0.01515;0.88542008 ;0.91675383 ;0.87646914 
0.0152;0.87967342 ;0.91536891 ;0.8780579 
0.01525;0.87540591 ;0.92397189 ;0.87926525 
0.0153;0.88151073 ;0.92188907 ;0.87908304 
0.01535;0.87925655 ;0.91641259 ;0.87678874 
0.0154;0.87538737 ;0.92267495 ;0.88147467 
0.01545;0.8807326 ;0.92035437 ;0.87864614 
0.0155;0.88962585 ;0.91492265 ;0.88111186 
0.01555;0.88191217 ;0.91667974 ;0.88058841 
0.0156;0.87953448 ;0.9196071 ;0.87953085 
0.01565;0.88348085 ;0.91405189 ;0.87789422 
0.0157;0.8845678 ;0.91135144 ;0.8774789 
0.01575;0.8844474 ;0.91320115 ;0.87811655 
0.0158;0.87738216 ;0.9115414 ;0.88033211 
0.01585;0.86576843 ;0.90934432 ;0.87932855 
0.0159;0.85796517 ;0.9137091 ;0.87865227 
0.01595;0.87037873 ;0.91731739 ;0.8746627 
0.016;0.87197208 ;0.91836882 ;0.87461019 
0.01605;0.87018728 ;0.91791952 ;0.87510425 
0.0161;0.87872851 ;0.91638327 ;0.8771562 
0.01615;0.88685906 ;0.90947092 ;0.88036609 
0.0162;0.88224876 ;0.91699314 ;0.87168437 
0.01625;0.88297135 ;0.92318141 ;0.86776882 
0.0163;0.88781327 ;0.91277963 ;0.87536979 
0.01635;0.88484573 ;0.90656209 ;0.87610626 
0.0164;0.86900765 ;0.91148424 ;0.87170136 
0.01645;0.87168491 ;0.90907103 ;0.87256444 
0.0165;0.87759215 ;0.90812302 ;0.87195146 
0.01655;0.87132365 ;0.91066593 ;0.87172449 
0.0166;0.87332767 ;0.90688783 ;0.87649381 
0.01665;0.88519156 ;0.90195793 ;0.88166767 
0.0167;0.88494146 ;0.9092918 ;0.87562919 
0.01675;0.89171642 ;0.9131965 ;0.87239611 
0.0168;0.89833081 ;0.90427697 ;0.87211514 
0.01685;0.88351172 ;0.90436035 ;0.87128139 
0.0169;0.87220061 ;0.90913588 ;0.87488192 
0.01695;0.88672936 ;0.89925134 ;0.87637031 
0.017;0.87734818 ;0.89641505 ;0.87679029 
0.01705;0.85424727 ;0.90793777 ;0.87431836 
0.0171;0.86851048 ;0.90422451 ;0.87681031 
0.01715;0.88340676 ;0.89586854 ;0.88475561 
0.0172;0.8752175 ;0.90951878 ;0.87803471 
0.01725;0.87850928 ;0.91831326 ;0.87554735 
0.0173;0.89523667 ;0.90210307 ;0.88224822 
0.01735;0.89468086 ;0.90209073 ;0.88179582 
0.0174;0.88000381 ;0.91545534 ;0.87442183 
0.01745;0.87654841 ;0.91063046 ;0.88033831 
0.0175;0.88298059 ;0.9012832 ;0.88722599 
0.01755;0.87402868 ;0.90137738 ;0.8907215 
0.0176;0.86269897 ;0.90639377 ;0.89027995 
0.01765;0.87526381 ;0.90337378 ;0.88885641 
0.0177;0.88681895 ;0.9000017 ;0.88943696 
0.01775;0.87863898 ;0.90825582 ;0.8959108 
0.0178;0.87857103 ;0.91012245 ;0.88547975 
0.01785;0.9054454 ;0.90343088 ;0.88366097 
0.0179;0.90286386 ;0.90356523 ;0.88358068 
0.01795;0.8739453 ;0.91618562 ;0.88055295 
0.018;0.87037563 ;0.91163403 ;0.87590402 
0.01805;0.89145082 ;0.89719015 ;0.88805819 
0.0181;0.8782931 ;0.90415812 ;0.8879146 
0.01815;0.86319613 ;0.91540438 ;0.8811813 
0.0182;0.8781696 ;0.90981519 ;0.87957406 
0.01825;0.88655645 ;0.90255237 ;0.88434339 
0.0183;0.87301272 ;0.9094153 ;0.8865667 
0.01835;0.8817578 ;0.9180693 ;0.88298625 
0.0184;0.89924175 ;0.91462159 ;0.88032442 
0.01845;0.89410955 ;0.91174519 ;0.87805635 
0.0185;0.87989885 ;0.91753197 ;0.87806094 
0.01855;0.87947267 ;0.91325825 ;0.88203359 
0.0186;0.88731611 ;0.90913588 ;0.88320082 
0.01865;0.87328136 ;0.91503692 ;0.88046026 
0.0187;0.86186522 ;0.92137492 ;0.87648457 
0.01875;0.87160462 ;0.91609299 ;0.87616187 
0.0188;0.87973207 ;0.91051155 ;0.88142991 
0.01885;0.87320417 ;0.92064464 ;0.88011289 
0.0189;0.87763226 ;0.92838764 ;0.87659883 
0.01895;0.88449061 ;0.92307484 ;0.87451136 
0.019;0.88334805 ;0.91976303 ;0.87359118 
0.01905;0.8793214 ;0.9224835 ;0.87475067 
0.0191;0.8743313 ;0.91904354 ;0.87724262 
0.01915;0.87077397 ;0.91913772 ;0.87659109 
0.0192;0.86644155 ;0.91694063 ;0.87225097 
0.01925;0.86696345 ;0.91495973 ;0.87359577 
0.0193;0.87068748 ;0.91522223 ;0.87586695 
0.01935;0.87216353 ;0.91676772 ;0.87538522 
0.0194;0.87405956 ;0.91623354 ;0.88044024 
0.01945;0.8740688 ;0.9115923 ;0.88379991 
0.0195;0.87410897 ;0.91394842 ;0.87975007 
0.01955;0.88179481 ;0.91596329 ;0.87949842 
0.0196;0.88297755 ;0.91030157 ;0.88731861 
0.01965;0.86823875 ;0.9096083 ;0.88415807 
0.0197;0.85807633 ;0.9125666 ;0.88177264 
0.01975;0.87490255 ;0.90500575 ;0.88765365 
0.0198;0.8889249 ;0.90204132 ;0.89199531 
0.01985;0.87941712 ;0.91275805 ;0.88755172 
0.0199;0.88078201 ;0.91504925 ;0.88511074 
0.01995;0.9001897 ;0.89899504 ;0.88984454 
0.02;0.89381927 ;0.89876962 ;0.896357 
0.02005;0.87950361 ;0.90927327 ;0.89357787 
0.0201;0.88661206 ;0.90982139 ;0.89249092 
0.02015;0.88182575 ;0.89732605 ;0.88572061 
0.0202;0.86178803 ;0.89653862 ;0.89705646 
0.02025;0.85952461 ;0.90313905 ;0.90198946 
0.0203;0.87882733 ;0.89813817 ;0.90482265 
0.02035;0.88563317 ;0.89480472 ;0.90511906 
0.0204;0.87518972 ;0.90522963 ;0.89763081 
0.02045;0.88001925 ;0.91184711 ;0.88095438 
0.0205;0.89990872 ;0.89421338 ;0.89686501 
0.02055;0.89447391 ;0.89003694 ;0.90836298 
0.0206;0.87633228 ;0.91193199 ;0.90004402 
0.02065;0.87512487 ;0.90782195 ;0.8841998 
0.0207;0.88460177 ;0.89874959 ;0.88559711 
0.02075;0.87097776 ;0.90694344 ;0.89162475 
0.0208;0.87052077 ;0.90997887 ;0.89492577 
0.02085;0.87683249 ;0.89474761 ;0.89761692 
0.0209;0.86755943 ;0.89518148 ;0.89539206 
0.02095;0.86520642 ;0.91254652 ;0.88460279 
0.021;0.88561463 ;0.90732324 ;0.88373196 
0.02105;0.88225496 ;0.90243965 ;0.88536239 
0.0211;0.87404412 ;0.91271168 ;0.88494861 
0.02115;0.885732 ;0.91004682 ;0.88277161 
0.0212;0.8950761 ;0.90214169 ;0.88569129 
0.02125;0.87439305 ;0.9145444 ;0.87857354 
0.0213;0.87711662 ;0.92090714 ;0.87700331 
0.02135;0.89114207 ;0.90555847 ;0.88535625 
0.0214;0.87825298 ;0.90120447 ;0.88335371 
0.02145;0.87233645 ;0.91325366 ;0.87948292 
0.0215;0.90550101 ;0.90704685 ;0.8849687 
0.02155;0.91294605 ;0.90111339 ;0.88476336 
0.0216;0.8873902 ;0.91046214 ;0.87615108 
0.02165;0.88473457 ;0.91040653 ;0.87518919 
0.0217;0.90144962 ;0.8983373 ;0.88463676 
0.02175;0.8941775 ;0.89723647 ;0.88881934 
0.0218;0.8863619 ;0.90393883 ;0.88835156 
0.02185;0.89777184 ;0.90181279 ;0.8858611 
0.0219;0.89854383 ;0.89689374 ;0.88288432 
0.02195;0.88821465 ;0.90033215 ;0.88547355 
0.022;0.88961971 ;0.90162134 ;0.89055479 
0.02205;0.8962248 ;0.89829874 ;0.89128047 
0.0221;0.89939922 ;0.89363903 ;0.89441007 
0.02215;0.89217031 ;0.89255822 ;0.89586294 
0.0222;0.88437945 ;0.89972073 ;0.89053625 
0.02225;0.88376802 ;0.90307575 ;0.89067829 
0.0223;0.8888014 ;0.897641 ;0.89609146 
0.02235;0.88848639 ;0.89451754 ;0.89876562 
0.0224;0.89001495 ;0.90444994 ;0.89325517 
0.02245;0.89646256 ;0.90120912 ;0.89167726 
0.0225;0.88550961 ;0.89344758 ;0.89617485 
0.02255;0.873303 ;0.89903367 ;0.89484704 
0.0226;0.89003348 ;0.90017468 ;0.89590311 
0.02265;0.90357721 ;0.88744617 ;0.90198171 
0.0227;0.88581842 ;0.89303684 ;0.89873785 
0.02275;0.8703571 ;0.90647715 ;0.88891816 
0.0228;0.88485187 ;0.89983189 ;0.89234734 
0.02285;0.89812386 ;0.88552547 ;0.90263635 
0.0229;0.893668 ;0.90221733 ;0.89627522 
0.02295;0.90267861 ;0.90894753 ;0.89029849 
0.023;0.90966356 ;0.9019919 ;0.88563257 
0.02305;0.89907497 ;0.90289515 ;0.8850351 
0.0231;0.88647616 ;0.9089722 ;0.88738811 
0.02315;0.89918303 ;0.9028936 ;0.89101177 
0.0232;0.90206409 ;0.90108407 ;0.89117545 
0.02325;0.88512057 ;0.9048081 ;0.88806897 
0.0233;0.87762612 ;0.90668094 ;0.88534081 
0.02335;0.88319987 ;0.89979482 ;0.88881779 
0.0234;0.89876312 ;0.89496994 ;0.8954646 
0.02345;0.90683496 ;0.90023798 ;0.89778209 
0.0235;0.90362042 ;0.90695268 ;0.88958979 
0.02355;0.89902866 ;0.90276855 ;0.88685697 
0.0236;0.89458513 ;0.90000021 ;0.8940025 
0.02365;0.88675714 ;0.90565264 ;0.89556497 
0.0237;0.88294357 ;0.90882552 ;0.89416307 
0.02375;0.88871181 ;0.90261257 ;0.89769256 
0.0238;0.88805717 ;0.89972842 ;0.89532411 
0.02385;0.882644 ;0.9060356 ;0.89563751 
0.0239;0.8887921 ;0.90204287 ;0.89699626 
0.02395;0.89740747 ;0.8981443 ;0.89985257 
0.024;0.89406633 ;0.89959258 ;0.8980245 
0.02405;0.88568562 ;0.90056217 ;0.89614242 
0.0241;0.88402742 ;0.89461482 ;0.90367699 
0.02415;0.88813132 ;0.89098185 ;0.91313845 
0.0242;0.88746428 ;0.8956601 ;0.91259497 
0.02425;0.88434857 ;0.89962655 ;0.90636504 
0.0243;0.89324182 ;0.89722413 ;0.90681279 
0.02435;0.90208262 ;0.89446813 ;0.91145861 
0.0244;0.8907128 ;0.89410067 ;0.91422385 
0.02445;0.88336349 ;0.89625603 ;0.91408181 
0.0245;0.89726853 ;0.89106679 ;0.91509312 
0.02455;0.91156882 ;0.89088458 ;0.9165321 
0.0246;0.90584373 ;0.89701724 ;0.91502213 
0.02465;0.8993066 ;0.90073049 ;0.91353524 
0.0247;0.90423185 ;0.89923131 ;0.91273242 
0.02475;0.89624333 ;0.89555198 ;0.90984827 
0.0248;0.89137673 ;0.9017989 ;0.90860534 
0.02485;0.89624023 ;0.89770585 ;0.90841699 
0.0249;0.89607042 ;0.8882181 ;0.91024041 
0.02495;0.8864916 ;0.89293498 ;0.90805572 
