0;0.88819045 ;0.90188795 ;0.8830803 ;0.8914 ;0.907 ;0.8908
5e-005;0.89458251 ;0.90668356 ;0.88969469 
0.0001;0.8937735 ;0.90763158 ;0.89180684 
0.00015;0.89012355 ;0.90794963 ;0.88997877 
0.0002;0.89001852 ;0.90668666 ;0.89109659 
0.00025;0.89290267 ;0.90459919 ;0.89285052 
0.0003;0.8951754 ;0.90517664 ;0.89397454 
0.00035;0.89151311 ;0.90517974 ;0.89111513 
0.0004;0.89180338 ;0.90716219 ;0.89313465 
0.00045;0.89244562 ;0.90483385 ;0.89260966 
0.0005;0.88990116 ;0.90039957 ;0.88826805 
0.00055;0.89394641 ;0.90628523 ;0.8948577 
0.0006;0.89263713 ;0.90765625 ;0.89688957 
0.00065;0.88975298 ;0.90753579 ;0.89451802 
0.0007;0.88720232 ;0.90703869 ;0.89379543 
0.00075;0.88899332 ;0.90609068 ;0.89559883 
0.0008;0.88998145 ;0.90710044 ;0.89653754 
0.00085;0.88727641 ;0.90686572 ;0.89418453 
0.0009;0.88709116 ;0.90809476 ;0.89610523 
0.00095;0.88872778 ;0.90500373 ;0.89539498 
0.001;0.89048171 ;0.90209794 ;0.89055312 
0.00105;0.8950457 ;0.90840971 ;0.8962658 
0.0011;0.89190835 ;0.90844059 ;0.8976801 
0.00115;0.89174157 ;0.90662181 ;0.89590144 
0.0012;0.89429224 ;0.90488636 ;0.89413512 
0.00125;0.89771986 ;0.90656 ;0.89373988 
0.0013;0.89656496 ;0.90705413 ;0.89244294 
0.00135;0.8911981 ;0.90467638 ;0.88608176 
0.0014;0.89206272 ;0.90639639 ;0.88618678 
0.00145;0.89460105 ;0.9050284 ;0.88511831 
0.0015;0.89355731 ;0.89997345 ;0.88001704 
0.00155;0.89687991 ;0.90660328 ;0.88579768 
0.0016;0.89382905 ;0.90944105 ;0.88667464 
0.00165;0.89093876 ;0.90548235 ;0.88180804 
0.0017;0.89441574 ;0.90537119 ;0.88294441 
0.00175;0.89416254 ;0.90748644 ;0.88420433 
0.0018;0.89153779 ;0.90906435 ;0.88353729 
0.00185;0.88704175 ;0.90667737 ;0.88172776 
0.0019;0.88616478 ;0.90560585 ;0.88321 
0.00195;0.88964182 ;0.90711278 ;0.88408077 
0.002;0.88875866 ;0.90328991 ;0.87878805 
0.00205;0.8918528 ;0.90894699 ;0.88455635 
0.0021;0.8906917 ;0.90975916 ;0.88765043 
0.00215;0.89110547 ;0.90616786 ;0.88456249 
0.0022;0.89579916 ;0.9065631 ;0.88808274 
0.00225;0.89886242 ;0.90782303 ;0.89112747 
0.0023;0.89689231 ;0.9081071 ;0.89009607 
0.00235;0.8922357 ;0.9056645 ;0.88771838 
0.0024;0.89339054 ;0.90382105 ;0.89075077 
0.00245;0.89629942 ;0.90507162 ;0.89362872 
0.0025;0.89176631 ;0.90322506 ;0.88985527 
0.00255;0.89114255 ;0.90639329 ;0.89483303 
0.0026;0.89130926 ;0.90791565 ;0.90082359 
0.00265;0.89048791 ;0.90412056 ;0.89675987 
0.0027;0.89281619 ;0.90539277 ;0.89753807 
0.00275;0.8924827 ;0.90787858 ;0.89794564 
0.0028;0.8901791 ;0.90744007 ;0.89651901 
0.00285;0.88753581 ;0.90385807 ;0.89437598 
0.0029;0.89124751 ;0.90519822 ;0.89840883 
0.00295;0.89344615 ;0.90574479 ;0.89848912 
0.003;0.89100051 ;0.90357709 ;0.89356697 
0.00305;0.89161807 ;0.9066928 ;0.8974269 
0.0031;0.89341527 ;0.90879261 ;0.90125591 
0.00315;0.89445901 ;0.90469801 ;0.89629054 
0.0032;0.89562005 ;0.90530324 ;0.89595699 
0.00325;0.89419341 ;0.90795577 ;0.89593232 
0.0033;0.89156866 ;0.90676695 ;0.89424628 
0.00335;0.88705409 ;0.903117 ;0.89000964 
0.0034;0.89116108 ;0.90616167 ;0.89432043 
0.00345;0.89246416 ;0.90788782 ;0.89361638 
0.0035;0.88709116 ;0.90468568 ;0.88779867 
0.00355;0.88779521 ;0.90757596 ;0.8920415 
0.0036;0.89062995 ;0.90995365 ;0.89738363 
0.00365;0.89151311 ;0.9068163 ;0.89188093 
0.0037;0.89138341 ;0.90751421 ;0.89136833 
0.00375;0.88867837 ;0.90906745 ;0.88945997 
0.0038;0.88727641 ;0.90725172 ;0.88758868 
0.00385;0.88982707 ;0.90508091 ;0.88582855 
0.0039;0.8938908 ;0.90763772 ;0.8876875 
0.00395;0.89360052 ;0.90972519 ;0.8871749 
0.004;0.8891601 ;0.90535575 ;0.87997997 
0.00405;0.89109313 ;0.90710968 ;0.88253063 
0.0041;0.89665145 ;0.9109171 ;0.8902505 
0.00415;0.89419341 ;0.90687191 ;0.88398814 
0.0042;0.89331025 ;0.90830469 ;0.88395107 
0.00425;0.8908214 ;0.90820897 ;0.88288885 
0.0043;0.8863315 ;0.90527546 ;0.88091254 
0.00435;0.88681942 ;0.9036265 ;0.88203037 
0.0044;0.8918466 ;0.90726101 ;0.88598293 
0.00445;0.89033347 ;0.9089964 ;0.88587177 
0.0045;0.88535571 ;0.90403718 ;0.88203657 
0.00455;0.88840044 ;0.90500373 ;0.88727373 
0.0046;0.89570653 ;0.91191763 ;0.89832854 
0.00465;0.89366847 ;0.90735978 ;0.8921712 
0.0047;0.89154398 ;0.90828001 ;0.89134365 
0.00475;0.88912922 ;0.90719926 ;0.89091748 
0.0048;0.88916624 ;0.90473503 ;0.89091748 
0.00485;0.89096963 ;0.90345353 ;0.89076924 
0.0049;0.8933844 ;0.90712512 ;0.89445013 
0.00495;0.89029026 ;0.9079805 ;0.89325196 
0.005;0.88656622 ;0.90347207 ;0.88873738 
0.00505;0.89199483 ;0.90542984 ;0.89365959 
0.0051;0.89967144 ;0.91236848 ;0.90265167 
0.00515;0.89536065 ;0.90824604 ;0.8960188 
0.0052;0.89272976 ;0.90702325 ;0.89558649 
0.00525;0.89213687 ;0.90599185 ;0.89618552 
0.0053;0.89403284 ;0.90573555 ;0.89715517 
0.00535;0.89144516 ;0.90341651 ;0.89504296 
0.0054;0.89241475 ;0.90714985 ;0.89709336 
0.00545;0.89188367 ;0.90773034 ;0.89661163 
0.0055;0.88842517 ;0.90345049 ;0.89173889 
0.00555;0.89373022 ;0.90572011 ;0.89789623 
0.0056;0.89962822 ;0.91329485 ;0.90629548 
0.00565;0.894144 ;0.90847456 ;0.89719218 
0.0057;0.89154398 ;0.9075883 ;0.89686489 
0.00575;0.89166129 ;0.90551323 ;0.89705634 
0.0058;0.89395875 ;0.90564603 ;0.89707488 
0.00585;0.89264327 ;0.90470111 ;0.89427716 
0.0059;0.89139575 ;0.9075883 ;0.89553088 
0.00595;0.88869691 ;0.90576953 ;0.89351755 
0.006;0.88781375 ;0.90158844 ;0.88839775 
0.00605;0.8944096 ;0.9066928 ;0.89215887 
0.0061;0.8944034 ;0.90928978 ;0.89603114 
0.00615;0.89022231 ;0.90742159 ;0.88866329 
0.0062;0.89019763 ;0.90658474 ;0.88773692 
0.00625;0.89413786 ;0.9057911 ;0.88748986 
0.0063;0.89505804 ;0.90626359 ;0.8856371 
0.00635;0.89113021 ;0.90626979 ;0.88251829 
0.0064;0.89063615 ;0.90779209 ;0.88324088 
0.00645;0.89037675 ;0.90629137 ;0.88216627 
0.0065;0.88947505 ;0.90346283 ;0.88032585 
0.00655;0.89249504 ;0.90660018 ;0.88522333 
0.0066;0.89571887 ;0.91307253 ;0.89236885 
0.00665;0.890562 ;0.90879261 ;0.8841055 
0.0067;0.88766551 ;0.90588069 ;0.88266653 
0.00675;0.89328557 ;0.90723318 ;0.88597059 
0.0068;0.894669 ;0.90794963 ;0.88583475 
0.00685;0.88859808 ;0.90625125 ;0.88210452 
0.0069;0.88961095 ;0.9074648 ;0.88682908 
0.00695;0.89135867 ;0.90514266 ;0.88723665 
0.007;0.893125 ;0.90397543 ;0.88482189 
0.00705;0.89538538 ;0.90786624 ;0.88938588 
0.0071;0.89634883 ;0.91252905 ;0.89593852 
0.00715;0.89123517 ;0.90636551 ;0.89041722 
0.0072;0.89282238 ;0.90538663 ;0.89110279 
0.00725;0.89673787 ;0.90701395 ;0.89496887 
0.0073;0.89644146 ;0.90608758 ;0.89456129 
0.00735;0.89128458 ;0.90463006 ;0.89039874 
0.0074;0.89137107 ;0.90730423 ;0.89212799 
0.00745;0.89239007 ;0.9050346 ;0.89328283 
0.0075;0.89318061 ;0.90322816 ;0.89246762 
0.00755;0.89528036 ;0.90816575 ;0.89622873 
0.0076;0.89379197 ;0.91030878 ;0.89797038 
0.00765;0.88962942 ;0.90434599 ;0.89274555 
0.0077;0.89412552 ;0.90496355 ;0.8942216 
0.00775;0.89579296 ;0.90680397 ;0.89444393 
0.0078;0.89423668 ;0.90786624 ;0.89377695 
0.00785;0.88945037 ;0.90406495 ;0.89071989 
0.0079;0.89099431 ;0.90430272 ;0.89331371 
0.00795;0.89407611 ;0.9056769 ;0.89484537 
0.008;0.89330411 ;0.9040125 ;0.89170182 
0.00805;0.89360052 ;0.90678239 ;0.89428955 
0.0081;0.89336586 ;0.90961707 ;0.89672899 
0.00815;0.89078432 ;0.90574479 ;0.89182532 
0.0082;0.89488512 ;0.9059332 ;0.89409804 
0.00825;0.89643526 ;0.90875244 ;0.89563584 
0.0083;0.89000618 ;0.90856719 ;0.89271468 
0.00835;0.88497901 ;0.90479988 ;0.88936734 
0.0084;0.8882584 ;0.90566146 ;0.89211559 
0.00845;0.88927126 ;0.90678543 ;0.89298642 
0.0085;0.88853014 ;0.90649825 ;0.89049751 
0.00855;0.8877396 ;0.90787858 ;0.89267761 
0.0086;0.89085847 ;0.91025013 ;0.89653754 
0.00865;0.89003706 ;0.90548235 ;0.89149803 
0.0087;0.89471841 ;0.90699852 ;0.89195502 
0.00875;0.89407611 ;0.90866292 ;0.89279497 
0.0088;0.88924038 ;0.90712202 ;0.89060253 
0.00885;0.8858313 ;0.90281743 ;0.88703901 
0.0089;0.8923592 ;0.90493578 ;0.89084953 
0.00895;0.89342761 ;0.9066928 ;0.89172655 
0.009;0.8908276 ;0.90626669 ;0.88854593 
0.00905;0.89151311 ;0.90788782 ;0.88924998 
0.0091;0.892106 ;0.90699542 ;0.88931793 
0.00915;0.89470601 ;0.90640253 ;0.88905239 
0.0092;0.8960771 ;0.90756053 ;0.89056545 
0.00925;0.89494687 ;0.9099043 ;0.89124483 
0.0093;0.89001232 ;0.90813798 ;0.8892253 
