0.0025;0.9099291 ;0.91391599 ;0.88643086 
0.00255;0.89504522 ;0.89816749 ;0.91059089 
0.0026;0.86623466 ;0.90648025 ;0.93670255 
0.00265;0.83529347 ;0.90087253 ;0.93349731 
0.0027;0.81572366 ;0.8966853 ;0.8988691 
0.00275;0.88456166 ;0.93815637 ;0.85664451 
0.0028;0.91991091 ;0.94744492 ;0.85343921 
0.00285;0.92496741 ;0.90344173 ;0.90982509 
0.0029;0.93807572 ;0.87854052 ;0.92753756 
0.00295;0.95837122 ;0.88499433 ;0.90869492 
0.003;0.89089966 ;0.9125635 ;0.86926186 
0.00305;0.84478891 ;0.92455089 ;0.8426314 
0.0031;0.84159291 ;0.92363065 ;0.856206 
0.00315;0.84650272 ;0.91132212 ;0.88231766 
0.0032;0.85646904 ;0.89120728 ;0.89122951 
0.00325;0.88208354 ;0.91440392 ;0.85625541 
0.0033;0.8782931 ;0.92863935 ;0.85085154 
0.00335;0.88209897 ;0.91809088 ;0.89820206 
0.0034;0.92012703 ;0.89629 ;0.91581571 
0.00345;0.96876216 ;0.89924824 ;0.89494741 
0.0035;0.90383816 ;0.93233871 ;0.84752274 
0.00355;0.85470122 ;0.93871218 ;0.83280557 
0.0036;0.87641716 ;0.89969909 ;0.88808596 
0.00365;0.89861953 ;0.87204963 ;0.92625916 
0.0037;0.8841216 ;0.90507215 ;0.91356152 
0.00375;0.85341972 ;0.93621713 ;0.87423342 
0.0038;0.85845304 ;0.9075672 ;0.88260794 
0.00385;0.91347253 ;0.85067493 ;0.91477817 
0.0039;0.93086535 ;0.8818261 ;0.90331572 
0.00395;0.89267522 ;0.92824405 ;0.87257832 
0.004;0.86634278 ;0.95247829 ;0.84854174 
0.00405;0.87711197 ;0.93017095 ;0.84887522 
0.0041;0.91732472 ;0.87424207 ;0.91664946 
0.00415;0.88710147 ;0.8725993 ;0.93760425 
0.0042;0.86584872 ;0.91472507 ;0.91202986 
0.00425;0.90101266 ;0.93979919 ;0.8901549 
0.0043;0.9224121 ;0.90476954 ;0.9037357 
0.00435;0.91539478 ;0.8610751 ;0.92611712 
0.0044;0.89428097 ;0.91773272 ;0.8936072 
0.00445;0.90272647 ;0.96364427 ;0.8441692 
0.0045;0.92817885 ;0.91881347 ;0.844935 
0.00455;0.92348516 ;0.89029324 ;0.8815766 
0.0046;0.88626003 ;0.91082191 ;0.93116277 
0.00465;0.88467741 ;0.91790563 ;0.91639626 
0.0047;0.88711691 ;0.8987233 ;0.90225345 
0.00475;0.86835766 ;0.88232017 ;0.91259807 
0.0048;0.86405766 ;0.89162725 ;0.90986836 
0.00485;0.90061897 ;0.91846764 ;0.86451876 
0.0049;0.8948136 ;0.90501654 ;0.84563911 
0.00495;0.87713516 ;0.90150863 ;0.85542786 
0.005;0.90217066 ;0.91642344 ;0.8778649 
0.00505;0.91267735 ;0.90822184 ;0.887981 
0.0051;0.89368653 ;0.89554894 ;0.90509439 
0.00515;0.9107011 ;0.93160993 ;0.90610719 
0.0052;0.91412097 ;0.92864549 ;0.89941871 
0.00525;0.87505078 ;0.87358129 ;0.8928414 
0.0053;0.85094166 ;0.8738839 ;0.87981027 
0.00535;0.84630197 ;0.93370354 ;0.85344541 
0.0054;0.85784322 ;0.94763637 ;0.84956694 
0.00545;0.87699616 ;0.91945577 ;0.86810076 
0.0055;0.93000847 ;0.88861954 ;0.92386907 
0.00555;0.92218053 ;0.88850224 ;0.93756104 
0.0056;0.89002728 ;0.9160096 ;0.91713119 
0.00565;0.92027372 ;0.92204964 ;0.88283646 
0.0057;0.94264585 ;0.9271571 ;0.87293035 
0.00575;0.87282747 ;0.90975344 ;0.89987576 
0.0058;0.81946778 ;0.89018822 ;0.91925567 
0.00585;0.84375447 ;0.88278955 ;0.91850841 
0.0059;0.86384153 ;0.91789943 ;0.90088242 
0.00595;0.83428216 ;0.93319094 ;0.90763265 
0.006;0.86245197 ;0.89635795 ;0.9467569 
0.00605;0.94592685 ;0.87902838 ;0.94757831 
0.0061;0.97990966 ;0.8907811 ;0.91341949 
0.00615;0.88480866 ;0.93890363 ;0.88397902 
0.0062;0.86569428 ;0.9220435 ;0.89035869 
0.00625;0.9543106 ;0.90647405 ;0.91048592 
0.0063;0.92018878 ;0.90187919 ;0.91892219 
0.00635;0.83786422 ;0.89940268 ;0.93640614 
0.0064;0.85862291 ;0.88782907 ;0.9230724 
0.00645;0.89555472 ;0.90195334 ;0.89851707 
0.0065;0.8525551 ;0.92960274 ;0.88619 
0.00655;0.84649497 ;0.90919143 ;0.89808476 
0.0066;0.92319953 ;0.91324902 ;0.88145924 
0.00665;0.97389585 ;0.93468553 ;0.8494311 
0.0067;0.93546641 ;0.9260022 ;0.85061067 
0.00675;0.89274466 ;0.87268579 ;0.90787971 
0.0068;0.93391472 ;0.90924084 ;0.90943605 
0.00685;0.91555691 ;0.92534143 ;0.88023639 
0.0069;0.84590828 ;0.90888268 ;0.86868131 
0.00695;0.84101391 ;0.90170628 ;0.87323916 
0.007;0.89636528 ;0.92533523 ;0.87146664 
0.00705;0.87324435 ;0.90010053 ;0.86656302 
0.0071;0.86948472 ;0.88671124 ;0.86528456 
0.00715;0.91612816 ;0.92935574 ;0.86461139 
0.0072;0.93979722 ;0.93456203 ;0.8719731 
0.00725;0.93331254 ;0.89279449 ;0.90443975 
0.0073;0.9129321 ;0.8777315 ;0.92449284 
0.00735;0.89064491 ;0.90632582 ;0.91739058 
0.0074;0.84826285 ;0.92162353 ;0.87707436 
0.00745;0.85374397 ;0.92977571 ;0.85397655 
0.0075;0.88644528 ;0.93077618 ;0.86270922 
0.00755;0.88101822 ;0.90034759 ;0.91617393 
0.0076;0.88363522 ;0.87550813 ;0.92840832 
0.00765;0.91708541 ;0.92541552 ;0.88506597 
0.0077;0.91221416 ;0.93623567 ;0.87843925 
0.00775;0.90129828 ;0.87739795 ;0.91393822 
0.0078;0.90388447 ;0.85613441 ;0.93806124 
0.00785;0.8984651 ;0.90343553 ;0.90807116 
0.0079;0.8661266 ;0.97163588 ;0.84111834 
0.00795;0.86023635 ;0.94420874 ;0.84709656 
0.008;0.88692391 ;0.89865541 ;0.91874307 
0.00805;0.91314054 ;0.8914234 ;0.93468922 
0.0081;0.91000628 ;0.88556868 ;0.92467195 
0.00815;0.88072485 ;0.88009065 ;0.8846398 
0.0082;0.88442266 ;0.92009807 ;0.85674334 
0.00825;0.8928296 ;0.91788095 ;0.865686 
0.0083;0.89779347 ;0.86797357 ;0.90867019 
0.00835;0.90227872 ;0.88333303 ;0.89931375 
0.0084;0.89636528 ;0.97011662 ;0.86099231 
0.00845;0.88381279 ;0.93743378 ;0.87675321 
0.0085;0.90189272 ;0.860439 ;0.93440515 
0.00855;0.87972897 ;0.86563289 ;0.96632832 
0.0086;0.8444801 ;0.89440018 ;0.947918 
0.00865;0.82941866 ;0.93627274 ;0.86268455 
0.0087;0.8656171 ;0.94627768 ;0.84371835 
0.00875;0.89743835 ;0.9288184 ;0.89179152 
0.0088;0.91165066 ;0.8703019 ;0.95195699 
0.00885;0.92053622 ;0.87181497 ;0.93543035 
0.0089;0.90054172 ;0.94146663 ;0.87549949 
0.00895;0.85947978 ;0.92932487 ;0.90519321 
0.009;0.86822641 ;0.86885673 ;0.96321565 
0.00905;0.92711353 ;0.88200521 ;0.95241404 
0.0091;0.90119791 ;0.91593552 ;0.90595901 
0.00915;0.8211816 ;0.9618718 ;0.82475221 
0.0092;0.85804391 ;0.9329192 ;0.82740784 
0.00925;0.92450422 ;0.88473493 ;0.87698174 
0.0093;0.91782653 ;0.86198294 ;0.92467809 
0.00935;0.8850866 ;0.89939648 ;0.91133821 
0.0094;0.88011497 ;0.96167415 ;0.86784756 
0.00945;0.92608678 ;0.91980779 ;0.89376777 
0.0095;0.92228091 ;0.86970901 ;0.93427545 
0.00955;0.87235653 ;0.89938414 ;0.91386414 
0.0096;0.86609572 ;0.947519 ;0.85924459 
0.00965;0.87405491 ;0.93057853 ;0.80524874 
0.0097;0.8664431 ;0.91465092 ;0.85721272 
0.00975;0.86774778 ;0.90669638 ;0.90891725 
0.0098;0.91004491 ;0.88214105 ;0.94780684 
0.00985;0.93230128 ;0.87172848 ;0.93193477 
0.0099;0.91408241 ;0.94104671 ;0.87688911 
0.00995;0.86478335 ;0.92326015 ;0.89200765 
0.01;0.89326966 ;0.877855 ;0.90166056 
0.01005;0.9213931 ;0.90159512 ;0.8508268 
0.0101;0.86704528 ;0.95291674 ;0.82695699 
0.01015;0.81567729 ;0.94011414 ;0.86204845 
0.0102;0.91188997 ;0.85627645 ;0.92336881 
0.01025;0.92860347 ;0.87664449 ;0.93851209 
0.0103;0.84529841 ;0.94914329 ;0.91728556 
0.01035;0.8515901 ;0.93747705 ;0.90172231 
0.0104;0.95236516 ;0.87036365 ;0.88506597 
0.01045;0.92468178 ;0.9210059 ;0.87265241 
0.0105;0.84168553 ;0.93129498 ;0.88091576 
0.01055;0.83744735 ;0.88775492 ;0.90148765 
0.0106;0.89262891 ;0.90597999 ;0.88542414 
0.01065;0.89812541 ;0.95227444 ;0.86661857 
0.0107;0.8250801 ;0.87924457 ;0.92404819 
0.01075;0.84895766 ;0.8464691 ;0.94812179 
0.0108;0.9633351 ;0.94385052 ;0.87583297 
0.01085;0.93906385 ;0.9728896 ;0.83583176 
0.0109;0.85315722 ;0.92096269 ;0.85548347 
0.01095;0.90562141 ;0.89096642 ;0.90518701 
0.011;0.94339472 ;0.90447307 ;0.90474236 
0.01105;0.86679822 ;0.8854019 ;0.88129866 
0.0111;0.85454679 ;0.90458423 ;0.87192369 
0.01115;0.92373991 ;0.94447428 ;0.86080706 
0.0112;0.92725247 ;0.8992421 ;0.88452864 
0.01125;0.87951285 ;0.87261164 ;0.88665932 
0.0113;0.87136841 ;0.93744612 ;0.84168649 
0.01135;0.88497078 ;0.94698173 ;0.84522527 
0.0114;0.88763416 ;0.88986707 ;0.89229172 
0.01145;0.91669172 ;0.87481028 ;0.92467809 
0.0115;0.92706722 ;0.88936067 ;0.9189654 
0.01155;0.89359385 ;0.89557362 ;0.85682362 
0.0116;0.89509153 ;0.9316346 ;0.80099356 
0.01165;0.89880478 ;0.95179892 ;0.80829346 
0.0117;0.90282685 ;0.90606648 ;0.91249311 
0.01175;0.91270822 ;0.88093674 ;0.94049454 
0.0118;0.90563685 ;0.89733374 ;0.91144317 
0.01185;0.84488153 ;0.91617018 ;0.89513886 
0.0119;0.84016472 ;0.91069221 ;0.89607137 
0.01195;0.90705729 ;0.88555014 ;0.89868999 
0.012;0.90655553 ;0.89183718 ;0.88947552 
0.01205;0.84573072 ;0.93181992 ;0.84599113 
0.0121;0.87380016 ;0.92881227 ;0.8735109 
0.01215;0.91643697 ;0.88397527 ;0.92518455 
0.0122;0.91182816 ;0.86079103 ;0.98090339 
0.01225;0.88304853 ;0.88743377 ;0.96464229 
0.0123;0.87756747 ;0.94083053 ;0.88791305 
0.01235;0.90623903 ;0.92842937 ;0.84497207 
0.0124;0.91402835 ;0.9139654 ;0.85230905 
0.01245;0.89246678 ;0.89746344 ;0.90342069 
0.0125;0.87496585 ;0.88751405 ;0.92286855 
0.01255;0.87931216 ;0.89793897 ;0.90422976 
0.0126;0.89797878 ;0.91395926 ;0.8930946 
0.01265;0.8829636 ;0.89374554 ;0.90454471 
0.0127;0.87420928 ;0.89171988 ;0.91836637 
0.01275;0.88760328 ;0.90472627 ;0.90332186 
0.0128;0.89600247 ;0.91023517 ;0.87072557 
0.01285;0.88560385 ;0.92581075 ;0.84966576 
0.0129;0.89905185 ;0.9304859 ;0.86041796 
0.01295;0.92923647 ;0.8854081 ;0.91844046 
0.013;0.92789322 ;0.8638975 ;0.93060696 
0.01305;0.9200421 ;0.91078484 ;0.88664699 
0.0131;0.90967435 ;0.92132092 ;0.8478809 
0.01315;0.89023572 ;0.89704347 ;0.8513394 
0.0132;0.89069891 ;0.91956693 ;0.85548961 
0.01325;0.8930921 ;0.94860595 ;0.85059214 
0.0133;0.8644051 ;0.9055106 ;0.8825894 
0.01335;0.88808191 ;0.88767463 ;0.90293282 
0.0134;0.91510141 ;0.92192614 ;0.88693726 
0.01345;0.87020272 ;0.9124338 ;0.88937056 
0.0135;0.85334253 ;0.87200642 ;0.90253752 
0.01355;0.92624891 ;0.90601707 ;0.88153952 
0.0136;0.92521441 ;0.93852073 ;0.87498689 
0.01365;0.85784322 ;0.8993718 ;0.90395182 
0.0137;0.86551672 ;0.89822924 ;0.91887897 
0.01375;0.92459685 ;0.92778707 ;0.89570701 
0.0138;0.8927061 ;0.9216544 ;0.88840091 
0.01385;0.8618421 ;0.9183256 ;0.87940884 
0.0139;0.90368372 ;0.92836761 ;0.88187921 
0.01395;0.91309422 ;0.87267339 ;0.92106521 
0.014;0.86811835 ;0.88532162 ;0.90059215 
0.01405;0.86032128 ;0.93895304 ;0.85918283 
0.0141;0.89883566 ;0.92865783 ;0.8740235 
0.01415;0.90266472 ;0.89141726 ;0.89458299 
0.0142;0.88908547 ;0.89081198 ;0.89710897 
0.01425;0.87625504 ;0.91686189 ;0.88302171 
0.0143;0.88984203 ;0.91772652 ;0.86460525 
0.01435;0.91778791 ;0.92580462 ;0.84770185 
0.0144;0.90105128 ;0.90943849 ;0.87204719 
0.01445;0.90042597 ;0.889898 ;0.9082132 
0.0145;0.9516781 ;0.91931993 ;0.85166675 
0.01455;0.93268728 ;0.92582929 ;0.81442612 
0.0146;0.83479941 ;0.91252023 ;0.84086514 
0.01465;0.8492896 ;0.92167908 ;0.85282165 
0.0147;0.92021197 ;0.91116774 ;0.87393701 
0.01475;0.88865316 ;0.8604266 ;0.9020682 
0.0148;0.88940197 ;0.89666057 ;0.89030313 
0.01485;0.90823072 ;0.95535004 ;0.86244369 
0.0149;0.88284785 ;0.92379743 ;0.87988436 
0.01495;0.89266747 ;0.88183224 ;0.89957315 
0.015;0.92159379 ;0.92768204 ;0.87228185 
0.01505;0.88556522 ;0.91924578 ;0.86663091 
0.0151;0.8549251 ;0.87743503 ;0.89124805 
0.01515;0.89657372 ;0.89099729 ;0.89733744 
0.0152;0.90196222 ;0.9226734 ;0.91177666 
0.01525;0.81786203 ;0.90699285 ;0.91056621 
0.0153;0.84623253 ;0.92385918 ;0.88863564 
0.01535;0.92336166 ;0.91931993 ;0.88392961 
0.0154;0.89528453 ;0.87099355 ;0.92136168 
0.01545;0.85726422 ;0.87815142 ;0.93837625 
0.0155;0.8763091 ;0.95430017 ;0.88020551 
0.01555;0.8631776 ;0.93786609 ;0.86993504 
0.0156;0.86236703 ;0.86934459 ;0.91676682 
0.01565;0.90947366 ;0.8914234 ;0.92577744 
0.0157;0.93053341 ;0.91659015 ;0.92276978 
0.01575;0.88797379 ;0.9041025 ;0.89057487 
0.0158;0.89189553 ;0.92546493 ;0.86714971 
0.01585;0.89355528 ;0.92674333 ;0.87089849 
0.0159;0.86707616 ;0.86290318 ;0.9019385 
0.01595;0.87610066 ;0.87420505 ;0.89885056 
0.016;0.8893171 ;0.95362699 ;0.85888016 
0.01605;0.87226391 ;0.93797725 ;0.86280805 
0.0161;0.89360929 ;0.86600345 ;0.91600096 
0.01615;0.94160372 ;0.89036733 ;0.91255486 
0.0162;0.9256236 ;0.93255484 ;0.8964358 
0.01625;0.88446897 ;0.89120108 ;0.89365661 
0.0163;0.9212001 ;0.88798964 ;0.89478064 
0.01635;0.9190231 ;0.90095282 ;0.88427544 
0.0164;0.8425656 ;0.8987295 ;0.89009315 
0.01645;0.83492291 ;0.89753139 ;0.88505363 
0.0165;0.9000631 ;0.92473614 ;0.86560571 
0.01655;0.90002453 ;0.9235813 ;0.8630057 
0.0166;0.89279872 ;0.90386164 ;0.90660745 
0.01665;0.9258166 ;0.89047235 ;0.9147473 
0.0167;0.93476391 ;0.89857513 ;0.89956695 
0.01675;0.89487535 ;0.92610103 ;0.86585277 
0.0168;0.89122385 ;0.92586017 ;0.86992884 
0.01685;0.86621922 ;0.86172354 ;0.91889131 
0.0169;0.8581906 ;0.90304643 ;0.9014259 
0.01695;0.87000197 ;0.95629495 ;0.84996217 
0.017;0.87948197 ;0.92124063 ;0.83625793 
0.01705;0.88664597 ;0.88983005 ;0.8576203 
0.0171;0.90389216 ;0.92360598 ;0.89867765 
0.01715;0.89248222 ;0.91692984 ;0.9033404 
0.0172;0.89735347 ;0.89144814 ;0.8959232 
0.01725;0.91429085 ;0.89273268 ;0.86768699 
0.0173;0.8991676 ;0.90254003 ;0.8589049 
0.01735;0.86052972 ;0.89811188 ;0.83557856 
0.0174;0.87827766 ;0.94275743 ;0.81793404 
0.01745;0.88887703 ;0.94927913 ;0.82980412 
0.0175;0.88951778 ;0.89958793 ;0.87985969 
0.01755;0.89053679 ;0.86608994 ;0.90099972 
0.0176;0.88352716 ;0.90459657 ;0.91055387 
0.01765;0.86415035 ;0.91109365 ;0.8997522 
0.0177;0.88458478 ;0.88548219 ;0.88889503 
0.01775;0.91087091 ;0.902188 ;0.83765364 
0.0178;0.87077397 ;0.93235105 ;0.81643331 
0.01785;0.85565847 ;0.94625294 ;0.83582562 
0.0179;0.96524191 ;0.91002518 ;0.88883322 
0.01795;0.97727716 ;0.89205956 ;0.93624556 
0.018;0.83094722 ;0.85952497 ;0.99330461 
0.01805;0.81103766 ;0.88132584 ;0.96015245 
0.0181;0.86315447 ;0.93956447 ;0.8792668 
0.01815;0.83696097 ;0.92527962 ;0.8715902 
0.0182;0.84267366 ;0.90840095 ;0.89690512 
0.01825;0.9438116 ;0.89277595 ;0.92418402 
0.0183;0.95923585 ;0.91224235 ;0.91338861 
0.01835;0.90247172 ;0.92688537 ;0.8956576 
0.0184;0.89001185 ;0.89803159 ;0.94809711 
0.01845;0.90873253 ;0.87968308 ;0.9822436 
0.0185;0.89129335 ;0.89291179 ;0.96194959 
0.01855;0.85064828 ;0.8861739 ;0.92105901 
0.0186;0.86898297 ;0.89634562 ;0.87724727 
0.01865;0.8973766 ;0.9500882 ;0.8289395 
0.0187;0.86200422 ;0.95646173 ;0.8394323 
0.01875;0.8482011 ;0.87267339 ;0.92540067 
0.0188;0.95375478 ;0.85073048 ;0.95650864 
0.01885;0.99351203 ;0.9066655 ;0.92533278 
0.0189;0.88444585 ;0.93953359 ;0.86718059 
0.01895;0.8544156 ;0.90709168 ;0.87711143 
0.019;0.92935228 ;0.88355535 ;0.88783276 
0.01905;0.88538766 ;0.9382984 ;0.83527595 
0.0191;0.7987631 ;0.9585306 ;0.79905432 
0.01915;0.85528791 ;0.91978312 ;0.81559336 
0.0192;0.93277991 ;0.90634435 ;0.85819465 
0.01925;0.90017891 ;0.89499927 ;0.94570702 
0.0193;0.86652035 ;0.88532162 ;0.94744241 
0.01935;0.92104572 ;0.89896417 ;0.90212375 
0.0194;0.9030816 ;0.93123937 ;0.84683722 
0.01945;0.82385266 ;0.94494367 ;0.85584784 
0.0195;0.8160556 ;0.90388638 ;0.88100225 
0.01955;0.94365716 ;0.89134312 ;0.86715585 
0.0196;0.9028191 ;0.91091454 ;0.85298836 
0.01965;0.74775022 ;0.94612944 ;0.8764568 
0.0197;0.82438529 ;0.92661983 ;0.90729916 
0.01975;1.0604895 ;0.86319345 ;0.94455832 
0.0198;0.91618991 ;0.88692117 ;0.94581819 
0.01985;0.79881716 ;0.92422974 ;0.91980535 
0.0199;0.91873747 ;0.91004372 ;0.84964108 
0.01995;0.96843791 ;0.88795257 ;0.8212505 
0.02;0.80403578 ;0.94132459 ;0.83481276 
0.02005;0.8044681 ;0.9192211 ;0.8855477 
0.0201;0.94162685 ;0.87799084 ;0.89959782 
0.02015;0.94290835 ;0.89458549 ;0.88094044 
0.0202;0.85114235 ;0.95097136 ;0.88265121 
0.02025;0.91354197 ;0.92016602 ;0.91976207 
0.0203;1.0302509 ;0.85294145 ;0.92611712 
0.02035;0.95790035 ;0.88760054 ;0.890019 
0.0204;0.84058928 ;0.97962129 ;0.81347507 
0.02045;0.88456935 ;0.94200397 ;0.80724972 
0.0205;0.92290616 ;0.89042294 ;0.84549701 
0.02055;0.84586197 ;0.91645432 ;0.91562426 
0.0206;0.84882641 ;0.89782166 ;0.9629069 
0.02065;0.9269051 ;0.86578733 ;0.96548223 
0.0207;0.91536391 ;0.91355163 ;0.91100472 
0.02075;0.86204278 ;0.92954719 ;0.89472502 
0.0208;0.8600511 ;0.85673964 ;0.94990665 
0.02085;0.87075853 ;0.880665 ;0.93300939 
0.0209;0.85814428 ;0.95518947 ;0.86689651 
0.02095;0.85215366 ;0.9046151 ;0.89526236 
0.021;0.90050316 ;0.85478187 ;0.94591701 
0.02105;0.94547904 ;0.92657655 ;0.95593429 
0.0211;0.91764897 ;0.91707808 ;0.95582312 
0.02115;0.88052416 ;0.85565269 ;0.93086016 
0.0212;0.8705501 ;0.913459 ;0.88368875 
0.02125;0.87094378 ;0.97505116 ;0.85412472 
0.0213;0.88355803 ;0.91158772 ;0.8645311 
0.02135;0.89510697 ;0.8841297 ;0.87430757 
0.0214;0.88311803 ;0.92445827 ;0.8970657 
0.02145;0.89943779 ;0.91407043 ;0.89532411 
0.0215;0.9313826 ;0.8875882 ;0.87403584 
0.02155;0.91278547 ;0.92466825 ;0.8636356 
0.0216;0.8887921 ;0.94825393 ;0.88431251 
0.02165;0.92675066 ;0.87713242 ;0.91672355 
0.0217;0.92939085 ;0.88537103 ;0.87065142 
0.02175;0.85525703 ;0.95349729 ;0.83780807 
0.0218;0.84698135 ;0.93902099 ;0.85887402 
0.02185;0.93934947 ;0.86604667 ;0.88687551 
0.0219;0.98801547 ;0.8662011 ;0.89774507 
0.02195;0.85137397 ;0.95192862 ;0.87526482 
0.022;0.84417903 ;0.9361307 ;0.87480164 
0.02205;0.95129985 ;0.84191751 ;0.89876407 
0.0221;0.93949616 ;0.8601734 ;0.89661485 
0.02215;0.83248347 ;0.95169395 ;0.87407905 
0.0222;0.90427047 ;0.91056252 ;0.85616899 
0.02225;0.95916641 ;0.88656914 ;0.85694098 
0.0223;0.86243653 ;0.92855906 ;0.90085155 
0.02235;0.82779747 ;0.93329597 ;0.93094665 
0.0224;0.9429161 ;0.88524133 ;0.92761785 
0.02245;0.93359822 ;0.90455335 ;0.9105106 
0.0225;0.84919697 ;0.92912722 ;0.91471642 
0.02255;0.86687541 ;0.91955459 ;0.896936 
0.0226;0.91866028 ;0.8898856 ;0.87608004 
0.02265;0.84663397 ;0.90313292 ;0.87584537 
0.0227;0.78675097 ;0.93737823 ;0.88589352 
0.02275;0.87356085 ;0.94415933 ;0.8881045 
0.0228;0.95100647 ;0.8901512 ;0.92577744 
0.02285;0.8899501 ;0.88521665 ;0.95339602 
0.0229;0.86673647 ;0.90690637 ;0.94900495 
0.02295;0.93897891 ;0.89829719 ;0.90419269 
0.023;0.92485929 ;0.89959413 ;0.8801561 
0.02305;0.87825453 ;0.92461264 ;0.85587251 
0.0231;0.91922379 ;0.91214353 ;0.86362326 
0.02315;0.95643353 ;0.87747824 ;0.87098491 
0.0232;0.89354753 ;0.92544019 ;0.84797359 
0.02325;0.86009741 ;0.95058846 ;0.85085773 
0.0233;0.86934578 ;0.89762402 ;0.91209167 
0.02335;0.90271103 ;0.8741371 ;0.92399877 
0.0234;0.92154747 ;0.91377395 ;0.89774507 
0.02345;0.87075853 ;0.93267834 ;0.8598066 
0.0235;0.85515666 ;0.92593431 ;0.84536731 
0.02355;0.89299947 ;0.90363932 ;0.84389746 
0.0236;0.90352935 ;0.89472133 ;0.87780309 
0.02365;0.87447947 ;0.90110719 ;0.89484859 
0.0237;0.89169478 ;0.97545254 ;0.87034881 
0.02375;0.91797322 ;0.96245229 ;0.88276237 
0.0238;0.90445572 ;0.847377 ;0.9695583 
0.02385;0.85558128 ;0.86547232 ;0.9447189 
0.0239;0.85317266 ;0.96564525 ;0.86878014 
0.02395;0.86759341 ;0.94456697 ;0.832398 
0.024;0.87258816 ;0.87419271 ;0.87178165 
0.02405;0.89385635 ;0.87218553 ;0.94114304 
0.0241;0.91271597 ;0.90903085 ;0.9247275 
0.02415;0.91348797 ;0.91135919 ;0.88962376 
0.0242;0.88202953 ;0.90848124 ;0.90442735 
0.02425;0.87610841 ;0.92466825 ;0.94198912 
0.0243;0.93699491 ;0.89807487 ;0.97274506 
0.02435;0.92768478 ;0.86866528 ;0.93034756 
0.0244;0.85775828 ;0.90610349 ;0.90393329 
0.02445;0.81747603 ;0.95318848 ;0.87693232 
0.0245;0.87532866 ;0.91387278 ;0.86634064 
0.02455;0.94613522 ;0.86686808 ;0.8669768 
0.0246;0.85738772 ;0.94339973 ;0.8847819 
0.02465;0.8635636 ;0.96747333 ;0.89266229 
0.0247;0.99747235 ;0.873748 ;0.90148765 
0.02475;0.98665679 ;0.8515951 ;0.90515614 
0.0248;0.85425347 ;0.94934708 ;0.90211141 
0.02485;0.88294816 ;0.9262616 ;0.87309092 
0.0249;0.96372885 ;0.87833053 ;0.84861588 
0.02495;0.90899497 ;0.90676433 ;0.82336885 
0.025;0.84242666 ;0.94681495 ;0.8382898 
